#{"t_start": 1696445056.836968, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.23298864,100,6620.608412,1.1770709610471228,0.08422885059050435,10.0,6.0,2.0
0.1231119,100,6620.608418,1.1284486853653144,0.06155595141933774,14.0,8.0,0.0
0.40962368,100,6629.089887,1.2347997664412436,0.12313894422087557,7.0,13.0,2.0
0.05466722,100,6629.089958,1.0539372124728714,0.02733360848307444,9.0,11.0,0.0
0.08330485,100,6629.089969,1.085706298203488,0.04165242533003501,14.0,8.0,0.0
0.3960891,100,6629.089976,1.4215515284056173,0.1795293729053938,19.0,6.0,1.0
0.11013569,100,6629.089981,1.0835348506132896,0.042266360166399286,9.0,7.0,1.0
0.37068763,100,6629.089987,1.3857440556222813,0.16710871851689454,17.0,8.0,1.0
0.09050514,100,6629.089993,1.0924910668229253,0.045252571204360256,14.0,9.0,0.0
0.23252551,100,6629.089998,1.2224309957164334,0.10262521113233558,12.0,6.0,1.0
0.25286007,100,6631.587047,1.1724402092862467,0.08625376573502064,13.0,11.0,2.0
0.14897488,100,6631.587087,1.1255741778887927,0.061101858840618015,12.0,9.0,1.0
0.15495013,100,6631.587123,1.1631279598727997,0.07747506118135296,14.0,8.0,0.0
0.3557315,100,6631.587131,1.3710139893738529,0.1622919838742391,14.0,6.0,1.0
0.18296011,100,6631.587137,1.1611749280239894,0.07805685415064723,12.0,6.0,1.0
0.29982486,100,6631.587144,1.2230120566494724,0.10438748419369134,11.0,8.0,3.0
0.018800236,100,6631.587151,1.0174759585258921,0.009400119566587315,13.0,10.0,0.0
-0.1950559,100,6631.587158,0.8197397713467292,-0.09752794096865368,3.0,17.0,0.0
0.14968093,100,6634.067859,1.1224421154313673,0.060765559724945156,10.0,9.0,1.0
0.07703413,100,6634.067899,1.0773840888473414,0.038517066246480845,15.0,9.0,0.0
0.03815111,100,6634.067909,1.0378047687083827,0.019075556271531444,9.0,8.0,0.0
0.274727,100,6634.067915,1.2663457200057655,0.12051998883713333,17.0,9.0,1.0
0.4544206,100,6634.067921,1.4257882145797263,0.18307800566922058,17.0,4.0,2.0
0.16127676,100,6634.067926,1.1302303663002555,0.06321238676875121,18.0,10.0,1.0
0.34209618,100,6634.067938,1.2710096414961076,0.12519129521676814,10.0,8.0,2.0
0.03267146,100,6634.067944,1.0309185697181396,0.0163357276856707,8.0,5.0,0.0
0.51197773,100,6636.541194,1.4935214126693406,0.20695903285272474,16.0,5.0,2.0
0.5396862,100,6636.541237,1.4925335384421845,0.20804178616280858,16.0,5.0,3.0
0.035974503,100,6636.541246,1.0079996850178365,0.005454868622517035,8.0,13.0,1.0
0.22533405,100,6636.541278,1.1686335308915998,0.08088893677814489,13.0,6.0,2.0
-0.034984477,100,6636.541284,0.9641998670299406,-0.017492238317527248,11.0,13.0,0.0
0.21140099,100,6636.54129,1.1577784685249766,0.07678951198756821,9.0,8.0,2.0
0.005575789,100,6636.541296,1.0037070726411128,0.002787902117065656,9.0,11.0,0.0
0.01886446,100,6636.541301,1.0166300352588171,0.009432230633895164,6.0,10.0,0.0
0.0118202055,100,6639.025309,1.0097557559912642,0.005910101435183713,8.0,17.0,0.0
0.18024032,100,6639.025366,1.1132278908645665,0.05918595921218826,11.0,6.0,1.0
0.118088566,100,6639.025377,1.1226954709337178,0.059044281871181006,15.0,7.0,0.0
0.58365107,100,6639.025384,1.4924530480580902,0.20757828382283713,13.0,8.0,5.0
0.17388229,100,6639.02539,1.1164999581017105,0.05739397910498665,9.0,8.0,2.0
0.09708497,100,6639.025396,1.0997288202311517,0.0485424857372947,11.0,9.0,0.0
0.103524655,100,6639.025403,1.1056360656691118,0.05176232827224779,18.0,9.0,0.0
0.13397093,100,6639.025408,1.1081564332552885,0.053107261516008766,11.0,11.0,1.0
0.2377493,100,6641.501453,1.2205562448654335,0.10236421226877906,14.0,6.0,1.0
0.36598969,100,6641.501494,1.3018508804520155,0.1383439286807743,13.0,6.0,2.0
0.2108194,100,6641.501504,1.2303429183243457,0.1054097007233672,19.0,11.0,0.0
0.011872342,100,6641.501511,1.0076750816141529,0.005936171110584735,8.0,13.0,0.0
0.30626994,100,6641.501517,1.11523396908081,0.06836174612360657,8.0,12.0,4.0
0.3714542,100,6641.501523,1.2967923640979913,0.13662297935575152,9.0,9.0,2.0
0.0462631,100,6641.501529,1.0458992597823453,0.023131546438275877,10.0,8.0,0.0
-0.024461221,100,6641.501535,0.9729866398269533,-0.012230611031954526,8.0,12.0,0.0
-0.014769638,100,6643.979439,0.9518737022349575,-0.022731398624064356,8.0,14.0,1.0
0.15695027,100,6643.979484,1.1158645536739749,0.057378624514483126,10.0,10.0,1.0
0.06443474,100,6643.979496,1.0640892139978515,0.032217368617570484,11.0,11.0,0.0
0.2647731,100,6643.979504,1.2240770638844096,0.10399911203388643,10.0,5.0,2.0
0.033811323,100,6643.979511,1.0317791514477386,0.016905666808474537,10.0,15.0,0.0
0.14421691,100,6643.979518,1.100169283066981,0.05106654160831415,11.0,9.0,1.0
0.25986034,100,6643.979525,1.210015660821407,0.09815207178991517,11.0,8.0,2.0
0.06162566,100,6643.979532,1.032832511664651,0.018246422115796135,9.0,7.0,1.0
0.0815353,100,6646.459939,1.0829816215898616,0.04076765587868195,11.0,8.0,0.0
0.051909268,100,6646.459981,1.0493517991382466,0.025954633420362187,11.0,10.0,0.0
0.31935894,100,6646.460016,1.2880091938951261,0.12935224988982963,14.0,10.0,2.0
0.24152261,100,6646.460022,1.1929567731624808,0.09099807090363193,11.0,9.0,2.0
0.25242737,100,6646.460027,1.1815326313581673,0.08836086649352515,12.0,10.0,2.0
0.16466756,100,6646.460033,1.176479482477075,0.08233377336975096,15.0,5.0,0.0
0.5509999,100,6646.460038,1.4591492270140745,0.19681646480819937,14.0,8.0,4.0
-0.017985083,100,6646.460044,0.980383336295986,-0.00899254327906628,9.0,9.0,0.0
0.121053435,100,6648.956189,1.1250966027191425,0.06052670605433147,12.0,10.0,0.0
0.0031518755,100,6648.956234,1.0003039305575703,0.0015759393695212447,11.0,9.0,0.0
0.11748967,100,6648.956246,1.1223007994691818,0.058744835174935554,17.0,6.0,0.0
0.47438568,100,6648.956254,1.3457305362271397,0.1582878362478654,13.0,10.0,3.0
0.22066873,100,6648.95626,1.1845050950148872,0.08777021452445567,13.0,9.0,1.0
0.100955755,100,6648.956267,1.1032060404211474,0.05047787480051127,12.0,10.0,0.0
0.59604824,100,6648.956274,1.4547511871256265,0.19669788660927903,14.0,7.0,5.0
0.21774147,100,6648.95628,1.193241853650079,0.09108964466552961,11.0,7.0,1.0
0.03127157,100,6651.444801,1.0291828794080766,0.015635787539576496,8.0,11.0,0.0
0.7238187,100,6651.444849,1.6299071704363552,0.25637460476165497,13.0,7.0,4.0
0.23292528,100,6651.444859,1.2079684190417308,0.09675523653777619,17.0,9.0,1.0
-0.036107086,100,6651.444866,0.9627202845283621,-0.018053542949646353,10.0,19.0,0.0
0.11847802,100,6651.444898,1.1231471098669665,0.05923901141900183,13.0,8.0,0.0
0.115320906,100,6651.444904,1.0875313231375514,0.04362715990706893,10.0,9.0,1.0
0.15077507,100,6651.444911,1.1275342289353762,0.061749115111577005,9.0,11.0,1.0
0.06449811,100,6651.444917,1.0650089775800096,0.032249057840752424,9.0,10.0,0.0
0.5140227,100,6656.033805,1.4546777689269312,0.19386214255489384,19.0,4.0,3.0
0.15397553,100,6656.033849,1.1177773807234144,0.05813284512706034,10.0,11.0,1.0
0.12709887,100,6656.033859,1.103092107873154,0.050577696049310096,10.0,9.0,1.0
0.007906489,100,6656.033865,1.005455045393489,0.003953243182829567,10.0,11.0,0.0
0.03319776,100,6656.033872,1.0328644486589857,0.016598881700923097,8.0,11.0,0.0
0.045003563,100,6656.033878,1.0417921489068245,0.022501783095492625,12.0,10.0,0.0
0.16755494,100,6656.033883,1.1143575947261897,0.056728485049626645,12.0,6.0,2.0
0.08839567,100,6656.033889,1.0602524543988376,0.03108102485874932,8.0,8.0,1.0
0.001980477,100,6658.54592,0.999015444156467,0.0009902370576500685,13.0,7.0,0.0
0.35235614,100,6658.545967,1.2449923597502894,0.11397869778662545,11.0,9.0,4.0
0.12279174,100,6658.545978,1.0601611920330605,0.032857534816593106,11.0,9.0,2.0
0.2156384,100,6658.545986,1.121652635081664,0.06316617585737708,13.0,14.0,3.0
0.39473775,100,6658.545992,1.3128738643469284,0.1401733608679236,11.0,9.0,4.0
0.037267216,100,6658.545999,1.0364471800702284,0.018633606980325994,8.0,15.0,0.0
0.11488125,100,6658.546005,1.0897455272221175,0.044468895812428855,10.0,8.0,1.0
0.33969074,100,6658.546011,1.284498870267191,0.13190082731481326,13.0,6.0,1.0
0.54392815,100,6661.045409,1.434568651483279,0.19014351155337678,12.0,9.0,4.0
-0.04588371,100,6661.045451,0.9209694374421474,-0.03894780637500099,6.0,14.0,1.0
-0.014979413,100,6661.04546,0.9832489905994226,-0.007489707669863241,8.0,13.0,0.0
0.30087352,100,6661.045468,1.2161640503560882,0.10266215164773325,10.0,12.0,2.0
0.06109514,100,6661.045474,1.0608237804177574,0.030547570549903754,14.0,11.0,0.0
-0.0543298,100,6661.04548,0.9454188038173225,-0.02716490057820057,8.0,16.0,0.0
0.11493232,100,6661.045485,1.0703507590118064,0.03750201429454225,10.0,12.0,1.0
0.06705396,100,6661.045491,1.0388560242835754,0.0205552393062366,10.0,12.0,1.0
0.5375834,100,6663.507447,1.376549799059868,0.16765089432569524,13.0,7.0,6.0
-0.05472339,100,6663.507497,0.9450449906221962,-0.02736169264450837,7.0,13.0,0.0
0.06843097,100,6663.507508,1.069197016414733,0.03421548482623036,7.0,10.0,0.0
0.21427463,100,6663.507515,1.1985045748780976,0.0931777836427795,10.0,5.0,1.0
0.5128013,100,6663.507521,1.4347088881824395,0.18876922769263493,14.0,8.0,3.0
0.006916404,100,6663.507527,0.9774582089663075,-0.009513530764585935,10.0,12.0,1.0
0.21642224,100,6663.507534,1.1875756760659224,0.08823865269993848,12.0,8.0,1.0
0.7139474,100,6663.50754,1.6430160518319363,0.26109061316559,19.0,6.0,5.0
0.5012537,100,6665.970358,1.4281107226020038,0.18504841534525684,15.0,7.0,3.0
0.061264105,100,6665.970401,1.0614466616693619,0.03063205272468074,7.0,13.0,0.0
0.30837402,100,6665.970412,1.2457986180165375,0.1154631385266226,17.0,10.0,2.0
0.034564853,100,6665.970419,1.034467603580543,0.01728242757036235,11.0,10.0,0.0
0.030954912,100,6665.970426,0.9578995922197421,-0.01738510972519465,8.0,11.0,2.0
0.22025618,100,6665.970433,1.16112214588015,0.07853895609162044,10.0,10.0,2.0
0.12607613,100,6665.97044,1.0440846630028477,0.02628262976036594,9.0,13.0,2.0
-0.01692575,100,6665.970447,0.9814934617418996,-0.008462876515666459,9.0,16.0,0.0
0.32651368,100,6668.440243,1.250695790485234,0.11755197685088739,10.0,9.0,2.0
-0.023313794,100,6668.440291,0.9754673743527517,-0.011656898262483121,8.0,15.0,0.0
0.09001534,100,6668.440301,1.0918970397329653,0.045007673114241024,14.0,13.0,0.0
0.070057765,100,6668.440308,1.0408878726768964,0.022039068332134856,10.0,13.0,1.0
0.065068655,100,6668.440322,1.0631715830910353,0.03253433072667344,13.0,14.0,0.0
-0.05352939,100,6668.440328,0.9465866756627523,-0.026764693670088047,9.0,12.0,0.0
0.16700353,100,6668.440336,1.112808150835007,0.0560666518077538,12.0,9.0,2.0
0.13367933,100,6668.440341,1.0998618174587163,0.04955172713470465,14.0,8.0,1.0
0.053985316,100,6670.910015,1.0522082346445747,0.02699265773999089,11.0,13.0,0.0
0.039829157,100,6670.910059,1.0379985770591484,0.01991458061911454,8.0,11.0,0.0
0.21757972,100,6670.91007,1.1423694622018274,0.07042497294409322,11.0,15.0,2.0
0.20708631,100,6670.910076,1.1837764970851183,0.08703271843314908,13.0,9.0,1.0
0.23032302,100,6670.910083,1.2162667015538955,0.09981380943095099,14.0,8.0,1.0
0.033337157,100,6670.910089,0.9992097356590317,0.0013220064971771908,5.0,17.0,1.0
0.119362056,100,6670.910095,1.0945219928069432,0.046709287424062586,11.0,14.0,1.0
0.061030872,100,6670.9101,1.0617789822879449,0.030515435697125948,11.0,10.0,0.0
0.5445964,100,6673.370952,1.4383633520501629,0.18987389844607747,12.0,7.0,4.0
-0.01605561,100,6673.370992,0.9832242176128498,-0.00802780520644831,7.0,12.0,0.0
0.19731441,100,6673.371004,1.1088996057360716,0.05565151811715305,9.0,8.0,3.0
0.2271916,100,6673.371012,1.1803588620408012,0.08684571506252012,11.0,8.0,1.0
0.02083471,100,6673.371019,1.0196038762475383,0.010417355117202149,12.0,9.0,0.0
0.2578136,100,6673.371025,1.245248676369044,0.11278164898314151,13.0,8.0,1.0
0.025749955,100,6673.371032,1.0247091466044917,0.012874976385820214,11.0,11.0,0.0
0.05273368,100,6673.371039,1.0501011351078093,0.026366839253064288,14.0,8.0,0.0
0.061804254,100,6675.840635,1.0624936283726165,0.03090212839558587,8.0,10.0,0.0
0.2866509,100,6675.840685,1.2741767037066738,0.12481027738994648,15.0,10.0,1.0
0.08710545,100,6675.840695,1.0597255481423022,0.030556920248512733,12.0,11.0,1.0
0.2877886,100,6675.840702,1.2286389886942852,0.10742744345489771,16.0,9.0,2.0
0.13145222,100,6675.840708,1.0785383948437641,0.041858458125641276,9.0,7.0,1.0
0.047026776,100,6675.840713,1.0464227271900544,0.02351338689020569,9.0,10.0,0.0
0.12966806,100,6675.840719,1.1069432826305612,0.05191803768680992,12.0,10.0,1.0
0.22253536,100,6675.840724,1.244983357731404,0.11126768493273889,15.0,8.0,0.0
0.0012379097,100,6678.299577,0.99829290042179,0.0006189534307811267,10.0,10.0,0.0
0.44165897,100,6678.299618,1.3529039363039828,0.15772645125122722,16.0,7.0,3.0
0.23835938,100,6678.299628,1.185150854616346,0.08744670643282884,10.0,9.0,2.0
0.033309467,100,6678.299635,1.0302858939858968,0.016654734952332474,11.0,10.0,0.0
0.24297616,100,6678.299642,1.1887826530199528,0.08922260881686947,11.0,12.0,2.0
0.40136373,100,6678.299649,1.3120210377450816,0.14197876171348908,10.0,9.0,3.0
0.18950889,100,6678.299655,1.1707511877112555,0.08024504626969622,13.0,6.0,1.0
0.17054883,100,6678.299661,1.1823931553440459,0.08527440585250479,16.0,11.0,0.0
0.012452986,100,6682.562808,1.0110587024688218,0.006226494417004173,9.0,14.0,0.0
0.08260891,100,6682.562851,1.0824851199457084,0.04130445216783056,13.0,8.0,0.0
0.0022185175,100,6682.56286,0.9999950832196914,0.0011092616409050073,11.0,12.0,0.0
-0.045719266,100,6682.562867,0.9516452069363704,-0.022859633957977313,10.0,13.0,0.0
0.079608425,100,6682.562873,1.07991592781324,0.039804209444839325,13.0,11.0,0.0
0.24344863,100,6682.562878,1.2254105560120325,0.10488078369012367,19.0,11.0,1.0
0.0703316,100,6682.562884,1.0713633856158817,0.03516580247450368,12.0,9.0,0.0
0.11117746,100,6682.56289,1.0410396214397324,0.02653938851409797,12.0,13.0,1.0
0.7169827,100,6685.02238,1.5948679507347314,0.24464027286736093,13.0,6.0,6.0
0.09943007,100,6685.022419,1.1014502992239321,0.049715029214748886,11.0,10.0,0.0
0.09106716,100,6685.022429,1.0936003354753974,0.045533583998198825,10.0,9.0,0.0
0.006072643,100,6685.022435,1.00399495680125,0.0030363225260265038,11.0,17.0,0.0
0.08479137,100,6685.022441,1.0866476998139882,0.04239569063106722,13.0,8.0,0.0
0.09138949,100,6685.022446,1.0941523373095468,0.045694742984054355,11.0,9.0,0.0
0.31099707,100,6685.022458,1.2455831381551543,0.11333231477985087,10.0,11.0,3.0
0.17517774,100,6685.022464,1.1197166550476674,0.059407396903705945,9.0,15.0,2.0
0.2763015,100,6687.485379,1.2355530184988148,0.10838752449448905,11.0,10.0,2.0
0.38387522,100,6687.485421,1.3240502761233626,0.14616234451254473,10.0,10.0,2.0
0.1661112,100,6687.485432,1.178301501444549,0.08305559307332792,18.0,5.0,0.0
0.047992527,100,6687.48544,1.0469462976491504,0.023996265441373725,11.0,14.0,0.0
0.08768614,100,6687.485447,1.0617504821778003,0.03092708106567869,12.0,11.0,1.0
0.30101132,100,6687.485454,1.2610294001104234,0.11907076135912353,14.0,10.0,2.0
0.4873278,100,6687.485462,1.3500061676710964,0.16009538930227765,11.0,7.0,4.0
0.26775536,100,6687.485467,1.2234201138484886,0.10439266054720941,11.0,9.0,2.0
0.026654134,100,6689.982181,1.0262819911283383,0.013327067196555192,11.0,16.0,0.0
0.17139006,100,6689.982226,1.1824729784399217,0.08569503246557275,17.0,7.0,0.0
0.1767078,100,6689.982237,1.1888414184646703,0.0883539066502318,13.0,5.0,0.0
0.31444818,100,6689.982244,1.2779983393921468,0.12544598310842126,16.0,10.0,2.0
0.2887169,100,6689.982252,1.2095706372474913,0.09992414667755213,13.0,9.0,3.0
0.08742499,100,6689.982258,1.089429906716999,0.04371249669539658,11.0,7.0,0.0
0.44141704,100,6689.982265,1.3231757358685516,0.14703998342143057,14.0,9.0,4.0
0.2486135,100,6689.982271,1.2328283310992527,0.1074759473947358,11.0,12.0,1.0
0.51177543,100,6692.448846,1.3563880658522844,0.16121209628919672,11.0,8.0,5.0
0.021075359,100,6692.448891,1.0194144695373935,0.010537678661314517,7.0,9.0,0.0
0.7105145,100,6692.448903,1.6087965057827756,0.24972249399581978,13.0,8.0,4.0
0.26661026,100,6692.448911,1.265878741327448,0.12038543479732408,15.0,6.0,1.0
0.2746309,100,6692.448917,1.2063316043047327,0.09816205388500293,13.0,12.0,2.0
0.27341324,100,6692.448923,1.2744092143891144,0.12378693506387602,12.0,8.0,1.0
0.39391205,100,6692.448928,1.3377627973675221,0.15188305972046412,17.0,7.0,2.0
0.31332266,100,6692.448934,1.2488208369360294,0.11449510826721132,13.0,10.0,3.0
0.049334206,100,6694.917005,1.04832624404588,0.024667099518672422,11.0,11.0,0.0
0.18053223,100,6694.917046,1.1555667987269338,0.07419305727963116,14.0,8.0,1.0
0.5202666,100,6694.917057,1.4102767333482025,0.18122829287199899,12.0,8.0,3.0
0.5720484,100,6694.917065,1.4859802392222583,0.20514339316386973,14.0,7.0,5.0
0.12909706,100,6694.917072,1.1344184594650146,0.06454853889017746,14.0,15.0,0.0
0.10188935,100,6694.917078,1.103627404743885,0.05094467132564982,11.0,10.0,0.0
0.014949031,100,6694.917084,1.0144017636005835,0.00747451499972212,14.0,9.0,0.0
0.048895936,100,6694.917091,1.048151881034049,0.024447966772674273,16.0,14.0,0.0
0.33247262,100,6697.386305,1.242713414712338,0.11487641522276605,9.0,11.0,2.0
0.19106625,100,6697.386344,1.1720561566746952,0.08121274486611124,13.0,11.0,1.0
-0.012327444,100,6697.386379,0.9846750852893554,-0.00616372348896191,8.0,16.0,0.0
0.33124647,100,6697.386386,1.224320024558482,0.10711019091580473,11.0,8.0,3.0
0.43752643,100,6697.386392,1.2912796122372918,0.13810184782683543,13.0,9.0,4.0
0.27148622,100,6697.386397,1.2140219147161493,0.10109398650935694,13.0,8.0,2.0
0.092517495,100,6697.386403,1.055405054637362,0.030252792133707386,13.0,10.0,1.0
0.3867086,100,6697.386409,1.3608231589059734,0.1577076580515017,14.0,5.0,2.0
0.07608751,100,6699.881593,1.076080817279032,0.03804375824524437,14.0,10.0,0.0
0.02652743,100,6699.881636,1.0248643027333413,0.013263715026290993,9.0,13.0,0.0
0.05556074,100,6699.881646,1.0136821224868342,0.00989170428093528,7.0,13.0,1.0
0.22858419,100,6699.881654,1.2135042264340603,0.09894439270955421,14.0,9.0,1.0
0.24611045,100,6699.88166,1.1552791853861917,0.07585316837286575,11.0,10.0,3.0
0.5591434,100,6699.881666,1.468543211540488,0.20187073637290395,14.0,11.0,3.0
0.11324807,100,6699.881672,1.0758893593226961,0.0387032399450119,10.0,13.0,1.0
0.17178668,100,6699.881679,1.1848803857366685,0.08589333624354165,17.0,9.0,0.0
0.29228133,100,6702.357148,1.282875288924055,0.12825200816901342,14.0,9.0,1.0
0.1510942,100,6702.357198,1.1596145699652836,0.07554709585094434,11.0,9.0,0.0
0.4188147,100,6702.357216,1.3546675764588816,0.15794867174136276,12.0,5.0,2.0
0.022960883,100,6702.357222,1.0205632878749349,0.011480439339069462,7.0,11.0,0.0
0.72736615,100,6702.357229,1.6048241787617614,0.24641023623175698,12.0,5.0,6.0
0.39077577,100,6702.357235,1.3105683412908216,0.14047538218736885,12.0,7.0,3.0
0.16905257,100,6702.35724,1.1468458625656501,0.07049298746621642,8.0,6.0,1.0
0.107566044,100,6702.357246,1.111609058477197,0.053783012373132,13.0,9.0,0.0
0.34311333,100,6704.826593,1.2749574947910367,0.12727135613847063,8.0,12.0,2.0
0.2982187,100,6704.826637,1.2075060084028468,0.10032832248782117,10.0,9.0,2.0
0.029257512,100,6704.826646,1.027546258297603,0.014628753267329257,12.0,13.0,0.0
0.13353856,100,6704.826652,1.0394613719155044,0.024603068254259175,10.0,14.0,3.0
0.03678233,100,6704.826658,1.0052554260499287,0.004213867957493111,7.0,12.0,1.0
0.20148352,100,6704.826663,1.182367990955966,0.08619975798859754,16.0,14.0,1.0
0.054355703,100,6704.826669,1.0243534070416174,0.014645468588417431,9.0,9.0,1.0
0.14450964,100,6704.826675,1.1150961942235065,0.056907119324241015,14.0,11.0,1.0
0.15515725,100,6707.300681,1.1141666857090247,0.056536716524596325,11.0,14.0,1.0
-0.034574494,100,6707.300725,0.9640997724176052,-0.01728724564575293,9.0,15.0,0.0
0.13080095,100,6707.300736,1.1031320784987455,0.050437625640372935,13.0,7.0,1.0
0.11967115,100,6707.300744,1.123254226544486,0.0598355765021656,10.0,10.0,0.0
0.03350152,100,6707.300753,1.0317805396619173,0.016750761064768416,11.0,8.0,0.0
0.2606047,100,6707.300759,1.2110490638864542,0.09871320852890803,10.0,10.0,2.0
0.26295018,100,6707.300766,1.2025249286307638,0.09574539078871694,12.0,11.0,2.0
0.006916076,100,6707.300797,0.9778635580131843,-0.009074346330018633,10.0,15.0,1.0
0.099347994,100,6723.981416,1.1026597655852886,0.04967398817866435,12.0,13.0,0.0
-0.0034739207,100,6723.981458,0.9955588290237716,-0.0017369593825783472,12.0,11.0,0.0
-0.05158892,100,6723.981469,0.9484209264375055,-0.025794461649504587,10.0,14.0,0.0
0.19441417,100,6723.981475,1.1714416201175655,0.08113401607823761,10.0,8.0,1.0
0.18684193,100,6723.981481,1.2013917836295869,0.09342096129199676,14.0,9.0,0.0
0.3643101,100,6723.981487,1.2538663486100903,0.12059257492180189,11.0,10.0,3.0
0.16296211,100,6723.981492,1.1042546423916089,0.052466997503327964,11.0,13.0,2.0
0.17730889,100,6723.981498,1.1444160337739893,0.06955550556869283,7.0,7.0,1.0
0.45137417,100,6726.440769,1.3463286220069413,0.15667349802727523,12.0,9.0,3.0
-0.009071333,100,6726.440813,0.9888902305716722,-0.004535665596609108,8.0,10.0,0.0
0.8547311,100,6726.440824,1.790696300681805,0.3010425514307604,14.0,2.0,7.0
0.37524712,100,6726.440831,1.2727677446515218,0.13037789444114808,9.0,8.0,2.0
0.10129641,100,6726.440837,1.1048012849001967,0.0506482043903688,14.0,7.0,0.0
0.072253354,100,6726.440843,1.0392676774540812,0.020780109872642318,8.0,13.0,1.0
0.030474372,100,6726.440849,1.0260211708420763,0.015237183783608544,11.0,10.0,0.0
0.06784398,100,6726.440856,1.0669868751896214,0.03392199508777623,12.0,8.0,0.0
-0.0628775,100,6728.909955,0.9356859833892072,-0.03143874903572559,10.0,7.0,0.0
0.07443896,100,6728.909997,1.0751514051163205,0.03721947694079917,8.0,5.0,0.0
0.5724163,100,6728.910006,1.4674590991662788,0.20226048453450388,10.0,9.0,3.0
0.3307807,100,6728.910013,1.3030544651879112,0.1356271213248521,14.0,8.0,2.0
0.052520614,100,6728.910018,1.018415891182505,0.010998036639563098,12.0,11.0,1.0
0.20109384,100,6728.910025,1.1472941397267007,0.071532863115458,11.0,12.0,2.0
0.021219637,100,6728.910031,1.0194828881079616,0.010609818628141497,11.0,13.0,0.0
0.036728516,100,6728.910036,1.036580796303853,0.018364255635997955,10.0,9.0,0.0
0.5103927,100,6731.374667,1.415528007810907,0.1810259332092968,14.0,7.0,4.0
0.24079154,100,6731.374714,1.1352058879480076,0.06822788649759634,8.0,11.0,3.0
0.8646379,100,6731.374725,1.7009087814472499,0.2886697179124218,11.0,10.0,5.0
0.08070277,100,6731.374732,1.0469506973725635,0.02500367451758214,9.0,11.0,1.0
0.3069019,100,6731.374745,1.261950009423587,0.11985342025782314,13.0,7.0,2.0
0.10877875,100,6731.374752,1.1123020922246585,0.05438938278769119,15.0,11.0,0.0
0.063810475,100,6731.374759,1.0364694494745101,0.01898924256092714,10.0,11.0,1.0
0.0884069,100,6731.374766,1.0612338923773579,0.0316710619583039,9.0,11.0,1.0
0.519197,100,6733.840575,1.385413340922303,0.17429843744082454,13.0,8.0,4.0
0.59659374,100,6733.840615,1.5117091921993406,0.216476308869735,14.0,8.0,4.0
-0.029394187,100,6733.840623,0.969544138382329,-0.014697093927115247,8.0,12.0,0.0
0.15326281,100,6733.84063,1.125961547619939,0.06136913784167554,11.0,7.0,1.0
0.18504761,100,6733.840636,1.1679454533692917,0.07960410681781079,11.0,9.0,1.0
0.14082527,100,6733.840642,1.148711073729885,0.07041263893818421,16.0,9.0,0.0
0.24018522,100,6733.840648,1.1806588071297364,0.0865626199908942,12.0,13.0,2.0
0.14659646,100,6733.840653,1.1187145390076028,0.057573274464678,11.0,10.0,1.0
0.32130247,100,6736.297222,1.2914532954592346,0.13088800051108118,13.0,9.0,2.0
0.14358127,100,6736.297268,1.0831159233337015,0.043252301525798106,10.0,13.0,2.0
0.32014436,100,6736.297279,1.2341452790315965,0.11172106619221978,13.0,7.0,2.0
0.5505861,100,6736.297286,1.4233407964493887,0.19325852858108397,11.0,14.0,2.0
0.42750427,100,6736.297294,1.3173071319355032,0.1469155150600378,15.0,11.0,3.0
0.04522638,100,6736.297301,1.044057344713908,0.022613191138777737,13.0,14.0,0.0
-0.02528681,100,6736.297308,0.9734877649110848,-0.012643402543621214,8.0,8.0,0.0
0.22678004,100,6736.297315,1.1707655279695073,0.08161192313819013,15.0,8.0,2.0
0.03941611,100,6738.761649,1.0369897236307486,0.019708052760779686,10.0,15.0,0.0
0.34509692,100,6738.761692,1.3511685807196896,0.15403326054993588,17.0,7.0,1.0
-0.044696424,100,6738.761702,0.9536365534800553,-0.02234821030314455,9.0,18.0,0.0
0.14764372,100,6738.761709,1.0991666185783533,0.05012588955635326,9.0,8.0,1.0
0.1395981,100,6738.761715,1.1458989143722222,0.06979904743134989,14.0,11.0,0.0
0.12684295,100,6738.761721,1.0974331680551686,0.04807377449847719,13.0,13.0,1.0
0.16711944,100,6738.761728,1.1435184120326798,0.069382185829627,10.0,11.0,1.0
0.048200622,100,6738.761733,1.04631693808919,0.024100310938008872,5.0,17.0,0.0
0.18574183,100,6741.22243,1.1617694939215442,0.076797833589893,11.0,9.0,1.0
0.012732031,100,6741.222473,1.0100392098597177,0.006366012252953617,8.0,15.0,0.0
0.43036905,100,6741.222483,1.3215303035408665,0.14834791995477917,14.0,9.0,3.0
0.055734694,100,6741.222489,1.0167445940464013,0.010132397242425515,9.0,12.0,1.0
0.18719037,100,6741.222495,1.1646434015121827,0.07872150221912229,13.0,9.0,1.0
0.45748022,100,6741.2225,1.2668769176318901,0.1333892962756693,11.0,13.0,3.0
0.03286904,100,6741.222506,1.0309369178593006,0.016434516324734902,11.0,10.0,0.0
0.03193876,100,6741.222512,1.0299673136351668,0.01596938206937822,8.0,12.0,0.0
0.6179165,100,6743.681921,1.5313361206016036,0.22229579631808827,13.0,9.0,4.0
0.1837268,100,6743.681964,1.1543760384845332,0.0742628449832653,12.0,8.0,1.0
