#{"t_start": 1697488114.748691, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.21321476,100,1999.06763,1.1980316889309566,0.0924479479845174,13.0,9.0,1.0
0.2340545,100,1999.067636,1.1796579271773664,0.08640540330172414,13.0,7.0,1.0
0.38676423,100,1999.067642,1.288521958155329,0.13284873299708766,12.0,6.0,3.0
0.13192904,100,1999.067648,1.1020181630718382,0.0502051517829873,13.0,9.0,1.0
0.05284641,100,1999.067654,1.0253885727822778,0.013615527296813442,5.0,13.0,1.0
0.40628546,100,1999.06766,1.3942485607749642,0.17010486995012794,16.0,5.0,2.0
0.1596478,100,2001.442014,1.1363925889137572,0.06660668054579175,12.0,11.0,1.0
0.43127388,100,2001.442054,1.4419465304180419,0.18668868064858976,18.0,5.0,2.0
0.17911652,100,2001.442064,1.1566443984955124,0.07444826646133343,12.0,9.0,1.0
0.43051976,100,2001.442071,1.3495345746195024,0.15692677975174654,14.0,7.0,3.0
0.10796582,100,2001.442076,1.1116514644738678,0.05398291076866247,11.0,9.0,0.0
0.35274038,100,2001.442082,1.2925334381112155,0.1335782017024891,13.0,8.0,3.0
0.23763674,100,2001.442111,1.1894099221869099,0.09010676998878259,11.0,11.0,2.0
0.045553666,100,2001.442116,1.0451675477273987,0.02277683396554679,11.0,12.0,0.0
0.08259133,100,2003.810592,1.0834471939919492,0.041295666105350334,12.0,9.0,0.0
0.04288882,100,2003.810632,1.0420040582835475,0.02144441029092929,7.0,10.0,0.0
0.054608397,100,2003.810672,1.054842415066468,0.02730419537751253,14.0,9.0,0.0
0.109215975,100,2003.810678,1.1128533883275666,0.05460799878448528,11.0,8.0,0.0
0.04157632,100,2003.810683,1.0405194365843702,0.0207881600494504,10.0,10.0,0.0
0.39648718,100,2003.810689,1.3819388635613286,0.16527838310947082,18.0,5.0,2.0
0.32750067,100,2003.810694,1.2266147082111127,0.10811045134219924,7.0,8.0,3.0
0.14201973,100,2003.8107,1.07813898451107,0.04036114729425487,10.0,13.0,2.0
0.26715267,100,2006.179908,1.1900816971850596,0.09203690875741347,12.0,9.0,2.0
-0.026550045,100,2006.179945,0.9737095566142888,-0.013275022817099752,6.0,15.0,0.0
0.54117155,100,2006.179954,1.4653352777651478,0.1984285517383851,14.0,9.0,4.0
-0.008586937,100,2006.179981,0.9876491557795981,-0.00429346761264031,12.0,10.0,0.0
0.14959621,100,2006.179987,1.1197692066494982,0.05827966384750198,9.0,10.0,1.0
0.071790874,100,2006.179993,1.0722593237600329,0.0358954427768345,12.0,10.0,0.0
0.16976608,100,2006.179999,1.1816395660788863,0.08488304124543684,15.0,9.0,0.0
0.2437395,100,2006.180004,1.224055533935109,0.10408702281368905,14.0,6.0,1.0
0.119774655,100,2008.553663,1.092246908909177,0.04692238767606054,14.0,9.0,1.0
0.23350003,100,2008.553717,1.1658357045779648,0.08190696067499617,12.0,9.0,1.0
0.044133697,100,2008.553726,1.0430638435520327,0.02206684423545678,13.0,14.0,0.0
0.4429818,100,2008.553757,1.4077136326648019,0.17533406816636007,15.0,2.0,3.0
0.07208785,100,2008.553763,1.071984245522871,0.03604392789504313,12.0,10.0,0.0
0.0953756,100,2008.553769,1.0596490575096664,0.0315961976602828,10.0,9.0,1.0
0.0906077,100,2008.553775,1.0896890828328738,0.04530385462147861,12.0,7.0,0.0
0.19282612,100,2008.55378,1.1225734043011268,0.061375185436488046,11.0,8.0,2.0
0.41522595,100,2010.955747,1.408179066038306,0.17501233558855445,18.0,8.0,2.0
0.42042753,100,2010.955786,1.36721514978517,0.1608810851208623,13.0,7.0,3.0
0.09142999,100,2010.955795,1.0577358052333292,0.030604990006546234,10.0,9.0,1.0
0.072809726,100,2010.955803,1.074133144824657,0.03640485993425772,10.0,9.0,0.0
0.56265116,100,2010.955831,1.379523210787651,0.17155546451817077,11.0,9.0,6.0
0.34991243,100,2010.955836,1.322415307366681,0.14366018718205242,11.0,5.0,2.0
0.24737363,100,2010.955841,1.225351414099894,0.10531234015607438,14.0,8.0,1.0
0.14329788,100,2010.955846,1.109735049225168,0.053950757853524885,8.0,8.0,1.0
0.38228145,100,2015.507901,1.2919148424734523,0.1335195840930239,13.0,9.0,3.0
0.46198672,100,2015.507942,1.3892250207866983,0.17181537477373404,14.0,8.0,3.0
0.09962104,100,2015.507951,1.1021894745254333,0.04981052244960871,8.0,8.0,0.0
0.47416148,100,2015.50798,1.433396524265589,0.1851134034413867,17.0,7.0,3.0
0.113759905,100,2015.507985,1.0824784315352591,0.04219774805202593,10.0,10.0,1.0
0.08015525,100,2015.507991,1.0783497771888682,0.04007762342904149,13.0,9.0,0.0
0.028392889,100,2015.507996,1.0279112844679008,0.014196442092168466,10.0,9.0,0.0
0.21111655,100,2015.508001,1.1223550448803525,0.06328225328170269,7.0,9.0,2.0
0.5008076,100,2017.879997,1.447127866384897,0.1918318690670918,12.0,5.0,3.0
0.059355274,100,2017.880035,1.059588655192835,0.02967763694708319,11.0,10.0,0.0
0.015831329,100,2017.880069,0.9821370149181589,-0.005406192703610663,11.0,10.0,1.0
0.32712716,100,2017.880075,1.2912258819495201,0.13096294849350676,14.0,8.0,2.0
0.18241343,100,2017.880081,1.1652659440770916,0.07824177305695834,14.0,10.0,1.0
0.09184213,100,2017.880087,1.094808079094284,0.04592106681252837,14.0,9.0,0.0
0.21271445,100,2017.880092,1.1713709069549842,0.08330298948265197,13.0,9.0,1.0
0.24232721,100,2017.880097,1.1618593215738933,0.08622853058730277,17.0,8.0,1.0
0.07429018,100,2020.242813,1.0726953481998034,0.03714508880211355,9.0,9.0,0.0
0.22318837,100,2020.242853,1.1966721641810867,0.09321971816434099,16.0,10.0,1.0
0.30115247,100,2020.242862,1.1656548059183711,0.08355765073884314,8.0,8.0,3.0
0.3499536,100,2020.242891,1.253325073687418,0.11808663986869647,8.0,5.0,3.0
0.07008301,100,2020.242897,1.071190339656621,0.03504149693560039,16.0,8.0,0.0
0.14813639,100,2020.242908,1.0941486109913856,0.04778382102399274,7.0,8.0,1.0
0.07579093,100,2020.242914,1.0761608413899661,0.03789546010685791,13.0,11.0,0.0
0.08457849,100,2020.242919,1.0872773156887772,0.042289245509032215,13.0,6.0,0.0
0.2589141,100,2022.637269,1.2152206644945713,0.10028714867119222,10.0,12.0,2.0
0.07535259,100,2022.637312,1.076088238763793,0.037676290208173376,13.0,11.0,0.0
0.2870716,100,2022.637321,1.2940750416061628,0.13081936516180473,17.0,6.0,1.0
0.29566422,100,2022.637327,1.2959748055224896,0.1330061771605092,15.0,6.0,1.0
0.06098639,100,2022.637333,1.0235352591320523,0.014814394552581198,9.0,14.0,1.0
0.11261989,100,2022.637339,1.084834886468816,0.04324538571974358,13.0,7.0,1.0
0.18419185,100,2022.637344,1.1543535223212598,0.07364703089366086,12.0,7.0,1.0
0.12923047,100,2022.63735,1.097055209774314,0.04815882632263349,9.0,8.0,1.0
-0.011846062,100,2025.073987,0.9867772139035862,-0.005923031230015647,6.0,15.0,0.0
0.038418796,100,2025.074025,1.0365038834832851,0.01920939621363197,10.0,11.0,0.0
0.23135428,100,2025.074059,1.1985037101964207,0.09340532935764348,13.0,8.0,1.0
0.11441279,100,2025.074065,1.1180084142593105,0.05720639819643678,9.0,6.0,0.0
0.13305591,100,2025.074071,1.1012437558064425,0.050849155618438405,10.0,12.0,1.0
0.24381675,100,2025.074076,1.1904746551853498,0.09001881646168662,14.0,9.0,2.0
0.2047601,100,2025.074082,1.1812188531562213,0.08546015469713658,10.0,8.0,1.0
-0.019984493,100,2025.074087,0.9793886185132583,-0.009992246866179971,8.0,18.0,0.0
0.20289408,100,2027.454409,1.2209294950682839,0.101447031374312,15.0,5.0,0.0
0.1322935,100,2027.454447,1.1391952040548896,0.06614674514595928,11.0,10.0,0.0
0.22338401,100,2027.454482,1.2039475545621492,0.0955317814072701,15.0,7.0,1.0
0.18409744,100,2027.454488,1.167935790610298,0.07920979049368744,10.0,6.0,1.0
0.017526323,100,2027.454494,1.0151413285615083,0.00876316003136579,11.0,10.0,0.0
0.31043842,100,2027.4545,1.307378071645424,0.13684472851719842,14.0,6.0,1.0
0.34033754,100,2027.454506,1.2819803427565015,0.1286293386120001,15.0,7.0,2.0
0.09189344,100,2027.454511,1.0936873063693544,0.045946722333933744,11.0,8.0,0.0
0.30586398,100,2029.815983,1.3114687753811063,0.1386161104773519,14.0,6.0,1.0
-0.024946198,100,2029.816021,0.9719206836211639,-0.012473098700833135,12.0,11.0,0.0
0.20016702,100,2029.816056,1.2169134897763694,0.10008350467745983,13.0,6.0,0.0
0.16833998,100,2029.816063,1.15034253605065,0.07133106748662986,9.0,4.0,1.0
0.12260184,100,2029.816068,1.062634720187491,0.03479063381436077,9.0,13.0,2.0
0.4604229,100,2029.816074,1.399930450889664,0.17458454548973001,11.0,7.0,3.0
0.20773837,100,2029.816079,1.151769028340884,0.07326299380534501,10.0,10.0,2.0
0.20810731,100,2029.816085,1.1699146505117952,0.0811984276858812,13.0,13.0,1.0
0.3026055,100,2032.186811,1.261113479061145,0.11890301499215458,14.0,3.0,2.0
0.08416756,100,2032.186849,1.0862171095630972,0.042083782905362556,13.0,8.0,0.0
0.29824686,100,2032.186859,1.293692836040304,0.13160264974785638,15.0,8.0,1.0
0.23129107,100,2032.186888,1.1831084201524078,0.08641064928685822,9.0,11.0,2.0
0.2897095,100,2032.186893,1.2770035718073809,0.1258659316824273,14.0,7.0,1.0
0.23313957,100,2032.186898,1.1852443296372361,0.08733491224555183,9.0,8.0,2.0
0.056148022,100,2032.186904,1.0550204469702655,0.028074013673371905,6.0,13.0,0.0
0.16601114,100,2032.186909,1.136235359573576,0.06669815440542064,13.0,10.0,1.0
0.31557298,100,2034.560534,1.2267147187843859,0.10801902089881334,11.0,9.0,2.0
0.55821055,100,2034.560572,1.4897106902242387,0.20441359297586378,12.0,5.0,5.0
0.035279386,100,2034.560581,1.0337649882956226,0.017639689950740937,11.0,8.0,0.0
0.3036124,100,2034.560611,1.270512286842992,0.12442676911936848,10.0,7.0,1.0
0.093910426,100,2034.560617,1.0680001291239583,0.033904257467825195,8.0,7.0,1.0
0.47214115,100,2034.560622,1.398825862839255,0.17296469023509167,12.0,5.0,4.0
0.17992091,100,2034.560627,1.1942648828513087,0.08996046369046554,18.0,7.0,0.0
0.4088112,100,2034.560632,1.3438221387595444,0.15270261135180238,13.0,4.0,3.0
0.19542219,100,2036.936405,1.174166248038533,0.08270686738134858,12.0,8.0,1.0
0.3324582,100,2036.936442,1.2533932408538764,0.11914213445263708,11.0,6.0,2.0
0.22211945,100,2036.93645,1.1278642876003337,0.0641240388778954,8.0,11.0,3.0
0.32702303,100,2036.936467,1.2514938878458974,0.11791308073406992,11.0,11.0,2.0
0.10162997,100,2036.936473,1.105282486484036,0.05081498436773114,16.0,8.0,0.0
0.4045632,100,2036.936478,1.3063732180350807,0.13944628891974217,10.0,7.0,3.0
0.2947136,100,2036.936484,1.1991706208986799,0.09955136223828975,9.0,13.0,1.0
0.32646793,100,2036.936489,1.3213505253980389,0.14199958446021788,18.0,4.0,1.0
0.02795343,100,2040.940396,1.02573979888974,0.013976717147431436,10.0,10.0,0.0
0.3798507,100,2040.940436,1.318654927183974,0.1421293671527906,13.0,6.0,3.0
0.106419966,100,2040.940445,1.1103345832221494,0.053209983161407515,11.0,7.0,0.0
0.07222837,100,2040.940464,1.0714774435404035,0.036114181673767745,12.0,14.0,0.0
0.5492178,100,2040.94047,1.408722363374712,0.1809315372387233,12.0,8.0,5.0
0.99322575,100,2040.940476,1.89683181584245,0.3360269904012404,15.0,5.0,8.0
0.3473993,100,2040.940482,1.2642170355984892,0.12589426200230408,14.0,8.0,1.0
0.03888103,100,2040.940488,1.037799435919299,0.01944051202062551,15.0,8.0,0.0
0.51577544,100,2043.320594,1.4963482334341,0.20667447009596945,16.0,8.0,3.0
0.018761318,100,2043.320693,1.018189252823722,0.009380658899629683,7.0,12.0,0.0
0.36624232,100,2043.320706,1.34240557679169,0.1504795645537984,15.0,5.0,2.0
0.22675821,100,2043.320726,1.2035232021003477,0.09549430427977726,13.0,8.0,1.0
0.014376575,100,2043.320732,1.0135779974053167,0.007188286305260833,8.0,16.0,0.0
0.14013849,100,2043.320738,1.104503659655857,0.05349349937653336,15.0,7.0,1.0
0.491869,100,2043.320743,1.4044513586726621,0.1800594839940337,18.0,6.0,3.0
0.47000605,100,2043.320748,1.3657252230895414,0.1659445080040344,13.0,4.0,2.0
0.13708887,100,2045.691697,1.1077159387883295,0.05278507761342405,12.0,8.0,1.0
0.34205988,100,2045.691736,1.245887425274973,0.11441582264961278,9.0,10.0,3.0
0.12061275,100,2045.691746,1.0880486804265883,0.043787929725405614,8.0,9.0,1.0
0.21288982,100,2045.691762,1.2318062765954017,0.10644491575742701,17.0,8.0,0.0
0.043010686,100,2045.691768,1.016201650082712,0.008697668488611723,6.0,16.0,1.0
0.25757208,100,2045.691774,1.192402466036054,0.09225442928562831,9.0,10.0,2.0
0.28069162,100,2045.69178,1.231657083547671,0.10770421733666447,16.0,6.0,2.0
0.12198825,100,2045.691786,1.0901882695229097,0.04461773898126905,12.0,14.0,1.0
0.17383845,100,2048.07453,1.143315884733029,0.0690344347049436,8.0,8.0,1.0
0.20369369,100,2048.074568,1.1502537992737962,0.07326112960587688,11.0,11.0,2.0
-0.028895738,100,2048.074577,0.9699545603318557,-0.014447873260683329,10.0,11.0,0.0
0.03279174,100,2048.074608,1.030918211573721,0.016395869141370527,11.0,12.0,0.0
0.23820405,100,2048.074613,1.1980736931390872,0.09403188159124817,11.0,6.0,1.0
0.095530726,100,2048.074619,1.0678568126718504,0.03415924678127173,11.0,10.0,1.0
0.11931091,100,2048.074625,1.1250686540825157,0.05965545700435014,12.0,5.0,0.0
0.022534322,100,2048.07463,0.9947751706622764,-0.0015405140978247253,7.0,13.0,1.0
0.13289505,100,2050.440069,1.1397561626718613,0.06644752412384508,13.0,9.0,0.0
0.14046074,100,2050.440109,1.112048847519495,0.05447101064662723,12.0,9.0,1.0
0.10599883,100,2050.440118,1.0773101682796506,0.03860721143843671,6.0,8.0,1.0
0.3879339,100,2050.440124,1.40947593553404,0.1754936290500007,15.0,5.0,1.0
0.066008404,100,2050.440151,1.0664473861785666,0.033004201126514296,13.0,8.0,0.0
0.43323845,100,2050.440156,1.3519187672296242,0.15518011876024682,14.0,9.0,4.0
0.22252113,100,2050.440162,1.212747162457163,0.09815515036932335,10.0,3.0,1.0
0.08480218,100,2050.440167,1.0840359036254807,0.04240109105426846,10.0,9.0,0.0
0.008272534,100,2052.871592,1.007161183101727,0.004136268606412635,10.0,9.0,0.0
0.5737002,100,2052.871632,1.5238908965177345,0.21744360263001156,18.0,12.0,4.0
0.34933317,100,2052.871641,1.3275381669464454,0.14500525584226173,15.0,4.0,2.0
0.39313343,100,2052.871648,1.3085857968676486,0.13860158108378903,13.0,10.0,4.0
0.114053726,100,2052.87166,1.114921960515287,0.05702686982082317,12.0,6.0,0.0
0.22899303,100,2052.871666,1.2505605432388027,0.11449650126328478,12.0,7.0,0.0
0.005406782,100,2052.871672,1.0032422994404122,0.002703392466264904,9.0,11.0,0.0
0.03160104,100,2052.871678,1.0307646972253124,0.0158005204975536,11.0,13.0,0.0
0.17249049,100,2055.286143,1.1444500669879931,0.07056644638954412,11.0,11.0,1.0
0.26598066,100,2055.286181,1.2637728820507157,0.11977310215369286,14.0,10.0,1.0
0.16140407,100,2055.28619,1.1721600278217406,0.08070203584271546,14.0,6.0,0.0
0.64841425,100,2055.28622,1.5151162134999188,0.21669847809927928,10.0,6.0,6.0
0.010235328,100,2055.286226,1.0090326709306974,0.005117663762544201,3.0,13.0,0.0
0.13578506,100,2055.286232,1.1436365406753075,0.06789252293098953,14.0,6.0,0.0
0.14817569,100,2055.286237,1.1177987256798794,0.0608706310811651,12.0,8.0,1.0
0.17612751,100,2055.286242,1.1901429045770207,0.08806375379012057,14.0,3.0,0.0
0.17299798,100,2057.671918,1.1845806942228456,0.08649900045643971,9.0,11.0,0.0
0.20824687,100,2057.671956,1.1870772603847193,0.08744593598577466,13.0,7.0,1.0
0.058293164,100,2057.671965,1.0593442120743923,0.029146582748258976,14.0,5.0,0.0
0.09151967,100,2057.671972,1.0936819461885716,0.045759827732204,12.0,12.0,0.0
0.2268158,100,2057.672,1.1898469938258889,0.08992290128460614,11.0,8.0,1.0
0.18169764,100,2057.672005,1.1528230194075044,0.07312202135793146,12.0,8.0,1.0
0.038124505,100,2057.67201,1.0377594783415487,0.019062251912527403,8.0,9.0,0.0
0.07747229,100,2057.672016,1.0782790691392896,0.038736146368111936,12.0,5.0,0.0
-0.0023471843,100,2060.036433,0.9968504370688261,-0.0011735918372425052,10.0,12.0,0.0
0.11397473,100,2060.036472,1.07991356866467,0.040530951048134846,7.0,14.0,1.0
0.33482718,100,2060.036505,1.2793351124400856,0.1281358629905102,10.0,9.0,2.0
0.2712146,100,2060.036512,1.215807046162289,0.1005694196532878,12.0,6.0,2.0
0.19947357,100,2060.036517,1.1453767194419375,0.07109223359702459,14.0,11.0,2.0
0.13128676,100,2060.036523,1.104910643497832,0.052426151630684356,13.0,12.0,1.0
0.08489897,100,2060.036528,1.0563491656283963,0.028549319899338198,9.0,11.0,1.0
0.04855916,100,2060.036533,1.0486976513535418,0.02427957800150281,10.0,9.0,0.0
0.20078471,100,2062.417801,1.142585632280064,0.06978614198242958,10.0,13.0,2.0
0.1705794,100,2062.417851,1.1439051026025098,0.06961089208175836,13.0,13.0,1.0
0.21075529,100,2062.417861,1.1860594035880452,0.08761248629486883,16.0,7.0,1.0
-0.011477665,100,2062.417867,0.9875722035931366,-0.00573883289457653,5.0,15.0,0.0
0.12189286,100,2062.417874,1.127063159413294,0.06094642717065061,13.0,10.0,0.0
0.1506518,100,2062.417879,1.1248641256321932,0.0606452835336592,9.0,10.0,1.0
0.03640982,100,2062.417885,1.0350930250521047,0.018204908150064612,10.0,10.0,0.0
0.22093083,100,2062.41789,1.1506390090641658,0.07480705704035978,10.0,8.0,2.0
0.091004744,100,2066.302404,1.0597070353988982,0.03218050798559302,10.0,6.0,1.0
0.14372984,100,2066.30244,1.109460675482162,0.05341603009676036,8.0,9.0,1.0
0.11584044,100,2066.302449,1.120782184941716,0.057920223689015185,14.0,6.0,0.0
-0.01877239,100,2066.302467,0.9813643479984733,-0.00938619549094758,6.0,14.0,0.0
0.20228386,100,2066.302473,1.1867122162205512,0.0873232700735606,14.0,7.0,1.0
0.16318111,100,2066.302478,1.1715104369264524,0.08159053927365123,14.0,8.0,0.0
0.17881651,100,2066.302484,1.147487643704914,0.07183951589309864,10.0,9.0,1.0
0.11540514,100,2066.302489,1.1198831368256033,0.057702577353225926,13.0,5.0,0.0
0.4095174,100,2068.671238,1.3106287607970493,0.1405046704960378,11.0,8.0,4.0
0.5677851,100,2068.671277,1.384563570784358,0.1738579982762147,14.0,11.0,6.0
0.1019766,100,2068.671285,1.1041654566378152,0.05098830323002926,12.0,9.0,0.0
0.4624883,100,2068.671303,1.4379886676248896,0.18574236248576428,16.0,3.0,3.0
0.18103439,100,2068.671309,1.1200757722676171,0.05986846958521068,9.0,12.0,2.0
0.17603552,100,2068.671314,1.1582618931626543,0.07530132071348672,13.0,7.0,1.0
0.14929615,100,2068.671319,1.1294274849946249,0.06214093343951457,14.0,5.0,1.0
0.17515855,100,2068.671332,1.187596244426859,0.08757926936238306,15.0,8.0,0.0
0.22548471,100,2071.064248,1.2118383437659341,0.09836491174400874,14.0,6.0,1.0
0.10305333,100,2071.064288,1.1058931604564535,0.05152666581428443,12.0,9.0,0.0
0.06791871,100,2071.064323,1.0686927597362192,0.0339593543724229,13.0,12.0,0.0
0.13503648,100,2071.064329,1.1041216911797618,0.051141848519907884,11.0,7.0,1.0
0.19911554,100,2071.064335,1.1796750103108078,0.0848338712315522,15.0,6.0,1.0
0.18414189,100,2071.06434,1.127162922625317,0.06469149235488048,10.0,10.0,1.0
0.34905487,100,2071.064346,1.318539418781236,0.14188582619969983,17.0,4.0,2.0
0.24752232,100,2071.064352,1.241443874348985,0.11054395823746316,15.0,11.0,1.0
0.15251923,100,2073.441593,1.090935136222911,0.045696118441913625,8.0,12.0,2.0
0.13448267,100,2073.441632,1.0984222682494502,0.04879245315055668,13.0,10.0,1.0
0.31088498,100,2073.441641,1.265045560327029,0.12098843008062071,12.0,6.0,2.0
-0.030195182,100,2073.441671,0.967209264678964,-0.015097593825381977,13.0,11.0,0.0
0.15511444,100,2073.441681,1.1256484118386139,0.0611808315510753,14.0,6.0,1.0
0.26391757,100,2073.441687,1.181564196524762,0.08735256323253177,11.0,11.0,3.0
0.0048373295,100,2073.441693,1.0035091162358634,0.002418665529081707,8.0,13.0,0.0
0.71420896,100,2073.441698,1.4338159507622616,0.20079852275341953,14.0,14.0,7.0
0.3537351,100,2075.807899,1.2547318521323423,0.11935866295950201,12.0,11.0,3.0
0.027371824,100,2075.80794,1.026534962080746,0.013685910445877403,11.0,14.0,0.0
0.16380972,100,2075.80795,1.175144701225637,0.08190486012747031,13.0,8.0,0.0
0.37086162,100,2075.807965,1.292321200383303,0.1332565526807115,14.0,12.0,3.0
0.08765281,100,2075.807971,1.0892863593536588,0.04382639809611132,14.0,9.0,0.0
0.1661792,100,2075.807976,1.0994164003440285,0.050469797793005824,10.0,10.0,2.0
0.27073765,100,2075.807982,1.2597994701735924,0.11879305906307562,13.0,6.0,1.0
0.11502312,100,2075.807987,1.1170304791358447,0.057511551924394985,16.0,13.0,0.0
0.18773274,100,2078.182141,1.2024565594127274,0.09386637070521807,15.0,8.0,0.0
