#{"t_start": 1696284654.5234191, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
1.0782955,500,4190.416512,2.5382628300303596,0.4749691127863848,83.0,25.0,4.0
0.72636425,500,4193.673054,1.7585773137441765,0.2945780533027769,71.0,54.0,4.0
1.4039662,500,4196.066128,2.685520160179692,0.5188623990056942,79.0,38.0,10.0
0.768239,500,4198.781469,1.6394299274030686,0.26608298575689576,80.0,43.0,5.0
0.9608811,500,4201.462369,1.9703268862445311,0.3585777127641096,83.0,47.0,7.0
0.39919993,500,4204.470731,1.4133276466476992,0.177998292030754,64.0,40.0,1.0
0.92738605,500,4207.284892,1.97534201015466,0.3580942444794045,74.0,46.0,6.0
1.4706349,500,4209.952222,3.2294774146845184,0.6026648622326908,77.0,26.0,7.0
0.31133634,500,4213.018334,1.3526816954327165,0.15566813250053374,61.0,36.0,0.0
1.5298501,500,4215.666492,2.8350217711235506,0.558386131240477,81.0,46.0,8.0
0.7792909,500,4218.448034,1.9172160527628341,0.3381476108915861,64.0,28.0,3.0
2.3604052,500,4221.172489,5.092827652649558,0.8562492540854633,80.0,34.0,14.0
0.5966036,500,4224.339083,1.692569832874009,0.27148216176458784,72.0,36.0,2.0
0.22565348,500,4227.148824,1.1983425871768856,0.09680608811174757,62.0,39.0,1.0
0.45545468,500,4229.807711,1.4688533653038147,0.19942603776700735,70.0,39.0,2.0
0.57456166,500,4232.729331,1.448571605701328,0.19895852268016717,58.0,39.0,5.0
2.0794706,500,4235.64751,4.124513195923867,0.7514304751428722,84.0,37.0,12.0
2.1721213,500,4238.358705,4.759539542158101,0.8198512961584326,82.0,35.0,11.0
1.7101933,500,4241.23444,3.4478432902826306,0.6510774273563693,77.0,36.0,8.0
0.14403875,500,4243.934806,1.068898972457554,0.039192246737360936,59.0,51.0,2.0
0.49490988,500,4247.529416,1.5778198232346856,0.23277445908929084,86.0,42.0,1.0
0.5771657,500,4250.179149,1.6598809832296175,0.2602815253530118,81.0,35.0,2.0
0.6097289,500,4254.788274,1.7006168141330216,0.27236855361432544,73.0,37.0,2.0
1.0454632,500,4257.444601,2.2637195533401107,0.4220888737354423,59.0,22.0,6.0
1.0200839,500,4260.403255,2.063806258661189,0.38350257915034913,70.0,35.0,6.0
1.4556427,500,4263.103782,2.8624045907197697,0.5548705113727291,76.0,47.0,7.0
0.5759318,500,4266.612786,1.7096887509688796,0.27434513121889276,74.0,28.0,1.0
1.4696627,500,4269.434384,2.9479232653694836,0.5620218184204218,67.0,32.0,9.0
1.5109025,500,4272.446178,2.877704213492961,0.5535639081477948,66.0,32.0,11.0
0.600483,500,4275.133389,1.5631559349461046,0.2372671902893878,70.0,43.0,4.0
1.3441875,500,4277.90748,2.8222356801765187,0.5379539802416825,76.0,31.0,7.0
0.38415638,500,4280.64914,1.314900815540231,0.14499641926567436,56.0,47.0,3.0
0.35524923,500,4284.382706,1.313815828621523,0.145171832608601,53.0,38.0,2.0
0.7078414,500,4287.075668,1.551993086051453,0.24233096622274425,68.0,34.0,5.0
0.36393458,500,4289.891929,1.357733011047587,0.16012586309212196,60.0,41.0,1.0
0.82159716,500,4292.479973,1.7893712047409338,0.307844366020428,64.0,38.0,5.0
0.6268757,500,4297.180256,1.4941176651075172,0.21664965616997806,54.0,47.0,5.0
2.1016145,500,4299.65203,4.082958359004877,0.7437857171798234,76.0,32.0,14.0
0.2954938,500,4302.940894,1.2928289842631178,0.13306641364717464,80.0,46.0,1.0
0.8002699,500,4305.726897,1.774732057409286,0.30077257877238267,60.0,41.0,6.0
0.8183194,500,4308.468631,1.7973349029514853,0.30960885302692326,80.0,45.0,6.0
0.51756686,500,4311.108858,1.586990993685835,0.2387793279573529,65.0,37.0,1.0
0.8295034,500,4314.229223,1.6367096720988141,0.2676098936643064,61.0,43.0,7.0
0.59356797,500,4316.928515,1.6869949667145214,0.2684825754738943,81.0,35.0,2.0
1.2278332,500,4320.023144,2.3121669693638993,0.4404314660992439,68.0,38.0,10.0
0.93143815,500,4322.698455,2.033382961045502,0.3675619482089938,63.0,28.0,5.0
1.4478673,500,4325.059903,2.8625261072385313,0.553132151017879,66.0,31.0,8.0
0.84921575,500,4327.991212,1.9357547285299297,0.340733223636237,60.0,24.0,5.0
1.1768861,500,4330.40021,2.204863153701916,0.4171402056176193,71.0,34.0,10.0
0.40759337,500,4334.039827,1.4444468891792712,0.18911619096053028,74.0,50.0,1.0
0.7080773,500,4336.453068,1.7555566519128383,0.2924155677226843,71.0,35.0,4.0
0.7572631,500,4339.313038,1.8188863693057638,0.3108974288937941,57.0,38.0,4.0
1.4641696,500,4341.714285,2.897972280897814,0.5557074316424742,68.0,30.0,9.0
0.5641175,500,4344.634696,1.425911733315267,0.19124949459713375,60.0,45.0,6.0
1.3948891,500,4347.198029,2.6173195835328076,0.5034355257784447,76.0,41.0,11.0
0.69922245,500,4350.695421,1.5535406732034358,0.23681783929523925,58.0,36.0,5.0
1.028168,500,4353.233158,2.250413724665924,0.4201402388153549,71.0,23.0,5.0
0.672724,500,4356.465551,1.8279932672846633,0.3080606360849315,74.0,41.0,2.0
0.91331106,500,4358.942214,1.9766966173728262,0.3584482793828655,67.0,39.0,4.0
1.2825822,500,4362.965458,2.5663740061107227,0.48857832901689496,75.0,36.0,9.0
0.85272175,500,4365.392758,1.895449593233565,0.3361684609493858,66.0,46.0,5.0
1.8666095,500,4368.960306,3.6318078095272264,0.6759126669681678,72.0,27.0,13.0
0.6367414,500,4371.334244,1.642365316926538,0.2608165034780937,71.0,34.0,3.0
1.3504131,500,4374.815082,2.8155624148229155,0.5385179094804968,81.0,32.0,8.0
2.2530923,500,4377.199649,4.665722599858848,0.8121297731066421,71.0,17.0,13.0
1.1732907,500,4380.23788,2.3324431689368352,0.44431037814982666,70.0,37.0,7.0
1.9929326,500,4382.613773,3.881822384808704,0.7145494078057398,66.0,26.0,12.0
0.6468848,500,4386.050471,1.5987784175729913,0.24753624479498992,68.0,33.0,3.0
0.2975117,500,4388.43829,1.2456113407476233,0.11630310679396966,62.0,50.0,2.0
0.6666755,500,4393.456555,1.6263282208214302,0.25452205080066,62.0,40.0,5.0
0.7037855,500,4395.876071,1.832595934291732,0.31090922055607684,78.0,35.0,3.0
0.77116203,500,4398.894089,1.7738043825781782,0.30387421532000286,72.0,38.0,5.0
1.226252,500,4401.284235,2.6569920495262735,0.5045742903269084,77.0,33.0,6.0
0.9339583,500,4404.448651,2.0297224642891423,0.36779770862255473,70.0,33.0,5.0
0.57745636,500,4406.879741,1.5578502679777506,0.23022791477418164,54.0,40.0,3.0
0.4355924,500,4411.783769,1.374147151132092,0.16579422948615452,63.0,39.0,3.0
1.1082805,500,4414.184496,2.3430704087358514,0.4419248030419072,69.0,39.0,6.0
1.426775,500,4417.249343,2.9572151279957177,0.5635143911305938,78.0,28.0,7.0
1.1922826,500,4419.74754,2.352574954871173,0.44820679119547385,74.0,33.0,8.0
0.58344233,500,4422.973988,1.6142765216084345,0.24912910427318496,71.0,39.0,2.0
0.48967996,500,4425.488817,1.4274079450017432,0.18942209000367438,69.0,50.0,3.0
1.8595775,500,4428.523654,3.622689529485285,0.6789881403183387,65.0,26.0,10.0
0.40762582,500,4431.039758,1.384320551041604,0.1701489725453582,60.0,39.0,2.0
0.45360315,500,4435.271334,1.509590642599458,0.21120509154226236,86.0,36.0,1.0
1.1285975,500,4437.746528,2.1101502347562477,0.39220834201376725,77.0,50.0,11.0
0.20056905,500,4442.014382,1.131337380764017,0.06783175316473578,54.0,41.0,2.0
1.223015,500,4444.658731,2.597840144558693,0.49548264199527436,83.0,32.0,5.0
1.459576,500,4448.17768,2.7101306776813194,0.5255592086404892,64.0,33.0,9.0
1.1689014,500,4450.858204,2.37592096032777,0.45133857170969194,76.0,41.0,7.0
0.9925914,500,4453.494536,2.07212447158641,0.37983196173371386,80.0,42.0,6.0
1.0933176,500,4456.558989,2.364712210983878,0.4440758783774336,80.0,35.0,6.0
0.79674697,500,4459.219059,1.9025078976590883,0.3314524166140833,74.0,36.0,4.0
1.6273649,500,4461.872402,3.222844546483822,0.6117333511394883,73.0,29.0,9.0
0.6376842,500,4464.545058,1.6067099543658725,0.25208851241822244,76.0,50.0,3.0
0.36104712,500,4467.72591,1.339178582629197,0.15338890004852818,70.0,42.0,2.0
0.4277334,500,4470.410489,1.4366185282826476,0.18556538544873308,83.0,44.0,2.0
0.5650259,500,4474.937176,1.3517201232542893,0.16949481341062295,66.0,56.0,6.0
1.1663929,500,4477.616986,2.3768178924569803,0.4521784300213787,93.0,41.0,7.0
0.8808493,500,4480.621898,2.1683532836060073,0.3970178565778332,90.0,32.0,2.0
0.489218,500,4483.337737,1.4547089258206378,0.199011351598552,82.0,46.0,2.0
0.65831983,500,4486.361607,1.618748788118311,0.2524903048148998,74.0,45.0,4.0
1.2482433,500,4488.935452,2.457050925199591,0.4701030621285544,71.0,34.0,8.0
1.0351409,500,4491.603845,2.046147215039265,0.37836895474851173,75.0,37.0,7.0
1.4447808,500,4494.316941,3.149755310287973,0.5913725993693274,88.0,38.0,7.0
1.5152704,500,4496.938803,3.0376631992673353,0.5764066797270968,79.0,42.0,10.0
0.85963047,500,4499.739799,1.8342549933646763,0.32183061604223984,69.0,39.0,5.0
0.8534553,500,4502.510422,1.632725537098647,0.2687836231702545,72.0,52.0,8.0
0.69346994,500,4505.284855,1.5827433776817084,0.25075594472014584,71.0,47.0,4.0
1.0821398,500,4508.520952,2.0391722887337838,0.38183468265291975,81.0,55.0,8.0
0.31867862,500,4511.153347,1.3104179716262612,0.14448113365815557,74.0,49.0,1.0
1.2790825,500,4513.843008,2.5923134356451523,0.4955117112679193,85.0,32.0,8.0
0.71644795,500,4516.484472,1.6238913651778701,0.259843669421448,57.0,48.0,4.0
1.5190443,500,4519.501318,2.9425960253124903,0.5643916565011962,79.0,40.0,10.0
0.4813255,500,4522.278205,1.5477280522576502,0.2267072063799378,87.0,35.0,1.0
0.58298945,500,4525.336017,1.485814002080132,0.21003874667086975,59.0,43.0,4.0
0.7645512,500,4527.892306,1.713801639059834,0.28691822321140636,70.0,42.0,5.0
0.80212265,500,4530.79292,1.936071930401367,0.34194597839242147,72.0,40.0,3.0
0.90904707,500,4533.343236,1.840862953033038,0.32202056811482305,75.0,46.0,7.0
0.6069158,500,4536.275217,1.49386775698776,0.2126123471615946,65.0,52.0,5.0
1.0720173,500,4539.108342,2.462486342518251,0.462078743394514,96.0,33.0,4.0
1.0224867,500,4542.417032,1.961691565088804,0.3549363435463595,67.0,45.0,9.0
1.4971846,500,4545.203151,2.985710665332329,0.5708064918739378,86.0,35.0,9.0
0.7551374,500,4548.042982,1.7875113492313133,0.30176965207662027,82.0,45.0,4.0
0.49972555,500,4550.683829,1.418606686900592,0.18589882334366786,68.0,52.0,3.0
1.2818052,500,4553.503251,2.6781593336735465,0.5125777339698796,86.0,40.0,7.0
0.58805186,500,4556.018433,1.7278117371507324,0.27916770529443075,80.0,39.0,1.0
0.56907064,500,4558.886774,1.4353827006558286,0.1954052865629085,64.0,52.0,5.0
0.8507017,500,4561.540691,1.684569445190289,0.2795537424737604,75.0,53.0,9.0
0.97317135,500,4564.615098,2.0414937377599265,0.3723082790361983,88.0,42.0,6.0
0.5051754,500,4567.358916,1.5327645500443658,0.2222177408050286,86.0,49.0,2.0
0.55864143,500,4571.989365,1.6312563720113935,0.25107586169491547,87.0,43.0,2.0
0.7554367,500,4574.529131,1.7018737220928601,0.2830173220545043,82.0,49.0,5.0
1.3314521,500,4576.921436,2.5029860279608984,0.485273549840476,81.0,41.0,8.0
0.9674517,500,4579.763336,2.1907933181451598,0.40396281909059656,86.0,36.0,4.0
0.75579053,500,4582.17222,1.7058598659817037,0.2803500456383721,80.0,42.0,5.0
0.5147735,500,4586.68422,1.5650165093584192,0.22908546023063686,89.0,43.0,2.0
1.0187973,500,4589.158148,2.060105915758709,0.3789222512410438,77.0,48.0,7.0
0.7669927,500,4592.406933,1.6732511065567843,0.2748812211688737,79.0,47.0,6.0
0.22913155,500,4594.826236,1.13409834722135,0.07245126191522266,60.0,58.0,2.0
1.1951064,500,4597.74938,2.490569226645445,0.47548529600964895,91.0,49.0,7.0
0.4696187,500,4600.254992,1.4119063178082323,0.1888583778920368,79.0,54.0,3.0
0.54379207,500,4603.597191,1.6098893687931817,0.24359474950689214,88.0,38.0,2.0
0.75513947,500,4606.010013,1.7967100783459589,0.30696508153557217,80.0,51.0,4.0
1.1064574,500,4608.843986,2.4234153847524693,0.45810453527655365,99.0,39.0,5.0
1.2186861,500,4611.235993,2.54367428202994,0.484713003336605,96.0,49.0,7.0
0.7598713,500,4614.151345,1.864471874001191,0.32310979690374586,102.0,46.0,3.0
1.2330238,500,4616.535856,2.2503318829638745,0.43210129209413495,86.0,46.0,9.0
1.4872706,500,4619.522443,2.492613128144715,0.49041810387415435,75.0,40.0,11.0
0.89993125,500,4621.917852,1.869876699440424,0.3302652991141328,82.0,46.0,6.0
0.5295558,500,4625.393246,1.5165678581714996,0.2199182760527147,87.0,44.0,2.0
0.3029613,500,4627.869758,1.3421012428883194,0.1514806384849201,100.0,43.0,0.0
1.0482583,500,4631.374245,2.0578940428382877,0.3803239708444687,79.0,58.0,7.0
0.85163945,500,4633.877244,1.9755298358037874,0.35110526678236603,92.0,41.0,4.0
0.5864009,500,4636.691182,1.5027324580803818,0.21852766639361687,77.0,46.0,4.0
0.45290303,500,4639.107858,1.5093087803628609,0.21353917892216512,83.0,41.0,1.0
0.63013524,500,4644.110131,1.5548627335460694,0.23596504200618956,75.0,45.0,3.0
0.76467466,500,4646.582561,1.6556096436568752,0.2702292218413844,85.0,49.0,6.0
0.31336623,500,4649.451202,1.2249446318179775,0.10825870309833319,68.0,48.0,3.0
0.43199784,500,4651.856667,1.4796585137446319,0.20300325730393853,77.0,38.0,1.0
0.9790784,500,4656.9241,2.4521764912835593,0.4590710573780716,90.0,35.0,1.0
0.4279029,500,4659.368447,1.5168891647712375,0.2139515381581648,76.0,40.0,0.0
1.2775004,500,4663.000218,2.3411140868620843,0.4490837670552552,71.0,40.0,10.0
0.636795,500,4665.39793,1.8199664453711477,0.30477677446095275,87.0,36.0,1.0
0.5849375,500,4668.696055,1.594134941861117,0.24195976483594128,88.0,39.0,3.0
0.93734646,500,4671.073458,1.953907119297306,0.3525513603506917,79.0,39.0,6.0
0.67482954,500,4674.039742,1.6399352531459854,0.26217062609217906,70.0,43.0,4.0
1.4623439,500,4676.458344,2.7030561195492844,0.5246429341019285,73.0,38.0,10.0
0.8037526,500,4679.941642,1.9985613671447569,0.35848513142488914,89.0,28.0,2.0
0.6480062,500,4682.318367,1.7132401992124782,0.2770724756245582,95.0,46.0,3.0
0.77761745,500,4685.266698,1.7730172831095052,0.30078971640749713,82.0,46.0,5.0
1.4262346,500,4687.764996,2.717212609237917,0.5226138318519676,77.0,34.0,10.0
1.0248067,500,4691.36137,1.8704938090843102,0.33596198026224705,82.0,41.0,9.0
1.7330009,500,4693.810825,3.07507337497653,0.5975920519101608,80.0,36.0,12.0
0.85662144,500,4697.148419,1.9513777281866398,0.3490021718681479,89.0,45.0,4.0
0.42239186,500,4699.708988,1.5108531727989634,0.21119595248153633,85.0,41.0,0.0
0.78185135,500,4702.281605,1.8433663360741577,0.3202620000328732,75.0,38.0,3.0
1.1288139,500,4705.162807,2.4249699474587527,0.4588214573833043,84.0,47.0,6.0
1.3607367,500,4707.687505,2.7729407986662005,0.5293983426349465,83.0,38.0,9.0
1.2220962,500,4710.804093,2.530739787744258,0.48137700350452284,82.0,39.0,8.0
1.9674257,500,4713.177348,3.8613281271405038,0.7117044268824408,72.0,35.0,12.0
0.497267,500,4716.20019,1.5788632522579487,0.23572118158930316,80.0,46.0,1.0
0.69341725,500,4718.673315,1.842814269342763,0.31624040738276954,84.0,45.0,1.0
0.86490643,500,4722.348062,1.84838965972339,0.32130274352053495,70.0,48.0,6.0
1.2187185,500,4724.76081,2.2250925204716756,0.4277254051285888,79.0,44.0,8.0
1.0596099,500,4727.65037,2.518257063703797,0.4731410645797379,103.0,32.0,3.0
0.7586071,500,4730.072263,1.7997996140152026,0.3075006069242646,78.0,46.0,3.0
0.27858818,500,4733.350536,1.182181329653975,0.09120941343328365,56.0,47.0,3.0
0.35363686,500,4735.842566,1.317535179010479,0.14466069338057835,63.0,44.0,2.0
1.6953413,500,4739.59086,3.2376084511935344,0.6161253696305553,78.0,39.0,11.0
0.83556616,500,4742.009147,1.7671865612856146,0.302287230690168,68.0,43.0,7.0
0.6578365,500,4745.597313,1.7117916880624473,0.278022746176819,74.0,38.0,3.0
1.0134474,500,4747.978128,2.167428276242878,0.39962532145874546,72.0,38.0,6.0
0.87031,500,4751.848053,2.0652197494440956,0.37548558551547023,82.0,40.0,3.0
2.1438172,500,4754.2106,4.169862510172991,0.7512230448800916,67.0,31.0,15.0
0.93688595,500,4757.294598,2.022506906042957,0.36727673049625265,79.0,43.0,5.0
0.94582057,500,4759.72985,2.01859093567082,0.36704435079921904,81.0,40.0,6.0
0.5843847,500,4762.924289,1.5872256975921706,0.2420964049174254,62.0,40.0,2.0
1.086073,500,4765.293298,2.014661991439932,0.37291659522659387,62.0,40.0,10.0
0.75271195,500,4768.270817,1.669019597203369,0.2729684631288009,63.0,41.0,5.0
0.41910657,500,4770.644947,1.3611500553548719,0.16269782782527975,66.0,47.0,3.0
1.0350459,500,4774.11538,1.9941321522498092,0.3657631099186296,72.0,43.0,9.0
1.0674028,500,4776.492186,2.359433213550075,0.4402282554173708,71.0,26.0,5.0
1.2644639,500,4779.513745,2.611996088258874,0.4981454000354373,72.0,39.0,7.0
0.7644644,500,4781.909634,1.7776181692206003,0.3041882899456202,58.0,32.0,3.0
0.21374111,500,4786.028129,1.1121732006808025,0.06033677290454503,46.0,44.0,3.0
0.9078657,500,4788.489325,2.226214096027434,0.4104337818137425,73.0,26.0,2.0
0.7626126,500,4791.3587,1.6720878425533694,0.2741401564802254,67.0,40.0,6.0
0.975132,500,4793.782106,2.0451248109992646,0.3721565390249814,68.0,42.0,6.0
0.5144501,500,4796.654764,1.6088027776642435,0.2436041761914075,77.0,41.0,1.0
0.09864554,500,4799.076915,1.0160918052928714,0.01576163633114075,51.0,55.0,2.0
1.3989509,500,4802.37458,2.7025346700454342,0.5181923907695948,64.0,30.0,10.0
0.46919888,500,4804.731687,1.5237720629109954,0.21722519026545878,63.0,28.0,1.0
0.6227681,500,4808.078256,1.5330863179309648,0.22711077001779373,49.0,47.0,4.0
0.7641879,500,4810.516205,2.046457355130608,0.3651472203758794,77.0,25.0,1.0
0.9973303,500,4813.664422,2.3063379694105004,0.4295229474617507,79.0,27.0,4.0
0.5185036,500,4816.053016,1.6202751407151086,0.2463800591755576,69.0,39.0,1.0
0.50801927,500,4819.596147,1.641425419494359,0.254009702402773,76.0,31.0,0.0
0.8745055,500,4821.949713,1.8747698524753444,0.3262509879284165,50.0,34.0,7.0
0.58218706,500,4824.722057,1.632998388452251,0.2530326027725027,68.0,31.0,2.0
0.74509615,500,4827.600309,1.8457543599328696,0.31622471641946925,62.0,25.0,3.0
1.469524,500,4830.180476,3.028214006861069,0.572314184189668,74.0,23.0,9.0
0.94952536,500,4832.895838,1.782329666228673,0.31618354527073633,50.0,32.0,8.0
1.1058942,500,4835.645097,2.146325259733644,0.40452499607461356,66.0,43.0,8.0
1.6930851,500,4838.564047,3.3302468116414152,0.6270107483712027,67.0,28.0,11.0
1.253297,500,4841.92412,2.5119508474680825,0.4788371775674685,63.0,36.0,9.0
0.38933074,500,4845.285846,1.3200317994807231,0.1465361547737144,55.0,46.0,3.0
0.8731761,500,4848.182511,2.0293815310323526,0.3648154250437932,69.0,26.0,4.0
0.48941788,500,4852.026021,1.4588501416626027,0.1967521807376285,54.0,40.0,3.0
0.9462581,500,4854.78023,1.9669193894151153,0.3557126039110612,60.0,40.0,6.0
0.894408,500,4858.046708,2.098272608273523,0.3805086180071406,68.0,25.0,4.0
0.6415115,500,4860.936755,1.7321044315844658,0.284339264342212,62.0,32.0,2.0
0.93969154,500,4864.391686,2.008914746836676,0.36576731634588877,69.0,38.0,5.0
1.0143125,500,4867.323114,2.106239481903341,0.3874729665722616,71.0,40.0,7.0
1.0647,500,4870.414305,2.2053005011055764,0.4108210992543395,68.0,27.0,7.0
0.5342995,500,4873.288384,1.5142546073582133,0.21586982061446142,64.0,26.0,3.0
0.8984983,500,4876.325507,1.8652509063794873,0.32844299952767186,58.0,38.0,7.0
1.1599461,500,4879.284078,2.507498511459659,0.47230065027020224,71.0,26.0,6.0
0.8344901,500,4882.267673,1.8408902526808923,0.31913963496605563,62.0,40.0,6.0
1.0846099,500,4884.933026,2.109733444726017,0.39479103874032584,55.0,39.0,8.0
0.71485364,500,4887.834111,1.7541880955060216,0.2921088726521238,61.0,29.0,4.0
0.796988,500,4890.427736,1.8323094942413587,0.31679612937482476,57.0,34.0,4.0
0.6713677,500,4893.062953,1.5643928578190591,0.23961469638187272,59.0,40.0,5.0
1.2520827,500,4895.639419,1.9911846552798116,0.38207338757896764,55.0,36.0,9.0
1.0813439,500,4898.437979,2.106512408733869,0.3921506199835949,67.0,35.0,8.0
0.45120665,500,4901.062104,1.3426180000745855,0.16019348938249717,52.0,46.0,3.0
1.2810034,500,4903.922792,2.4420854369134335,0.4645305233280319,61.0,27.0,10.0
1.031487,500,4906.556127,2.1773825554662336,0.4050058834188576,73.0,28.0,6.0
0.4174795,500,4909.551216,1.3616792130303375,0.1625821005941513,61.0,46.0,3.0
0.6293993,500,4912.164072,1.5545689955858832,0.23280503033379246,71.0,46.0,5.0
0.65261734,500,4915.057694,1.4116138575858845,0.1982548549042244,63.0,45.0,5.0
0.45225456,500,4917.580741,1.3053338004698845,0.14521655242524883,63.0,45.0,4.0
1.0438963,500,4920.253928,2.3043783207309954,0.43026524329135407,74.0,34.0,5.0
0.9908207,500,4922.989589,2.168429680350178,0.3984944660472866,80.0,40.0,6.0
0.84757304,500,4925.826162,1.8990386109728552,0.33034375789344717,75.0,43.0,6.0
1.4310192,500,4928.554803,2.7133801233264285,0.5191032445413929,72.0,41.0,11.0
1.2314572,500,4931.476534,2.5611333722994183,0.48395772947220667,75.0,40.0,8.0
1.4701458,500,4934.2865,2.740126502240708,0.532386483794445,73.0,46.0,10.0
1.0055586,500,4937.066735,2.283812036862952,0.4271260998278073,84.0,36.0,4.0
1.5515355,500,4940.054836,2.341284170005061,0.47263144546416513,67.0,44.0,13.0
1.1072412,500,4942.403736,1.9104300065859847,0.3553281073130606,62.0,38.0,8.0
0.4116099,500,4945.228708,1.2985795994150302,0.14082135392514616,68.0,50.0,3.0
0.94516397,500,4947.806089,1.7097119371313616,0.2969198795081537,65.0,35.0,7.0
1.8029605,500,4950.778781,2.790227734298471,0.5642235537481965,65.0,37.0,14.0
1.4737415,500,4953.439192,2.9600460357587695,0.5662886812782263,77.0,39.0,9.0
0.42357847,500,4956.255723,1.2870878929618754,0.13606325416573423,74.0,59.0,5.0
0.49541315,500,4958.897948,1.521402298236155,0.2169055060717472,90.0,45.0,2.0
1.525074,500,4962.304642,2.6379654327487754,0.5231588425211089,63.0,30.0,8.0
0.9932928,500,4965.018097,2.263250387381944,0.4176616277005465,81.0,29.0,5.0
1.0731536,500,4968.05537,2.217829493385169,0.41202767930024875,73.0,42.0,8.0
1.3191118,500,4970.657704,2.746582998223639,0.5253546104010909,87.0,31.0,6.0
0.8933036,500,4973.663428,1.9118490497298166,0.33538299598676674,67.0,45.0,7.0
1.4188052,500,4976.426939,2.8337289116759536,0.547751593646921,76.0,36.0,7.0
0.4489013,500,4979.179852,1.3200133630896733,0.15029360331739194,69.0,53.0,5.0
1.0273538,500,4981.921347,1.7843011993803404,0.32382359244011505,68.0,37.0,8.0
1.0020577,500,4985.502145,2.3968839067938923,0.44788494280921715,82.0,27.0,3.0
1.626804,500,4988.268659,3.1377257474152276,0.5971416262615785,69.0,36.0,11.0
0.8862817,500,4991.732714,2.0559362237695837,0.37484602725176996,71.0,41.0,3.0
1.4911664,500,4994.530446,2.9038007172610802,0.5584220636591534,67.0,35.0,9.0
1.2301056,500,4997.579873,2.450624806805511,0.47032968424154864,83.0,45.0,7.0
1.115694,500,5000.273604,2.3015665218088963,0.43396730254510935,72.0,38.0,7.0
1.0066165,500,5003.15137,2.1974805375195503,0.41136588979507993,62.0,41.0,4.0
1.0529402,500,5005.940495,1.9133563132573745,0.3502911338596003,60.0,41.0,8.0
0.921317,500,5008.864925,2.042712326505414,0.3690901340216456,65.0,23.0,5.0
1.0246766,500,5011.433819,2.293532998269371,0.4290184515671839,77.0,31.0,5.0
1.4382623,500,5014.323555,2.895433726441686,0.5523732268133498,66.0,28.0,8.0
1.1211705,500,5016.972434,2.275518553852525,0.4309791935589649,75.0,38.0,8.0
0.8622023,500,5019.996646,2.098768298833605,0.38085930161190107,84.0,32.0,2.0
0.49816743,500,5022.715155,1.4813232598858779,0.20460309729955273,71.0,45.0,3.0
0.98751795,500,5025.467426,1.9806389983178312,0.36207537143982327,72.0,34.0,7.0
1.4219909,500,5028.274287,2.8038039921719973,0.5378834824021808,57.0,28.0,8.0
0.77165806,500,5031.318974,1.9228962275326287,0.33757326595978604,74.0,36.0,3.0
1.8555745,500,5034.144063,3.048057631655898,0.6070577616198677,62.0,39.0,13.0
1.1028223,500,5036.803242,2.4411776539507493,0.4599648810311744,88.0,35.0,5.0
1.3474135,500,5039.671138,2.67793419137074,0.5157497362902185,66.0,30.0,7.0
0.73863727,500,5042.58304,1.4766430102988541,0.21923487011601733,52.0,48.0,6.0
1.3254582,500,5045.317821,2.4240893196201974,0.46674470953768626,63.0,34.0,10.0
0.920868,500,5048.224027,2.1628155883156888,0.3968765782597026,71.0,30.0,3.0
1.4115481,500,5051.060421,2.608531791453365,0.5012139052408158,60.0,39.0,12.0
0.69061023,500,5054.667175,1.7526255013325136,0.29091446502068036,68.0,39.0,3.0
0.90158176,500,5057.53203,2.0581860179729397,0.37201977160058086,72.0,33.0,4.0
1.225877,500,5060.320397,1.720659300250459,0.3291000625007627,60.0,47.0,11.0
0.96236765,500,5062.881263,2.2590109862503733,0.4195701835244475,75.0,25.0,3.0
0.35651964,500,5065.490119,1.3295313701389988,0.14878264133197244,63.0,45.0,2.0
1.1806207,500,5068.371519,2.430930830932429,0.4619591772967939,73.0,35.0,7.0
1.2303337,500,5070.791059,2.390063427945891,0.4538038980794498,66.0,33.0,10.0
1.2737104,500,5074.188207,2.536027184000206,0.4813670934817907,67.0,28.0,9.0
0.23022838,500,5076.628547,1.2106169166993626,0.10043367884957854,54.0,31.0,1.0
0.83271706,500,5080.691788,1.8284290009862447,0.3132406827686079,70.0,40.0,7.0
0.50757354,500,5083.100813,1.4659574735499203,0.20064768476653977,66.0,38.0,3.0
0.15733503,500,5086.453458,1.0745812582183476,0.0451063708090812,58.0,52.0,2.0
1.8916936,500,5088.913326,3.5187366843989496,0.665421103180129,75.0,32.0,12.0
1.3146594,500,5092.020216,2.6438146542975587,0.5025077367928446,76.0,29.0,9.0
1.1310451,500,5094.405945,2.1552230250553595,0.4039126078035913,62.0,33.0,9.0
1.517302,500,5097.548338,3.027706980439981,0.5770135354689165,74.0,31.0,9.0
0.95262575,500,5099.981219,2.0556087436393096,0.3784414614674507,70.0,31.0,5.0
1.172399,500,5102.804691,2.588490160367059,0.4927492379728255,72.0,32.0,4.0
0.72840476,500,5105.420455,1.7840960178337035,0.30188091259610766,65.0,37.0,3.0
0.6558964,500,5108.012451,1.573435035809578,0.23756754493425114,68.0,40.0,6.0
0.9998598,500,5110.788014,2.139609569346478,0.3921669203887504,76.0,37.0,7.0
0.8596715,500,5113.978832,2.1268648086561956,0.3858679793145375,75.0,27.0,3.0
