#{"t_start": 1697501562.804997, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.50032353,100,2595.934913,1.4874397798296846,0.20471694279898628,14.0,8.0,2.0
0.022338882,100,2595.934919,0.9892715584338538,-0.0027417298960172223,9.0,11.0,1.0
0.14201665,100,2595.934924,1.093112800893098,0.04867672207539302,13.0,14.0,1.0
0.3861068,100,2595.93493,1.307615500518154,0.13971606715622611,12.0,11.0,3.0
0.22799519,100,2595.934935,1.1852571653308308,0.08889125622602238,14.0,7.0,1.0
-0.0039372556,100,2598.325868,0.9932471547989082,-0.0019686266406709167,8.0,12.0,0.0
0.0025170206,100,2598.325908,0.9981605137551874,0.001258507933355683,9.0,12.0,0.0
0.24208182,100,2598.325917,1.2685534349184207,0.12104091563133934,13.0,5.0,0.0
0.21485752,100,2598.325944,1.1581661905487899,0.07663433931897556,14.0,10.0,2.0
0.46171016,100,2598.32595,1.3909919386898126,0.16972554577791976,16.0,6.0,4.0
-0.10829982,100,2598.325956,0.894937649088025,-0.054149908013493266,6.0,14.0,0.0
0.101697564,100,2598.325962,1.1019740503150763,0.05084877910474052,12.0,10.0,0.0
0.11375439,100,2598.325967,1.0822156050814402,0.040920722545864645,12.0,9.0,1.0
0.27957225,100,2600.726148,1.2641682104140044,0.1201496991109446,19.0,7.0,1.0
1.0682514,100,2600.726185,2.0433838147184686,0.38197596608287043,18.0,7.0,5.0
1.4663392,100,2600.726195,2.406686814377498,0.49744487616292726,18.0,8.0,6.0
0.507803,100,2600.726211,1.3961789228450203,0.17549647967751825,15.0,9.0,4.0
0.19527599,100,2600.726217,1.1666609107565111,0.07945713098094181,13.0,11.0,1.0
0.082882695,100,2600.726223,1.0824462100089443,0.041441347553858775,16.0,8.0,0.0
0.10584016,100,2600.726228,1.1080477917334521,0.052920076565090096,14.0,9.0,0.0
0.3505388,100,2600.726233,1.2692240147518736,0.12419579118921739,13.0,8.0,3.0
0.24119876,100,2603.114146,1.1995078906548173,0.092825642275714,11.0,5.0,2.0
-0.0014767274,100,2603.114188,0.99704333092918,-0.0007383654375856322,12.0,8.0,0.0
0.5322577,100,2603.114198,1.4661217150376888,0.19936382664400856,13.0,8.0,3.0
0.4531245,100,2603.114217,1.4164319249746762,0.1786896190515385,14.0,3.0,3.0
0.24546862,100,2603.114223,1.1894175785639,0.08998488238852725,12.0,6.0,2.0
0.14776501,100,2603.114228,1.1572706414004403,0.07388251048381371,12.0,5.0,0.0
0.27400118,100,2603.114233,1.247211903192326,0.11371114931528906,13.0,6.0,1.0
0.35460234,100,2603.114238,1.3129143042330078,0.1399155013329273,16.0,8.0,2.0
-0.10600455,100,2607.608992,0.8968974728725853,-0.05300226688656075,5.0,14.0,0.0
0.25443122,100,2607.609033,1.2453634168550636,0.11332463171617899,14.0,7.0,1.0
0.23555885,100,2607.609041,1.220308884071803,0.10182294852562956,15.0,8.0,1.0
0.101291694,100,2607.609058,1.1038258597177057,0.050645848552100754,12.0,6.0,0.0
0.28562984,100,2607.609064,1.244256314113586,0.11202051186939666,14.0,8.0,2.0
1.1745825,100,2607.609069,2.2486426607761456,0.427080381462312,17.0,5.0,6.0
0.24475172,100,2607.609074,1.1732318060126283,0.08504671611175317,11.0,10.0,2.0
0.25349593,100,2607.60908,1.2424708540628193,0.11059006960454736,15.0,8.0,1.0
0.21323243,100,2610.017797,1.230861027961148,0.10661621586003778,13.0,13.0,0.0
-0.022280876,100,2610.017835,0.972952787618511,-0.011140434957927497,9.0,12.0,0.0
1.1664371,100,2610.017845,2.06706994706149,0.39174396417093504,15.0,8.0,6.0
0.2234219,100,2610.017851,1.2013905247178234,0.09539112491276,11.0,8.0,1.0
0.55222523,100,2610.017869,1.4457258489382605,0.19044321810785758,12.0,6.0,5.0
0.023687279,100,2610.017875,1.0192579527451187,0.011843642101373997,12.0,13.0,0.0
0.06658454,100,2610.01788,1.0362427647514711,0.019456646357003126,7.0,9.0,1.0
0.28781766,100,2610.017885,1.2074705383463964,0.0994860049323153,9.0,15.0,2.0
0.24359354,100,2612.427461,1.2698613410555748,0.12179677357932217,14.0,8.0,0.0
0.2568189,100,2612.427501,1.2280574541284075,0.10599123330641205,12.0,9.0,1.0
0.4043807,100,2612.42751,1.3057412099495092,0.1399291943276814,10.0,13.0,3.0
-0.013417333,100,2612.427528,0.9847122720804276,-0.006708666273480204,10.0,12.0,0.0
0.34634322,100,2612.427534,1.2363725942976087,0.11338642222979128,11.0,13.0,3.0
0.48395512,100,2612.42754,1.4237939328804103,0.18394620231017506,16.0,4.0,3.0
0.41002336,100,2612.427546,1.2442851318613655,0.12468796080877555,10.0,10.0,2.0
0.21176884,100,2612.427551,1.196017358364165,0.09197325103482676,13.0,8.0,1.0
0.22224495,100,2614.818487,1.2433320761956057,0.111122466216688,15.0,8.0,0.0
0.29272473,100,2614.818528,1.1863632850275845,0.09133339358525522,10.0,12.0,3.0
0.2673704,100,2614.818537,1.2632060683779798,0.1194059472694571,13.0,9.0,1.0
0.49883428,100,2614.818555,1.364909271083121,0.16351343610798946,14.0,8.0,5.0
0.27570945,100,2614.818561,1.2441945001491796,0.11315307108854662,16.0,6.0,1.0
0.16592355,100,2614.818567,1.1374919696236014,0.06700529896341842,14.0,9.0,1.0
0.18805797,100,2614.818578,1.2021143897102413,0.09402898700217516,12.0,12.0,0.0
0.09855457,100,2614.818584,1.101125404242591,0.049277282552340804,11.0,10.0,0.0
0.39362898,100,2617.202605,1.3309838622516608,0.149169778851496,14.0,6.0,2.0
0.20523731,100,2617.202646,1.1920772119345757,0.0892768451377099,13.0,5.0,1.0
-0.09119369,100,2617.202654,0.9102269471812134,-0.04559684374695759,10.0,14.0,0.0
0.11503661,100,2617.202674,1.119416704500534,0.05751831635607425,12.0,8.0,0.0
0.21806875,100,2617.202679,1.1361048358985653,0.06914272062633081,9.0,15.0,2.0
0.0054961927,100,2617.202685,1.001406955939328,0.0027480982224152503,7.0,13.0,0.0
0.011629648,100,2617.202691,1.0078344824540455,0.005814824447302515,11.0,14.0,0.0
0.1557979,100,2617.202697,1.1636102342426409,0.0778989388835606,12.0,12.0,0.0
0.40623912,100,2619.586247,1.3476989579776228,0.15547484661725658,14.0,6.0,2.0
0.37994957,100,2619.586285,1.335871049488697,0.14937716900103218,15.0,8.0,2.0
0.22410952,100,2619.586294,1.2426213503004664,0.11205475706711686,16.0,9.0,0.0
0.14581798,100,2619.586312,1.1237453336989753,0.05956716832832058,13.0,8.0,1.0
0.2800924,100,2619.586318,1.2728056557906657,0.12275685749960082,17.0,5.0,1.0
0.08981602,100,2619.586324,1.0443271225283952,0.02527158319854501,10.0,12.0,1.0
0.068967074,100,2619.586329,1.0690061767269794,0.03448353500358734,12.0,11.0,0.0
1.2036558,100,2619.586335,2.2727128534336654,0.43227273124283594,20.0,7.0,7.0
0.41424322,100,2621.980301,1.316528151060887,0.14272845999167086,12.0,7.0,4.0
0.2729771,100,2621.980341,1.3054226149402735,0.13648855447900116,15.0,11.0,0.0
0.0018556332,100,2621.98035,0.998112538563277,0.0009278104103511899,13.0,17.0,0.0
0.665719,100,2621.98037,1.6132486746586938,0.25073252488786063,15.0,9.0,3.0
0.06873414,100,2621.980377,1.036615868426122,0.019702306099391914,8.0,13.0,1.0
0.4774183,100,2621.980382,1.4155010688044805,0.18067780393211494,16.0,5.0,3.0
0.06259936,100,2621.980388,1.0037601873971818,0.004460270239502122,12.0,15.0,2.0
0.38705477,100,2621.980393,1.2860208379771925,0.1319193256168006,10.0,14.0,3.0
-0.038672876,100,2624.465359,0.9588796989648182,-0.019336436418931485,10.0,13.0,0.0
0.33353874,100,2624.465401,1.2448196755020602,0.11492207831038549,14.0,8.0,3.0
0.25552988,100,2624.465438,1.1954390040367944,0.09311210673558681,13.0,7.0,2.0
-0.01624793,100,2624.465445,0.9812605227221483,-0.008123961936190614,11.0,11.0,0.0
0.17945717,100,2624.465451,1.192506494216895,0.08972858123146703,13.0,8.0,0.0
0.2629267,100,2624.465457,1.2010630621247749,0.09547324982803497,16.0,10.0,2.0
0.47097516,100,2624.465463,1.436593951488383,0.1878428589329275,18.0,7.0,2.0
0.14452359,100,2624.465468,1.1214030926961698,0.05938773272092586,14.0,14.0,1.0
0.026744254,100,2626.86697,0.9583270417270078,-0.016842638069799756,10.0,15.0,2.0
0.42310858,100,2626.867005,1.3687735732093909,0.16390956825859995,12.0,9.0,2.0
0.36053157,100,2626.867015,1.3209495437570817,0.14360225415184336,11.0,3.0,2.0
0.055814534,100,2626.867032,1.054228700925729,0.02790727106300328,8.0,12.0,0.0
0.19263615,100,2626.867038,1.1658110250123246,0.07882214414208463,14.0,7.0,1.0
0.5776361,100,2626.867043,1.4983417311103837,0.20803326083391277,15.0,3.0,5.0
0.90705967,100,2626.867049,1.67058571455221,0.2835728455482943,12.0,10.0,5.0
0.43812197,100,2626.867054,1.3427781609592018,0.15275366473344137,15.0,7.0,4.0
0.040835354,100,2629.253752,1.0091771098586881,0.0074324826565507025,15.0,12.0,1.0
0.10398553,100,2629.253793,1.1078180827955786,0.051992766481861664,10.0,7.0,0.0
0.22662795,100,2629.253803,1.2086097631535573,0.09732309441739012,11.0,9.0,1.0
0.27488083,100,2629.253822,1.2354674774681107,0.10910519280232917,13.0,11.0,2.0
0.3975602,100,2629.253828,1.302794749210353,0.13677064117686671,13.0,7.0,4.0
0.3323743,100,2629.253834,1.325055920841607,0.14410232204056528,13.0,5.0,1.0
0.33654025,100,2629.25384,1.3185075499755072,0.1430211369542016,11.0,5.0,1.0
0.41441533,100,2629.253846,1.3421537859017472,0.1509627459973399,15.0,7.0,4.0
0.28235608,100,2631.655938,1.1908045516620904,0.09216003821957117,13.0,8.0,3.0
0.25475958,100,2631.655983,1.2281495722251765,0.10544235091499839,16.0,4.0,1.0
0.29006594,100,2631.655992,1.217727083952285,0.1032856955411557,11.0,11.0,2.0
0.18577811,100,2631.656009,1.124985417828984,0.06354390150900383,13.0,17.0,2.0
0.25688937,100,2631.656014,1.1986482836593506,0.0944177752561698,13.0,9.0,2.0
0.19686922,100,2631.656019,1.10896572181927,0.05763802667014353,10.0,13.0,2.0
0.340749,100,2631.656025,1.2275698320217783,0.10910127130501016,14.0,7.0,3.0
0.064104155,100,2631.656031,1.0625412290999403,0.032052079680911484,12.0,5.0,0.0
0.11274988,100,2635.620518,1.0719291800834925,0.036905878018017826,11.0,9.0,1.0
0.38462156,100,2635.620559,1.3500016760506306,0.15517522766783903,13.0,8.0,2.0
0.09245977,100,2635.620568,1.064097057809067,0.03324468780470216,11.0,12.0,1.0
0.13178165,100,2635.620589,1.1065763549396725,0.0529776917179325,11.0,9.0,1.0
0.8737764,100,2635.620595,1.6791007440172911,0.28263466643495755,16.0,10.0,6.0
0.12326307,100,2635.6206,1.0942225789187965,0.04706903974559729,10.0,10.0,1.0
0.20399421,100,2635.620606,1.1678671504495493,0.08042368494494477,12.0,7.0,1.0
0.5025578,100,2635.620611,1.473727681182335,0.19880579050096692,15.0,5.0,3.0
0.26831672,100,2638.005063,1.2548221587353927,0.11595726284586018,14.0,4.0,1.0
0.021930061,100,2638.005102,0.9897796160644946,-0.003314230612817151,7.0,9.0,1.0
0.24175593,100,2638.005111,1.1798972716524765,0.08592617488442691,12.0,9.0,2.0
0.3094675,100,2638.005129,1.2995208485798515,0.1339204107078123,15.0,5.0,1.0
0.07281646,100,2638.005135,1.0401023699381509,0.02212896801992679,13.0,6.0,1.0
-0.08701718,100,2638.005141,0.9125886525592695,-0.043508588978908316,11.0,16.0,0.0
0.25748003,100,2638.005147,1.2171008466042799,0.1007688888366411,13.0,9.0,2.0
0.5737044,100,2638.005152,1.3590762636375977,0.17103379462472354,12.0,9.0,4.0
0.31507826,100,2640.421279,1.218337742913498,0.10543137798525459,11.0,13.0,2.0
0.34894603,100,2640.42132,1.328378050959784,0.14810531965542173,15.0,7.0,1.0
0.03826309,100,2640.421329,1.0349632778586837,0.019131550446427927,9.0,14.0,0.0
0.74953794,100,2640.421336,1.6510612319902733,0.2719610031546523,15.0,10.0,3.0
0.04656461,100,2640.421342,1.0187965298040504,0.010658566616971286,11.0,12.0,1.0
0.2634347,100,2640.421347,1.257771094235644,0.11693189535888968,16.0,5.0,1.0
0.5574287,100,2640.421353,1.3565631827696703,0.18407095729592624,11.0,5.0,1.0
0.3634206,100,2640.421358,1.3016075065266102,0.13633490044337881,11.0,9.0,3.0
-0.07266372,100,2642.829244,0.9255240480436173,-0.0363318582995833,9.0,9.0,0.0
0.2397685,100,2642.829286,1.1886420556625785,0.09022201318594437,10.0,12.0,2.0
0.23051205,100,2642.829295,1.2161195204341464,0.09981365594651166,16.0,6.0,1.0
0.07949628,100,2642.829313,1.0799740251593375,0.0397481389166177,15.0,8.0,0.0
0.25894648,100,2642.829319,1.1718759194015882,0.08320574883327209,10.0,8.0,3.0
0.05007918,100,2642.829324,1.0479481273223554,0.025039590903676023,13.0,14.0,0.0
0.14842388,100,2642.829329,1.1544077464852387,0.07421194461920555,11.0,9.0,0.0
0.16615775,100,2642.829335,1.1355683224418,0.06712239465290312,12.0,13.0,1.0
0.36288357,100,2645.224535,1.3690963416554385,0.16062844948137778,15.0,7.0,1.0
-0.023636783,100,2645.224574,0.9433586837638106,-0.024731530969521097,10.0,13.0,1.0
0.2604886,100,2645.224583,1.2038216404662927,0.09787615566745045,12.0,8.0,2.0
0.12392697,100,2645.224602,1.12552677350264,0.0619634852879075,11.0,12.0,0.0
0.47746262,100,2645.224608,1.3794531448834813,0.16906379781747272,12.0,8.0,3.0
0.24926655,100,2645.224613,1.276057290735441,0.1246332704372356,16.0,8.0,0.0
0.2279964,100,2645.224618,1.1907406424380922,0.09165697390014445,13.0,7.0,1.0
0.87220466,100,2645.224623,1.6689686399415256,0.2833779807181367,12.0,11.0,4.0
0.1418263,100,2647.607619,1.14818726440519,0.07091315721922797,13.0,9.0,0.0
0.12107955,100,2647.607658,1.0878941800952904,0.04423965037481219,11.0,12.0,1.0
0.14488152,100,2647.607667,1.1537411177873773,0.0724407595972565,14.0,6.0,0.0
0.22279212,100,2647.607686,1.1613897864528662,0.07789172564037784,12.0,8.0,2.0
0.15295008,100,2647.607692,1.105555364934445,0.05346479484058382,9.0,9.0,1.0
0.13772511,100,2647.607703,1.1406856342609382,0.06886256687824074,15.0,8.0,0.0
0.06287098,100,2647.607708,1.0614467502097822,0.031435488807133684,12.0,16.0,0.0
0.51541317,100,2647.607714,1.4183905965030594,0.1831490185903953,14.0,7.0,4.0
0.47056592,100,2650.000728,1.3624409050759345,0.15979779431826635,11.0,5.0,5.0
0.3678898,100,2650.000767,1.3339836928889846,0.14821482088296295,18.0,8.0,2.0
0.4709626,100,2650.000775,1.2452539332771229,0.1408379075140983,9.0,10.0,1.0
0.17175475,100,2650.000795,1.1355100343136144,0.06624094346634332,12.0,13.0,1.0
0.11009645,100,2650.000801,1.1135064137113713,0.05504822127124191,14.0,7.0,0.0
0.2558407,100,2650.000807,1.1903025659401965,0.09219028119002809,13.0,11.0,2.0
0.14470054,100,2650.000812,1.1516594829532345,0.0723502640588358,11.0,10.0,0.0
0.19709185,100,2650.000817,1.1552852417648953,0.07620469639517731,13.0,11.0,1.0
1.494702,100,2652.388621,2.3765838332676363,0.4986363649859755,13.0,6.0,5.0
0.19395937,100,2652.38866,1.177283392574044,0.08312885338892845,13.0,5.0,1.0
0.17626536,100,2652.388683,1.1476455456383814,0.07217620623563374,14.0,11.0,1.0
0.36065602,100,2652.38869,1.3069280374335992,0.13681144944036328,14.0,6.0,3.0
0.3937409,100,2652.388697,1.3846943036923984,0.16779466351539465,13.0,4.0,1.0
0.18595418,100,2652.388703,1.1996149889309289,0.09297710438759277,16.0,6.0,0.0
0.09893408,100,2652.388709,1.1011798531068142,0.04946704060872002,14.0,7.0,0.0
0.0633259,100,2652.388715,1.06108641859738,0.03166294861634124,13.0,11.0,0.0
0.2628611,100,2654.889147,1.1439687364626463,0.07834660186838295,7.0,13.0,1.0
0.22244641,100,2654.889187,1.1880449125035506,0.08862627268733034,12.0,3.0,1.0
0.4208341,100,2654.889196,1.371467446363621,0.1635157099255276,13.0,8.0,2.0
-0.062558174,100,2654.889212,0.9077488358984834,-0.04419221981960305,9.0,12.0,1.0
0.20788956,100,2654.889217,1.116261747128546,0.059961898884215895,15.0,9.0,2.0
0.36178455,100,2654.889223,1.3628346072922655,0.15847406288481103,14.0,6.0,1.0
0.3135313,100,2654.889228,1.2175813468047534,0.10601112275166188,9.0,8.0,2.0
0.08836027,100,2654.889234,1.0884870100968855,0.04418013555576418,16.0,4.0,0.0
0.09557064,100,2657.280517,1.0970138610847358,0.047785318386648415,13.0,9.0,0.0
0.11201149,100,2657.280556,1.1163473782363962,0.056005750293568114,12.0,5.0,0.0
0.45294753,100,2657.280564,1.3336068749667291,0.15061131966340321,10.0,13.0,4.0
0.25796726,100,2657.280581,1.2864373618474647,0.1289836077476418,12.0,9.0,0.0
-0.020456355,100,2657.280586,0.9785312782426069,-0.010228174993292241,10.0,10.0,0.0
0.2597545,100,2657.280592,1.173071510100079,0.08589438341848545,12.0,14.0,2.0
-0.019972552,100,2657.280598,0.9769428048057611,-0.009986272531607394,9.0,14.0,0.0
-0.08926343,100,2657.280604,0.9119181204919896,-0.04463172025386912,9.0,17.0,0.0
-0.03474137,100,2664.989742,0.9633790903108009,-0.01737068599104886,6.0,13.0,0.0
0.31411985,100,2664.989783,1.2617794713338115,0.12103159576676847,15.0,9.0,2.0
0.12826557,100,2664.989792,1.1004995356485323,0.05040666044227661,13.0,11.0,1.0
0.29321286,100,2664.98981,1.290849451475644,0.13061553253088068,15.0,6.0,1.0
0.3044549,100,2664.989816,1.2636951985556768,0.12063353605868618,14.0,9.0,2.0
0.17991988,100,2664.989822,1.1387375549283096,0.06885433638936272,10.0,8.0,1.0
0.3882249,100,2664.989827,1.280120324906666,0.12991034720885494,9.0,12.0,4.0
0.48639938,100,2664.989832,1.3553338761626463,0.16163466367112908,10.0,11.0,3.0
0.20286675,100,2667.375916,1.1622753894317632,0.07910175794780597,14.0,9.0,1.0
0.7024001,100,2667.375955,1.5483103402121197,0.23096992883847647,14.0,7.0,6.0
0.34151584,100,2667.375964,1.3007948027777876,0.13497150376219783,15.0,8.0,2.0
0.23718227,100,2667.375971,1.1915551519802876,0.09109998394017566,14.0,12.0,2.0
0.51817787,100,2667.375976,1.4942933346153497,0.20690200951961082,16.0,7.0,3.0
0.020169303,100,2667.375982,1.0172898900721983,0.01008464938871465,13.0,11.0,0.0
0.2015175,100,2667.375988,1.1776975271066967,0.08480228412749405,11.0,10.0,1.0
0.47400403,100,2667.375993,1.4091771608628876,0.17587250238794813,14.0,5.0,4.0
0.61104906,100,2669.771822,1.4383078600025538,0.19650930196085697,13.0,9.0,5.0
0.37799883,100,2669.771863,1.3113045616267196,0.1399814584564669,13.0,11.0,3.0
0.10629432,100,2669.771873,1.1052066201354567,0.05314716240080532,17.0,9.0,0.0
0.14995566,100,2669.77188,1.0931796875844397,0.049516102817695196,11.0,9.0,1.0
0.1108731,100,2669.771886,1.0766573615250783,0.040417419943130486,11.0,13.0,1.0
0.14245766,100,2669.771892,1.1185435219654898,0.058296510652901264,9.0,11.0,1.0
0.051661417,100,2669.771898,1.049520774728572,0.025830716964083206,11.0,12.0,0.0
0.15562916,100,2669.771904,1.1294555670430773,0.06314980624172203,13.0,10.0,1.0
0.84280723,100,2672.182599,1.7133140000291907,0.28756424285772114,15.0,9.0,5.0
0.30677724,100,2672.182635,1.2216285543419123,0.10427991468793116,11.0,10.0,3.0
0.22428578,100,2672.182644,1.2041462268686007,0.09582306446106624,13.0,6.0,1.0
0.23974419,100,2672.18266,1.264886568527538,0.1198720841628414,16.0,8.0,0.0
0.14300269,100,2672.182666,1.1492812296106356,0.07150134608882017,17.0,8.0,0.0
0.19530846,100,2672.182672,1.167622158327961,0.08133439810808045,13.0,8.0,1.0
0.32863376,100,2672.182678,1.3108100610368307,0.13933150835393662,14.0,7.0,1.0
0.13424556,100,2672.182683,1.1406375988787876,0.06712278358518968,15.0,10.0,0.0
0.3761594,100,2674.571707,1.2696112560936077,0.1258185722051311,9.0,13.0,3.0
0.5602417,100,2674.571746,1.4403320955657188,0.19016892070575311,10.0,9.0,5.0
0.15947315,100,2674.571755,1.1690263194478383,0.07973657753291102,17.0,8.0,0.0
0.3184294,100,2674.571776,1.1681913031196292,0.08563645219070291,9.0,14.0,4.0
0.13876054,100,2674.571782,1.1447204803545539,0.06938027150923756,12.0,7.0,0.0
0.6351247,100,2674.571788,1.405645995993817,0.19625963718667253,11.0,10.0,3.0
0.45547494,100,2674.571794,1.354927614878901,0.15810847299680988,12.0,9.0,4.0
0.17950615,100,2674.5718,1.0801247423322031,0.04478648877979502,12.0,10.0,3.0
0.08088851,100,2676.968951,1.0440840704298302,0.02744298279706235,14.0,9.0,1.0
0.19097267,100,2676.96899,1.131292552350619,0.06469191980846757,12.0,14.0,2.0
0.23126064,100,2676.969,1.1996872384515167,0.09392153883217147,15.0,7.0,1.0
0.1419085,100,2676.96902,1.1151439605844002,0.05704308816012414,14.0,9.0,1.0
0.5257797,100,2676.969026,1.402638361499927,0.18028254607598215,14.0,4.0,4.0
0.13113861,100,2676.969033,1.1376930464945259,0.0655692999197796,13.0,8.0,0.0
0.3617787,100,2676.969039,1.3271306402798442,0.1457522942684435,14.0,4.0,2.0
0.2156243,100,2676.969045,1.1931877635857804,0.09108374525998339,12.0,7.0,1.0
0.23835297,100,2679.350383,1.2649846858330025,0.11917647122137763,14.0,7.0,0.0
0.45738634,100,2679.350424,1.3382503900622904,0.15393429039316928,14.0,7.0,4.0
0.39752728,100,2679.350432,1.3110294271001883,0.1400620594913381,11.0,13.0,4.0
0.480768,100,2679.350449,1.3987537632512563,0.17548467779945393,16.0,8.0,3.0
-0.04747678,100,2679.350454,0.9503618106948163,-0.02373839068732409,7.0,12.0,0.0
0.14379267,100,2679.350461,1.122146805092473,0.0592726001965025,16.0,8.0,1.0
1.2284628,100,2679.350466,2.020311649379099,0.3876744240651919,12.0,6.0,7.0
0.37247068,100,2679.350472,1.3323507449316658,0.14794725185268082,13.0,7.0,2.0
0.40733138,100,2681.752088,1.2534870298541712,0.12236246269218826,14.0,10.0,4.0
0.21346147,100,2681.752126,1.2341676666732877,0.10673073397026954,16.0,9.0,0.0
0.5457208,100,2681.752136,1.458450897969356,0.1953302758657677,14.0,7.0,4.0
0.1796695,100,2681.752154,1.156063460440921,0.07555550730930799,12.0,10.0,1.0
-0.04034519,100,2681.752159,0.9589060004911859,-0.0201725903755628,8.0,15.0,0.0
0.09403133,100,2681.752166,1.0421018030703608,0.02467443625531393,9.0,10.0,1.0
0.1999505,100,2681.752171,1.1126111934029603,0.05822798956248759,10.0,11.0,2.0
0.17037423,100,2681.752177,1.1026344007083222,0.051682780147415466,9.0,11.0,2.0
0.16358249,100,2684.222682,1.1402032099489083,0.06795561866632878,14.0,12.0,1.0
0.2761131,100,2684.222722,1.1874425090235017,0.09047589687025856,10.0,13.0,3.0
0.11260347,100,2684.222745,1.0873633272924472,0.04331655784754641,14.0,10.0,1.0
0.3550901,100,2684.222758,1.2570621750405333,0.11960304909106075,11.0,11.0,3.0
-0.27496377,100,2684.222764,0.7482241981931164,-0.13748187512226118,10.0,13.0,0.0
0.10027557,100,2684.222771,1.1020881619957965,0.05013778319189844,12.0,8.0,0.0
0.24066079,100,2684.222776,1.198377740682188,0.09293252865548843,10.0,9.0,2.0
0.45824468,100,2684.222782,1.3872330307677359,0.16799282113558248,15.0,6.0,4.0
0.7272268,100,2686.629737,1.491597237913565,0.22047517608434214,12.0,14.0,5.0
0.061425865,100,2686.629777,1.0264811121890733,0.016433667948584557,9.0,12.0,1.0
0.22665666,100,2686.629786,1.1497365383880145,0.0734520268275537,12.0,10.0,2.0
0.17172045,100,2686.629793,1.1085703659083537,0.055065805321903,12.0,13.0,2.0
0.26752296,100,2686.62981,1.2007373131460108,0.09561964531882414,12.0,9.0,2.0
0.16694455,100,2686.629816,1.17841072770361,0.08347228273867105,12.0,7.0,0.0
0.8352353,100,2686.629821,1.7990377386952598,0.3084985655600138,15.0,11.0,4.0
0.06035271,100,2686.629827,0.8903873171767996,-0.032453589139307154,7.0,16.0,1.0
0.37027997,100,2691.692965,1.2649211860059015,0.12320823929859381,12.0,10.0,3.0
0.2267166,100,2691.693008,1.1538989367961,0.07619994331374898,10.0,12.0,2.0
0.33185068,100,2691.693016,1.2901019203089938,0.13228358409034102,13.0,11.0,2.0
0.17347649,100,2691.693034,1.1851728444974037,0.0867382380996502,13.0,11.0,0.0
1.1205932,100,2691.69304,2.1218357631053326,0.40281267440440227,20.0,9.0,5.0
0.030265586,100,2691.693046,1.0276261217247362,0.01513279671827609,10.0,11.0,0.0
1.0971205,100,2691.693051,1.9708568564856082,0.36850650269424934,12.0,9.0,5.0
0.11632658,100,2691.693057,1.0875406667032503,0.04425212116790954,13.0,8.0,1.0
-0.14982688,100,2694.080189,0.8555921156605583,-0.07491343540132711,7.0,13.0,0.0
0.39419675,100,2694.080229,1.219606796831251,0.11057376319227455,11.0,12.0,4.0
-0.10176092,100,2694.080238,0.9009403787314059,-0.050880458208259594,8.0,14.0,0.0
0.59835446,100,2694.080255,1.5122406710345346,0.21350784053014216,11.0,5.0,5.0
0.07362361,100,2694.080261,1.0420469619689052,0.022900637396349156,10.0,11.0,1.0
0.06115507,100,2694.080266,1.0255193259892743,0.0140842950903543,9.0,14.0,1.0
0.2436539,100,2694.080272,1.2142267164969753,0.1010136160145847,11.0,9.0,1.0
0.24433634,100,2694.080277,1.1889212160692808,0.09057424019131718,14.0,11.0,2.0
0.14869653,100,2696.485325,1.1579171832599906,0.07434826320780734,14.0,5.0,0.0
0.056116026,100,2696.485364,1.0556070753505074,0.02805800865478371,12.0,10.0,0.0
0.10353086,100,2696.485392,1.1068493032306197,0.051765424294964155,12.0,9.0,0.0
0.020250048,100,2696.485398,0.9759633241323332,-0.0095113953132218,13.0,13.0,1.0
0.21674225,100,2696.485405,1.1483316966069557,0.07310498263242829,10.0,11.0,2.0
0.19022714,100,2696.485411,1.205656476337275,0.09511356699298447,13.0,7.0,0.0
0.3463401,100,2696.485417,1.2923909121895971,0.1336940063318496,14.0,5.0,2.0
0.14629558,100,2696.485422,1.120023443070669,0.058843228855721325,11.0,6.0,1.0
0.22817147,100,2698.871824,1.2010461610964465,0.0944493167082214,17.0,8.0,1.0
0.49870205,100,2698.871863,1.3963756697357863,0.1789271142459787,15.0,8.0,3.0
0.36227912,100,2698.871885,1.2141107932945723,0.1083552108640495,8.0,11.0,3.0
0.13517049,100,2698.871891,1.1413666368555795,0.06758523699910517,11.0,8.0,0.0
0.17139299,100,2698.871897,1.1409194513354104,0.06896809060919405,14.0,7.0,1.0
0.21591373,100,2698.871903,1.1793486813104057,0.08561564328875972,12.0,8.0,1.0
0.009811379,100,2698.871908,0.9559830990541812,-0.016954498316943387,11.0,11.0,1.0
0.0745478,100,2698.871914,1.0745976240866992,0.03727390081342864,14.0,10.0,0.0
-0.054019686,100,2701.289227,0.942081945772073,-0.027009842973386947,10.0,11.0,0.0
0.20930727,100,2701.28927,1.1477970834393059,0.07305971039993923,14.0,9.0,2.0
0.41410416,100,2701.289295,1.317264275509994,0.14265890863402492,12.0,6.0,4.0
0.051865987,100,2701.289304,1.0492977780909178,0.025932989765408438,12.0,12.0,0.0
0.1465612,100,2701.289311,1.154142600938355,0.07328060447308184,17.0,13.0,0.0
0.45126373,100,2701.289319,1.415003008976817,0.17934443464812264,13.0,6.0,2.0
0.13508807,100,2701.289333,1.1111850240311094,0.05420696932591863,11.0,7.0,1.0
0.26887834,100,2701.28934,1.2689887778432205,0.12145397456336325,17.0,6.0,1.0
