#{"t_start": 1696486363.3976254, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.027821593,100,140.229329,0.9780080711852556,-0.005516937787055607,13.0,14.0,1.0
0.01790151,100,140.229369,1.0150939588556034,0.008950753769298766,11.0,12.0,0.0
-0.09734125,100,140.22938,0.9053671880442762,-0.04867062884322123,11.0,14.0,0.0
-0.07551434,100,140.229401,0.9241401207978037,-0.03775717750466505,10.0,18.0,0.0
-0.04282835,100,140.229408,0.9571370081753732,-0.02141417442083888,8.0,15.0,0.0
-0.07796127,100,140.229414,0.9231276491991052,-0.03898063925123462,12.0,14.0,0.0
-0.06861804,100,140.22942,0.9234870655755328,-0.03430901616217845,13.0,15.0,0.0
0.08730149,100,140.229427,1.0527805328071937,0.0280094146964177,12.0,15.0,1.0
-0.04416415,100,157.053359,0.9530348152860239,-0.022082074088557706,8.0,14.0,0.0
-0.1252234,100,157.0534,0.8746060241482215,-0.06261169614043852,7.0,20.0,0.0
-0.07225153,100,157.05341,0.7656944907684482,-0.10142835833776234,9.0,20.0,1.0
-0.41368216,100,157.053426,0.6486874413983386,-0.20684108313450664,8.0,15.0,0.0
0.012996423,100,157.053431,1.010035680241013,0.006498215141232443,11.0,16.0,0.0
0.06415387,100,157.053437,1.0629158470446625,0.03207694040175942,17.0,13.0,0.0
-0.29712522,100,157.053442,0.7357272246196022,-0.14856262537874335,7.0,17.0,0.0
0.029953456,100,157.053448,1.0267225074800927,0.014976728911369551,16.0,14.0,0.0
-0.12730399,100,159.440201,0.8780813790768118,-0.06365198793414006,9.0,15.0,0.0
-0.1835419,100,159.440241,0.8305506777928977,-0.09177095138243045,11.0,21.0,0.0
-0.10527766,100,159.440264,0.897990640008156,-0.05263882507888105,6.0,18.0,0.0
-0.007782737,100,159.440271,0.9846295093056151,-0.0038913686618062817,13.0,18.0,0.0
-0.07896255,100,159.440277,0.918929020334341,-0.03948127181123698,11.0,17.0,0.0
0.019077428,100,159.440283,0.9718229472066002,-0.00947111511486346,17.0,13.0,1.0
0.057496138,100,159.44029,1.0575973246841552,0.028748074332236175,14.0,13.0,0.0
0.17089458,100,159.440296,1.148317610647041,0.07184996181257616,16.0,13.0,1.0
0.044123434,100,161.845723,1.038150234293313,0.022061711327481935,19.0,9.0,0.0
-0.08005414,100,161.845761,0.8955198741011355,-0.05258046314136024,11.0,20.0,1.0
0.06776055,100,161.84577,1.0294650604681719,0.01703675435020669,12.0,20.0,1.0
-0.07411811,100,161.845787,0.9260834912084864,-0.03705905945591369,9.0,19.0,0.0
-0.1192327,100,161.845793,0.8423853359337897,-0.07882993170867145,10.0,22.0,1.0
-0.07557257,100,161.845798,0.9251344722182074,-0.03778627963562189,9.0,20.0,0.0
-0.086430594,100,161.845803,0.9105544683101006,-0.04321531152999507,15.0,17.0,0.0
-0.29415205,100,161.845809,0.738151923204747,-0.14707602796866104,11.0,21.0,0.0
-0.100021794,100,164.234418,0.8996867050397116,-0.05001088873998232,14.0,18.0,0.0
-0.17272177,100,164.234455,0.8380357039725316,-0.08636089013434858,11.0,21.0,0.0
0.09031717,100,164.234464,1.0906064375107842,0.045158579135905576,17.0,12.0,0.0
0.030294443,100,164.234481,0.9676958235033105,-0.010605096741277267,10.0,19.0,1.0
-0.24028537,100,164.234487,0.7818115936233159,-0.1201426908500453,11.0,17.0,0.0
-0.043306336,100,164.234492,0.9179520452576904,-0.03558240474834792,15.0,16.0,1.0
-0.17527977,100,164.234498,0.8373613215836577,-0.08763987542188857,10.0,21.0,0.0
-0.034055725,100,164.234504,0.9652865918636687,-0.017027863798818516,12.0,16.0,0.0
-0.0018613636,100,166.638021,0.9087120418950833,-0.04063437282683281,10.0,19.0,2.0
-0.397547,100,166.638059,0.6660361163351083,-0.19877350790375295,10.0,26.0,0.0
0.068614215,100,166.638075,1.0696242130881928,0.0343071035098783,17.0,14.0,0.0
-0.07172023,100,166.63809,0.9236467044884974,-0.035860111981867046,11.0,17.0,0.0
-0.112518005,100,166.638096,0.8901280874538567,-0.056259004666134954,11.0,20.0,0.0
-0.10949936,100,166.638102,0.8935883907157115,-0.05474968895412443,5.0,20.0,0.0
0.010955669,100,166.638107,1.007455388021398,0.005477837749017471,13.0,15.0,0.0
-0.36819506,100,166.638113,0.6491070272777996,-0.2084884696042336,4.0,23.0,1.0
-0.08666072,100,169.027406,0.9145940121213301,-0.043330356846292044,12.0,18.0,0.0
-0.15580569,100,169.027443,0.851275280601189,-0.0779028523191271,12.0,21.0,0.0
-0.00047668908,100,169.027451,0.9930604233529683,-0.00023834566034150375,14.0,16.0,0.0
0.0931042,100,169.027471,1.0925128879644186,0.04655209618524906,14.0,15.0,0.0
-0.24985614,100,169.027477,0.7730361733223448,-0.12492807612578657,9.0,22.0,0.0
-0.10509727,100,169.027483,0.8973646429340697,-0.05254863427171293,9.0,18.0,0.0
-0.17382349,100,169.027488,0.8361291038253329,-0.0869117453784211,11.0,23.0,0.0
0.023631118,100,169.027493,1.0229092587498518,0.011815557778684425,16.0,15.0,0.0
-0.0044065164,100,171.424866,0.9662319075203718,-0.01592848906405487,11.0,20.0,1.0
0.03447908,100,171.424905,1.0327985024305282,0.01723953464184049,11.0,17.0,0.0
-0.062211946,100,171.424914,0.9377067755733138,-0.031105969804048735,10.0,19.0,0.0
-0.01362542,100,171.424932,0.9821607734647507,-0.006812713859836779,15.0,16.0,0.0
0.022415504,100,171.424938,1.0204539688137937,0.01120774983016259,14.0,17.0,0.0
-0.18841818,100,171.424943,0.822657115809573,-0.0942090788295066,12.0,19.0,0.0
0.040102996,100,171.424948,1.005664316706122,0.004789227220601951,9.0,19.0,1.0
-0.046099253,100,171.424953,0.9222198212037234,-0.037923314023980845,7.0,23.0,1.0
-0.23859568,100,173.817257,0.7489851281950036,-0.13946174634577257,7.0,23.0,1.0
-0.015501904,100,173.817293,0.9806695890125514,-0.007750950509740679,13.0,16.0,0.0
-0.12968683,100,173.817303,0.8758537951191607,-0.06484340936179435,10.0,19.0,0.0
0.006433963,100,173.817317,1.0033904926917623,0.0032169830881129376,15.0,19.0,0.0
-0.042913184,100,173.817323,0.9534601452177569,-0.02145659470341471,14.0,20.0,0.0
-0.12284597,100,173.817329,0.8825841495387108,-0.06142298459096421,13.0,17.0,0.0
-0.11384934,100,173.817334,0.8900132583886616,-0.05692467013090899,9.0,16.0,0.0
-0.16365093,100,173.81734,0.8432439683564142,-0.0818254603806989,13.0,19.0,0.0
-0.044804666,100,176.208001,0.9530935801644069,-0.022402329979314774,13.0,15.0,0.0
-0.12287356,100,176.20804,0.8825259918197529,-0.061436784155664656,10.0,20.0,0.0
-0.15924461,100,176.208049,0.8512854379689889,-0.07962230087900245,8.0,20.0,0.0
0.052266613,100,176.208056,1.0162786249455038,0.010785598235121438,12.0,14.0,1.0
-0.20983055,100,176.208062,0.8092999096331494,-0.10491526722146476,3.0,25.0,0.0
0.100453675,100,176.208067,1.0999813757719172,0.0502268221552364,15.0,17.0,0.0
-0.16080913,100,176.208073,0.8365090264601189,-0.08040455232178206,16.0,12.0,0.0
-0.20109281,100,176.208079,0.6983836876564946,-0.16141909059321594,10.0,21.0,3.0
-0.16381115,100,178.605382,0.8451435553508594,-0.08190556203074026,12.0,19.0,0.0
-0.12663844,100,178.605423,0.8799672280214543,-0.06331921779849033,9.0,24.0,0.0
-0.08945718,100,178.605435,0.9123490587934217,-0.04472858285125272,12.0,21.0,0.0
-0.056333464,100,178.605451,0.9431294701020998,-0.028166736792605652,13.0,13.0,0.0
0.020266961,100,178.605457,1.0188045479999,0.010133481420366297,14.0,11.0,0.0
0.09491876,100,178.605464,0.9608162831219413,-0.009608019826422145,16.0,13.0,4.0
-0.009312723,100,178.60547,0.9859732955998326,-0.004656363890903111,13.0,17.0,0.0
-0.0026947004,100,178.605477,0.9953000015984962,-0.001347349760865984,14.0,13.0,0.0
-0.025411863,100,181.032745,0.9715742503174614,-0.01270593092977047,12.0,15.0,0.0
-0.07452104,100,181.032784,0.9225207589818324,-0.037260522182464645,14.0,18.0,0.0
-0.10710349,100,181.032794,0.8961095809007114,-0.05355174325534608,9.0,18.0,0.0
-0.10568526,100,181.032812,0.8978755719973681,-0.052842626748262796,13.0,20.0,0.0
-0.015238805,100,181.032823,0.982028520551772,-0.0076194016264501336,12.0,15.0,0.0
-0.1689048,100,181.032829,0.8417664580018747,-0.08445240168360878,10.0,18.0,0.0
-0.27978924,100,181.032835,0.7131439776188718,-0.160962050795666,6.0,26.0,1.0
-0.12682998,100,181.032841,0.8784644040745916,-0.06341497943970702,6.0,26.0,0.0
0.08243245,100,197.852382,1.0842516174270471,0.04121622130145045,14.0,11.0,0.0
-0.08974187,100,197.852429,0.9114902997684101,-0.044870943342059336,7.0,16.0,0.0
-0.01849549,100,197.852438,0.9797096103312798,-0.009247747638629709,13.0,11.0,0.0
-0.081832446,100,197.852445,0.915398431279152,-0.04091621983828586,11.0,15.0,0.0
-0.09030772,100,197.852463,0.9119532057153202,-0.04515386027401464,9.0,14.0,0.0
-0.06376537,100,197.852468,0.9348870680345951,-0.03188269156433771,11.0,16.0,0.0
-0.059348676,100,197.852473,0.9072584424787096,-0.046106260827074516,7.0,19.0,1.0
-0.007953163,100,197.852478,0.9882305671050122,-0.003976582323618713,13.0,17.0,0.0
-0.21747209,100,200.243583,0.7964375155077434,-0.1087360445773875,10.0,16.0,0.0
0.025671057,100,200.243627,1.023528792082308,0.012835533305045704,14.0,13.0,0.0
0.030604089,100,200.24365,1.0253966901683795,0.015302039866370815,11.0,13.0,0.0
0.10126254,100,200.243658,1.1044493372002355,0.05063127436399743,16.0,13.0,0.0
0.07564824,100,200.243665,1.047457432016478,0.024661808616789446,14.0,11.0,1.0
-0.14159352,100,200.243672,0.8638730259045969,-0.07079676818856358,6.0,19.0,0.0
-0.08643193,100,200.243679,0.9150244709223093,-0.043215964107794394,11.0,12.0,0.0
-0.1410597,100,200.243686,0.8657519700509594,-0.07052984628309562,11.0,18.0,0.0
-0.00038626976,100,202.647926,0.9961343092545994,-0.0001931346718015807,13.0,9.0,0.0
-0.053003997,100,202.647971,0.943784729055357,-0.02650200049968178,10.0,15.0,0.0
0.12482979,100,202.647994,1.0876262567248791,0.04591034881815176,14.0,16.0,1.0
0.012505081,100,202.648001,0.9582724110552964,-0.016137914165280966,12.0,12.0,1.0
-0.08458454,100,202.648007,0.9161374274019185,-0.04229227181763627,12.0,14.0,0.0
0.014018327,100,202.648013,1.011410846993787,0.007009165063707342,13.0,10.0,0.0
0.017338634,100,202.648019,1.0136191058816297,0.008669320831707909,17.0,12.0,0.0
-0.05533125,100,202.648025,0.9428074910069083,-0.027665618786863674,10.0,16.0,0.0
-0.041462652,100,205.046282,0.9578291167628095,-0.02073132640875284,13.0,17.0,0.0
-0.105403446,100,205.046323,0.8926752268425846,-0.05270171779290116,11.0,15.0,0.0
-0.21838461,100,205.046333,0.797582501321555,-0.1091923100998694,11.0,19.0,0.0
0.09381247,100,205.046352,1.068551613128677,0.03409844635122413,14.0,12.0,1.0
0.037866175,100,205.046359,1.033625068028111,0.018933085918422438,15.0,13.0,0.0
0.0006374158,100,205.046366,0.9983644386866994,0.00031870629813359787,10.0,14.0,0.0
0.058349628,100,205.046374,1.009157642435799,0.014139509404772009,15.0,11.0,1.0
-0.09273787,100,205.046381,0.9085173946971659,-0.04636893839225824,10.0,16.0,0.0
-0.12635686,100,207.458475,0.8289686936415769,-0.0876223763565884,6.0,15.0,1.0
-0.102223635,100,207.458517,0.8995973707642461,-0.051111819087388155,8.0,19.0,0.0
-0.09339426,100,207.458542,0.8789599768208567,-0.06157081883996461,8.0,20.0,1.0
0.10564154,100,207.45855,1.05049973454087,0.029907920727564326,12.0,14.0,1.0
-0.09469031,100,207.458557,0.9053570099954958,-0.04734515152939424,8.0,21.0,0.0
-0.24003626,100,207.458564,0.7829106057871249,-0.1200181358951288,5.0,20.0,0.0
-0.11462629,100,207.45857,0.8882926345566999,-0.05731314396683489,9.0,17.0,0.0
0.18849379,100,207.458576,1.1604349347703633,0.07740336343107909,17.0,9.0,1.0
-0.13760008,100,209.856723,0.8670944580283508,-0.06880004198194828,12.0,15.0,0.0
0.022998596,100,209.856765,1.0219200857260613,0.011499295815869063,16.0,13.0,0.0
-0.0822903,100,209.856787,0.9186833553627428,-0.04114514464157766,10.0,17.0,0.0
-0.004798139,100,209.856794,0.9902186340904832,-0.0023990683045298656,12.0,13.0,0.0
-0.21360363,100,209.856801,0.6808916370897614,-0.16995410254006887,9.0,17.0,3.0
-0.092465445,100,209.856809,0.9083834627976604,-0.04623272550310882,10.0,13.0,0.0
-0.17479411,100,209.85682,0.8344987471189214,-0.08739705621835459,6.0,16.0,0.0
-0.057765488,100,209.856826,0.941872329319815,-0.028882743678211094,8.0,13.0,0.0
-0.056125395,100,212.315349,0.9429731555367008,-0.028062694837739717,11.0,14.0,0.0
0.04257935,100,212.315395,1.0401520765637753,0.021289677532225014,14.0,14.0,0.0
0.12530713,100,212.315405,1.0794614869496495,0.04334196371340096,13.0,12.0,1.0
0.06657466,100,212.315411,0.976331346591073,-0.006028941631067376,9.0,18.0,2.0
-0.19053009,100,212.315417,0.8237667281578008,-0.09526505950399346,6.0,23.0,0.0
0.14339286,100,212.315423,1.0530830084716987,0.03450918390465557,16.0,12.0,2.0
-0.095638044,100,212.315428,0.9055560719259286,-0.047819023139638726,9.0,16.0,0.0
-0.010135736,100,212.315433,0.9829696508300071,-0.0050678651716510046,14.0,18.0,0.0
-0.14257354,100,214.709816,0.8079041500979957,-0.10033611336423542,9.0,15.0,1.0
0.018189847,100,214.709854,0.98679647655802,-0.004005940459343421,10.0,14.0,1.0
0.047559716,100,214.709864,1.0460482602024619,0.023779858471668434,14.0,14.0,0.0
-0.03252526,100,214.709881,0.9654890847139896,-0.01626262867006481,13.0,13.0,0.0
-0.18042779,100,214.709886,0.8256999480653902,-0.09021389677854992,12.0,13.0,0.0
-0.2181672,100,214.709892,0.797563566209755,-0.10908360826780246,5.0,16.0,0.0
-0.04274639,100,214.709898,0.956530876657659,-0.021373194929963674,12.0,18.0,0.0
-0.09945889,100,214.709903,0.9032184527495606,-0.04972944718472405,10.0,17.0,0.0
-0.09149338,100,217.126351,0.9095829930495906,-0.04574668882723061,8.0,19.0,0.0
-0.11742367,100,217.126391,0.8735546133660459,-0.058711834328767046,12.0,13.0,0.0
-0.079050384,100,217.126401,0.8863369294980898,-0.05675679008254585,9.0,19.0,1.0
-0.11846782,100,217.126407,0.8842748333038903,-0.05923391039689062,8.0,16.0,0.0
-0.08885552,100,217.126413,0.910839126885856,-0.04442775829261904,10.0,17.0,0.0
-0.03787688,100,217.126419,0.960450355041012,-0.01893844290510994,9.0,18.0,0.0
-0.16107254,100,217.126424,0.8478968906301113,-0.08053627480440145,11.0,15.0,0.0
-0.08314426,100,217.12643,0.9174036051223133,-0.04157213257202583,5.0,19.0,0.0
-0.008555554,100,219.543956,0.9898379587041335,-0.004277776187052935,13.0,18.0,0.0
0.012538227,100,219.544006,1.0109546688261106,0.00626911554382189,13.0,13.0,0.0
0.10439708,100,219.544016,1.1066302982542195,0.05219854266793971,19.0,12.0,0.0
-0.09080543,100,219.544024,0.8834513312187784,-0.05958025605008674,9.0,16.0,1.0
-0.06424645,100,219.544042,0.9363419495089652,-0.032123227635721,9.0,17.0,0.0
-0.037612308,100,219.544048,0.9613111581569039,-0.01880615562708162,13.0,12.0,0.0
-0.23190889,100,219.544055,0.790006260873288,-0.11595443240006098,6.0,18.0,0.0
-0.10846696,100,219.544061,0.8951118549945807,-0.054233475603919265,11.0,15.0,0.0
-0.0034638308,100,236.358354,0.9577128462431692,-0.018562732929152462,10.0,17.0,1.0
0.019024603,100,236.358399,1.016294700154536,0.00951230343228195,10.0,14.0,0.0
-0.020470822,100,236.358435,0.9376815401448608,-0.029334058097438387,10.0,17.0,1.0
-0.14520755,100,236.358443,0.8627584397506346,-0.07260377981425374,9.0,15.0,0.0
0.012791917,100,236.358449,1.0089438859774347,0.006395955486139408,11.0,20.0,0.0
-0.044321142,100,236.358456,0.9551588383652749,-0.02216056689601096,11.0,11.0,0.0
-0.0049366616,100,236.358463,0.9931096579284361,-0.0024683315054783786,7.0,16.0,0.0
-0.01868854,100,236.358469,0.9750071189158129,-0.009344273229012918,12.0,14.0,0.0
-0.1953164,100,238.743795,0.8093537153590002,-0.09765819905121617,11.0,12.0,0.0
-0.17727503,100,238.743844,0.8337615999033292,-0.08863751925481866,9.0,17.0,0.0
-0.09518733,100,238.74388,0.9073962380507645,-0.04759366422962718,7.0,17.0,0.0
-0.04138947,100,238.743888,0.9260616472463811,-0.033746544548987775,10.0,14.0,1.0
0.43629986,100,238.743896,1.2209746746608132,0.11808594023063712,14.0,8.0,4.0
0.048262015,100,238.743904,1.0070633505441235,0.006616542255661892,8.0,14.0,1.0
0.020849599,100,238.743911,1.0174421028136609,0.010424797139269415,15.0,12.0,0.0
0.063532494,100,238.743918,1.0620976677512088,0.031766251414487884,11.0,13.0,0.0
-0.14951326,100,241.184513,0.8543815390358445,-0.07475662893061234,12.0,16.0,0.0
-0.085852906,100,241.184553,0.9161305305776873,-0.0429264481414368,8.0,16.0,0.0
-0.09724594,100,241.184564,0.9052898807315393,-0.04862296976473016,11.0,15.0,0.0
-0.036141686,100,241.184572,0.9616577983674693,-0.01807084398203492,9.0,14.0,0.0
-0.054132506,100,241.184578,0.849392685359489,-0.06969959686723634,9.0,16.0,2.0
-0.10848875,100,241.184584,0.8947655621248775,-0.05424437523388832,11.0,16.0,0.0
-0.17609648,100,241.184589,0.8357040698075326,-0.08804822168956895,7.0,24.0,0.0
0.15488388,100,241.184595,1.0869563444501893,0.04688292732131456,12.0,10.0,2.0
-0.013251042,100,243.591861,0.9523424082385494,-0.021565982408917557,8.0,17.0,1.0
0.016773572,100,243.591901,1.0147230496436803,0.008386784336674611,11.0,12.0,0.0
-0.044050578,100,243.591913,0.9523312224866752,-0.02202528917338485,8.0,14.0,0.0
-0.16402341,100,243.59192,0.8428714284489396,-0.08201170375388385,11.0,14.0,0.0
-0.3215868,100,243.591927,0.7153848037689507,-0.16079339248851326,6.0,14.0,0.0
-0.009870581,100,243.591935,0.9883555215458479,-0.004935292004690569,8.0,15.0,0.0
-0.1289664,100,243.591951,0.8744433846931996,-0.06448319843751962,10.0,15.0,0.0
0.0562761,100,243.591957,1.0549634240291645,0.02813805474307217,9.0,12.0,0.0
-0.12049676,100,245.992452,0.8276003992571522,-0.08482048251907406,10.0,17.0,1.0
-0.06553969,100,245.992493,0.9343562388478185,-0.03276984908724774,5.0,22.0,0.0
-0.1828834,100,245.992516,0.7263526228742558,-0.13319140163054782,9.0,13.0,2.0
-0.064080104,100,245.992523,0.9346592376036187,-0.03204005090128105,9.0,18.0,0.0
-0.01723018,100,245.99253,0.981730345140217,-0.008615088857550753,11.0,16.0,0.0
0.034470607,100,245.992537,0.9945793947986066,0.00040448785768679857,14.0,15.0,1.0
0.046648346,100,245.992545,1.045115472059016,0.023324172341975515,14.0,14.0,0.0
0.11290403,100,245.992552,1.107741980064989,0.05645201349188422,16.0,10.0,0.0
0.05718033,100,248.399495,1.0556672638813411,0.028590164406375615,11.0,10.0,0.0
-0.20722392,100,248.39953,0.8086367470625164,-0.10361196114301013,10.0,22.0,0.0
-0.27758706,100,248.399539,0.7517472080036114,-0.13879351732557632,6.0,17.0,0.0
-0.08108267,100,248.399555,0.9182022241901623,-0.04054133341255114,7.0,16.0,0.0
-0.22448939,100,248.399561,0.7870679970678494,-0.11224469068545853,7.0,12.0,0.0
-0.15306419,100,248.399566,0.8561084090624504,-0.07653210184194471,6.0,21.0,0.0
-0.048004285,100,248.399571,0.9522329700988814,-0.024002142443880922,7.0,15.0,0.0
0.065427035,100,248.399577,1.0636245011904653,0.03271351637587363,14.0,10.0,0.0
-0.04602162,100,250.795969,0.9532398193446868,-0.023010812010034694,9.0,20.0,0.0
-0.040333733,100,250.796006,0.926719348218634,-0.03465180913604637,8.0,12.0,1.0
-0.0024571097,100,250.796015,0.9962045455129885,-0.001228553067553934,13.0,12.0,0.0
-0.096151225,100,250.796034,0.9055016965861692,-0.048075614622594486,11.0,14.0,0.0
0.032655977,100,250.79604,1.0304194234083395,0.016327983556381195,15.0,10.0,0.0
-0.19892982,100,250.796046,0.778435690422115,-0.11579125622056055,11.0,18.0,1.0
0.08768989,100,250.796051,1.006226853875234,0.01002204324709955,14.0,12.0,2.0
-0.0125156455,100,250.796057,0.983903161857082,-0.006257821952665445,10.0,13.0,0.0
-0.009000838,100,253.204013,0.8545689335504708,-0.06198994824728643,9.0,17.0,2.0
0.074954145,100,253.204054,1.0756202878598446,0.03747706998002336,12.0,9.0,0.0
-0.067866854,100,253.204079,0.9324789006191418,-0.03393342837451014,12.0,17.0,0.0
-0.0984696,100,253.204087,0.9028895687973719,-0.04923480498572846,8.0,18.0,0.0
-0.08066907,100,253.204093,0.9211473168748641,-0.04033452791906968,12.0,19.0,0.0
-0.18317324,100,253.2041,0.829227831853064,-0.09158661632811659,7.0,17.0,0.0
-0.082880266,100,253.204106,0.9172333323372307,-0.041440131149764234,8.0,12.0,0.0
0.034286886,100,253.204113,1.0333088116762414,0.017143444288964957,12.0,15.0,0.0
-0.24897978,100,255.597403,0.7760469552950316,-0.12448989254172452,4.0,20.0,0.0
0.027588535,100,255.597441,0.994665037059031,-0.0001415359631794285,11.0,13.0,1.0
