#{"t_start": 1697484779.5695002, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
-0.02112287,100,2871.03249,0.9771188574449439,-0.010561435865294833,9.0,11.0,0.0
0.3938354,100,2871.032531,1.3083557745889711,0.1417761115887658,14.0,10.0,3.0
0.1301896,100,2871.032541,1.1354783726983921,0.06509479587833521,8.0,7.0,0.0
0.0066036875,100,2871.032547,1.005045336669112,0.003301841336922756,10.0,10.0,0.0
0.19920374,100,2871.032553,1.1836953065970517,0.086003579082612,16.0,7.0,1.0
0.77245075,100,2871.032559,1.6493884248037955,0.26173315868823255,11.0,11.0,6.0
0.28400263,100,2871.032565,1.218219607288204,0.102689168274367,13.0,6.0,2.0
0.34186956,100,2871.032571,1.2251443207113775,0.10856842920378543,8.0,17.0,3.0
0.7881847,100,2873.389027,1.6469954026698805,0.2635541427159452,14.0,6.0,6.0
0.049976412,100,2873.389064,1.0157372877300002,0.01091140650374174,13.0,13.0,1.0
0.33527842,100,2873.389073,1.240497740303832,0.11438255500600769,10.0,10.0,2.0
-0.027235704,100,2873.38909,0.9718644293781892,-0.0136178524076992,12.0,13.0,0.0
0.12903176,100,2873.389096,1.0754738494712162,0.039186485131151624,6.0,11.0,1.0
0.29776657,100,2873.389101,1.2255342288009066,0.10658555910402173,12.0,12.0,2.0
0.42934412,100,2873.389106,1.392708525039754,0.17117867786022273,16.0,8.0,2.0
0.44478822,100,2873.389112,1.3201042432395584,0.14573512671634936,12.0,10.0,4.0
0.15674147,100,2875.737571,1.1295861915720509,0.06335160065858587,11.0,9.0,1.0
0.9621385,100,2875.73761,1.7936377769896685,0.3181738023460634,13.0,12.0,5.0
0.35549796,100,2875.737619,1.291337363731577,0.13454576266198687,12.0,10.0,2.0
0.32066458,100,2875.737639,1.2340438321185552,0.10990043511907374,11.0,12.0,3.0
0.17839637,100,2875.737645,1.1253128632672824,0.0625052511131844,14.0,10.0,2.0
0.5333898,100,2875.737655,1.4917833161357974,0.20630158513497135,13.0,6.0,3.0
0.04594738,100,2875.737661,1.0446601333845227,0.022973688998152518,10.0,16.0,0.0
0.4403759,100,2875.737667,1.3723311849480537,0.1651165520492856,12.0,4.0,2.0
0.5130974,100,2878.116695,1.4253479006266416,0.1842436826741204,13.0,9.0,4.0
0.7518964,100,2878.116735,1.7360066909264233,0.28641084771222536,14.0,9.0,4.0
0.085866064,100,2878.116745,1.0496545542705789,0.026306672394698263,13.0,11.0,1.0
0.10455148,100,2878.116764,1.0756335977479692,0.038354055158993455,10.0,11.0,1.0
0.13763666,100,2878.11677,1.1443659342796102,0.06881833001917177,12.0,14.0,0.0
0.4598447,100,2878.116777,1.340238019715202,0.15309914634341754,10.0,8.0,4.0
0.16879562,100,2878.116783,1.1443562888338434,0.07011855072126127,12.0,12.0,1.0
0.4068327,100,2878.116788,1.349744084963766,0.15504453514401853,14.0,9.0,3.0
0.2050166,100,2880.516541,1.1922453494112797,0.08980076656832021,12.0,8.0,1.0
0.23756906,100,2880.516582,1.14944203764245,0.07506857520882201,11.0,10.0,2.0
0.23859493,100,2880.516592,1.2228528345987821,0.10382456750427056,14.0,6.0,1.0
0.09586978,100,2880.516599,1.0974373634168544,0.047934890658591314,11.0,9.0,0.0
0.12686664,100,2880.516606,1.0870663641866776,0.04534863082051043,13.0,10.0,1.0
0.41263476,100,2880.516612,1.3553149830203266,0.15886060575670985,14.0,8.0,2.0
0.06580294,100,2880.516618,1.0356726004289838,0.01986139711106745,13.0,7.0,1.0
0.17585337,100,2880.516624,1.1242673550414224,0.06127651016208492,10.0,8.0,2.0
0.25115857,100,2882.926047,1.2408230741246555,0.11056784298817109,13.0,5.0,1.0
0.24925843,100,2882.926085,1.1629463250493675,0.0797060960285825,14.0,15.0,3.0
0.44318658,100,2882.926095,1.4048531652097527,0.17573309116337638,15.0,5.0,2.0
-0.010822825,100,2882.926116,0.9870186916377609,-0.005411416033015331,9.0,12.0,0.0
0.14337969,100,2882.926123,1.082039226773754,0.042101275718257114,10.0,10.0,2.0
0.22152293,100,2882.926129,1.1686330740823885,0.08005080672528073,14.0,7.0,2.0
0.408458,100,2882.926135,1.3629523856108312,0.16137400951348194,14.0,8.0,2.0
0.7643094,100,2882.92614,1.6631360052739268,0.2668563977257747,14.0,12.0,6.0
0.21847662,100,2885.283084,1.205153955670758,0.09554377627602992,13.0,8.0,1.0
1.4092898,100,2885.283124,2.3136847342480444,0.461022437361176,11.0,7.0,6.0
0.25986078,100,2885.283133,1.2070236447818032,0.09712538060090214,10.0,8.0,2.0
0.326769,100,2885.28315,1.3031406819331846,0.13515404614848728,17.0,4.0,2.0
1.3493212,100,2885.283157,2.196578638550295,0.43105981121113235,11.0,7.0,7.0
0.39198038,100,2885.283162,1.3323623685345407,0.1493210013602358,12.0,6.0,2.0
-0.014776329,100,2885.283169,0.9829465665753155,-0.007388166001513088,9.0,13.0,0.0
0.30208647,100,2885.283175,1.2331250975703834,0.10874553113929478,13.0,10.0,2.0
0.13293216,100,2887.637879,1.0993621280117218,0.04940628508782416,8.0,11.0,1.0
0.31064826,100,2887.637915,1.2730441464814262,0.12449859931292279,14.0,9.0,2.0
0.5853186,100,2887.637923,1.5021913500425081,0.20983564636013094,13.0,8.0,5.0
0.4967024,100,2887.637943,1.379587018335131,0.16958226335984178,12.0,10.0,3.0
0.33250007,100,2887.637948,1.2950402824429523,0.13260825431232076,13.0,11.0,2.0
0.3317808,100,2887.637954,1.2926234130138485,0.131790018431874,13.0,8.0,2.0
0.18505014,100,2887.637959,1.1650685868761033,0.07912773072420803,11.0,11.0,1.0
0.10070474,100,2887.637964,1.0722901448682551,0.03667966502189816,14.0,15.0,1.0
0.043494232,100,2889.982322,1.0428870498215501,0.021747115801434833,9.0,10.0,0.0
0.048608195,100,2889.982374,1.0473699722473186,0.02430409368804727,12.0,10.0,0.0
0.22648324,100,2889.982384,1.1661036602111803,0.08120944041151237,12.0,11.0,2.0
0.78166264,100,2889.98239,1.5617122942802482,0.24368418040405154,11.0,11.0,5.0
0.4800527,100,2889.982396,1.39231541659112,0.17012283678621085,13.0,8.0,5.0
0.1312758,100,2889.982402,1.1375122172645695,0.06563789954519525,16.0,10.0,0.0
0.23177353,100,2889.982407,1.1735392303861905,0.08306875904295191,13.0,9.0,2.0
0.21113709,100,2889.982413,1.2315591639452028,0.10556853584027688,16.0,4.0,0.0
0.029181171,100,2892.334302,1.0213800494349996,0.014590582901704733,12.0,10.0,0.0
0.21374214,100,2892.334347,1.1502452345497884,0.0726166317399477,9.0,7.0,2.0
0.0313303,100,2892.334359,1.0295478476515016,0.015665151433224035,10.0,11.0,0.0
0.022654245,100,2892.334365,1.0182586219534744,0.011327123798604961,13.0,11.0,0.0
0.38846713,100,2892.334383,1.2771533902278966,0.12781915194017263,11.0,7.0,4.0
0.84252596,100,2892.334388,1.7183525515270404,0.2840491213415724,14.0,8.0,7.0
0.31390065,100,2892.334393,1.256207071522721,0.11821055873826705,11.0,4.0,2.0
0.06986971,100,2892.334399,1.068908491662889,0.034934856173099126,12.0,10.0,0.0
0.37435105,100,2896.584717,1.3204478807012725,0.14270789036439624,11.0,7.0,3.0
0.08726268,100,2896.584755,1.0871656331455881,0.04363134040319646,11.0,13.0,0.0
0.28667763,100,2896.584765,1.2511531173481492,0.11537265814735514,16.0,6.0,2.0
0.17698334,100,2896.584783,1.1128714946340612,0.05858794994728843,10.0,9.0,1.0
0.29662558,100,2896.584788,1.2868731130883635,0.12920553828958337,14.0,9.0,1.0
0.25160065,100,2896.584793,1.1818520042824558,0.08768201056513475,10.0,10.0,2.0
0.3220433,100,2896.584799,1.2570994797143544,0.11865677380059786,10.0,6.0,2.0
0.4421219,100,2896.584805,1.3879372750438574,0.16935202212907188,16.0,11.0,3.0
0.47929874,100,2898.943709,1.3591702694101269,0.1629903807989333,14.0,8.0,4.0
0.25362784,100,2898.943748,1.2484909335246035,0.11293804696976188,19.0,6.0,1.0
0.19529288,100,2898.943757,1.1392456612081985,0.06805789053651762,12.0,10.0,2.0
0.11812589,100,2898.943773,1.0946232108640592,0.046439211138897075,13.0,10.0,1.0
0.17422006,100,2898.943779,1.1858464028443525,0.08711002166886636,16.0,7.0,0.0
0.12543572,100,2898.943785,1.131039392575292,0.06271786057199806,13.0,10.0,0.0
0.5622249,100,2898.94379,1.545025458286714,0.22375639821162624,17.0,9.0,3.0
0.18758021,100,2898.943796,1.1690774601215084,0.08102636008593747,15.0,10.0,1.0
0.38241887,100,2901.298957,1.3095756999914872,0.1397746567516339,14.0,7.0,3.0
0.30222902,100,2901.298999,1.2127913302195545,0.10365778380089613,12.0,12.0,2.0
0.1713556,100,2901.299009,1.0916176832117277,0.04962839158440294,11.0,12.0,2.0
0.17308922,100,2901.299026,1.1849136401947302,0.08654459620300192,14.0,8.0,0.0
0.6029644,100,2901.299032,1.4596063070812373,0.19899876237834332,15.0,10.0,5.0
0.42131153,100,2901.299039,1.327316417420989,0.1482893959412023,12.0,13.0,3.0
-0.10720452,100,2901.299045,0.8942334861981028,-0.053602266362529336,11.0,13.0,0.0
0.019032177,100,2901.299051,1.013487750895122,0.009516089273418495,12.0,9.0,0.0
0.24883282,100,2903.646975,1.239137110955445,0.10928482543630631,15.0,7.0,1.0
0.30691865,100,2903.647015,1.281531638679427,0.12783162880366966,12.0,6.0,1.0
0.30345,100,2903.647039,1.2752488147343024,0.12534779221630535,10.0,5.0,1.0
-0.0132976025,100,2903.647047,0.9835666867375786,-0.0066488036012177605,9.0,13.0,0.0
0.23683318,100,2903.647055,1.1885602590015003,0.08882802675265247,15.0,10.0,2.0
0.009700954,100,2903.647062,1.0061946373544572,0.004850474128443984,10.0,12.0,0.0
0.037251167,100,2903.647069,1.033848010339434,0.018625579823851154,15.0,12.0,0.0
0.36544746,100,2903.647075,1.3033936232970822,0.13686454249287913,14.0,11.0,3.0
0.24412033,100,2905.9955,1.1973423185942307,0.09456022885355864,13.0,11.0,2.0
0.27078864,100,2905.995539,1.2347420647982597,0.10901712180074778,12.0,7.0,1.0
0.10548336,100,2905.995548,1.1088953209001253,0.052741679615341056,12.0,10.0,0.0
0.23871224,100,2905.995579,1.1754789645549866,0.08417580681853165,9.0,9.0,2.0
0.57424915,100,2905.995584,1.5134900246718042,0.21530052667023541,14.0,6.0,3.0
-0.021015499,100,2905.995589,0.9754184653910309,-0.010507752775426893,13.0,15.0,0.0
0.9109546,100,2905.995609,1.8399683010295518,0.3199033118803768,16.0,7.0,6.0
0.18840918,100,2905.995616,1.1637770521189097,0.07768647328653186,14.0,9.0,1.0
0.17283988,100,2908.364489,1.1850252703828128,0.0864199466344181,13.0,7.0,0.0
0.3868429,100,2908.364525,1.3344817070279726,0.14992804798696263,16.0,10.0,2.0
0.34639338,100,2908.364536,1.3340934756931309,0.14849504956353454,17.0,9.0,1.0
0.31471974,100,2908.364552,1.2513419692420307,0.116517661873788,13.0,7.0,2.0
0.21986407,100,2908.364564,1.2045212069065672,0.09494186632777002,12.0,8.0,1.0
0.29874098,100,2908.364569,1.2987187257712138,0.13341401268978456,14.0,7.0,1.0
0.37117898,100,2908.364574,1.3556218689674542,0.15669335829393197,15.0,5.0,1.0
1.3123279,100,2908.364579,2.208473835971136,0.42768115428835274,14.0,8.0,8.0
1.042493,100,2910.732857,1.9439803354689889,0.35814174738656723,16.0,7.0,6.0
0.40683103,100,2910.732925,1.2982803692927585,0.13592825430850067,12.0,10.0,4.0
0.105127074,100,2910.732936,1.0782055418198018,0.039532558199019394,12.0,11.0,1.0
0.038337283,100,2910.732942,1.009521057202955,0.0065525035694631445,9.0,13.0,1.0
0.51063025,100,2910.732948,1.5736599975243724,0.23092898816082155,22.0,3.0,1.0
0.529612,100,2910.732954,1.4071523137159168,0.17978254445344666,13.0,9.0,4.0
0.3405026,100,2910.73296,1.3057612600168493,0.1388102019635239,12.0,10.0,1.0
0.008081179,100,2910.732965,1.0069108190644402,0.004040590642153498,12.0,9.0,0.0
0.46311903,100,2913.102504,1.3358451521782484,0.15254107323017588,12.0,11.0,4.0
0.056156028,100,2913.102545,1.0553552038489078,0.0280780141131675,13.0,12.0,0.0
0.122186385,100,2913.102554,1.1259300246632473,0.061093194870199166,13.0,7.0,0.0
0.14182656,100,2913.102571,1.1483969168506962,0.07091328053381248,14.0,12.0,0.0
0.10693454,100,2913.102577,1.0775139479689826,0.03949648850722618,10.0,9.0,1.0
0.18556109,100,2913.102583,1.153776486278728,0.07422350301259847,11.0,10.0,1.0
0.30308464,100,2913.102588,1.262893086376309,0.11991313468510972,12.0,12.0,2.0
0.049891356,100,2913.102593,1.0075715598405608,0.007143718735870277,12.0,14.0,1.0
0.17452803,100,2915.463882,1.1162155783332095,0.05767544791138124,9.0,9.0,2.0
0.13248667,100,2915.463921,1.0717851847785123,0.03777997349424862,12.0,12.0,2.0
0.13101144,100,2915.463931,1.0956906168318314,0.04954924623921238,13.0,11.0,1.0
0.14590837,100,2915.463937,1.1528554305293353,0.07295419094069146,15.0,11.0,0.0
0.3094827,100,2915.463944,1.2144926625685366,0.10267182640339459,13.0,8.0,3.0
0.18353394,100,2915.46395,1.132351129326694,0.0638881911654833,14.0,9.0,2.0
0.13609879,100,2915.463956,1.1055956755579432,0.05257649274062051,12.0,12.0,1.0
0.61493474,100,2915.463961,1.449412394127333,0.19777290110186949,13.0,9.0,5.0
0.3613111,100,2917.819863,1.3478263996396205,0.15282672365888988,16.0,8.0,2.0
0.1073544,100,2917.8199,1.1090782319109271,0.05367719966026016,14.0,11.0,0.0
0.08821974,100,2917.81991,1.0876725590450083,0.04410987508222456,9.0,10.0,0.0
0.22945726,100,2917.819927,1.1829084809751405,0.08683136768368059,15.0,6.0,2.0
0.08674209,100,2917.819933,1.0532613585373662,0.027898142020214657,11.0,10.0,1.0
0.16186813,100,2917.819938,1.128128689981405,0.06299198787706307,15.0,11.0,1.0
0.39078087,100,2917.819944,1.3558849909749087,0.15727211278434436,13.0,10.0,2.0
0.41287476,100,2917.819949,1.38139793550544,0.16473841117151894,14.0,8.0,3.0
0.22762328,100,2921.784391,1.1266070875250058,0.06417684538189133,9.0,13.0,3.0
0.2779587,100,2921.78443,1.2127380976618671,0.10092160069701249,13.0,12.0,2.0
0.052093703,100,2921.784439,1.0507338601488343,0.026046850697986387,13.0,12.0,0.0
0.30699268,100,2921.784458,1.251416028298725,0.11795330688517036,10.0,4.0,1.0
0.21669891,100,2921.784464,1.1951129449191542,0.09128966156972075,17.0,9.0,1.0
0.16672012,100,2921.784469,1.144462809823394,0.06968734159660998,16.0,9.0,1.0
0.0755176,100,2921.784474,1.0455707123330182,0.024361448299542433,8.0,13.0,1.0
0.3967904,100,2921.784479,1.308703106796385,0.1399413048226889,12.0,7.0,3.0
0.078280605,100,2924.127098,1.0794396129145645,0.039140304456355066,14.0,9.0,0.0
0.059267014,100,2924.127137,1.0591053271293895,0.029633503851798762,13.0,15.0,0.0
0.1875042,100,2924.127146,1.1611686171908657,0.07707425086653014,11.0,10.0,1.0
0.2698813,100,2924.127166,1.2511904736638584,0.11461790154040354,16.0,6.0,1.0
0.2716993,100,2924.127172,1.2199902420574138,0.10285540488934757,11.0,10.0,2.0
0.19410583,100,2924.127177,1.1674159538301487,0.07930937693932191,12.0,11.0,1.0
0.18067884,100,2924.127182,1.142218788504013,0.06935969496749755,10.0,8.0,1.0
1.0811377,100,2924.127195,1.9402808380077283,0.35324242034914866,13.0,8.0,8.0
0.15028983,100,2926.525045,1.126364754485219,0.06130928751683907,13.0,13.0,1.0
0.1170754,100,2926.525099,1.0842208067097865,0.04326689057211356,14.0,11.0,1.0
0.17101689,100,2926.525108,1.1518713239185179,0.07264350963673448,10.0,11.0,1.0
0.3861052,100,2926.525114,1.370405394756457,0.16314887971520178,11.0,6.0,1.0
-0.07123542,100,2926.52512,0.9294441449449207,-0.035617709526327854,10.0,10.0,0.0
0.184282,100,2926.525127,1.1461538079268347,0.07102706721233804,14.0,10.0,1.0
-0.1206686,100,2926.525132,0.8839338904811862,-0.060334296270776015,9.0,17.0,0.0
0.40650597,100,2926.525139,1.3018367101096806,0.1381620325324926,10.0,8.0,3.0
0.07394485,100,2928.888105,1.075025204150101,0.03697242489213011,12.0,8.0,0.0
0.34415933,100,2928.888145,1.2690240797044121,0.12381653085373837,11.0,10.0,3.0
0.38284314,100,2928.888155,1.3840127343454558,0.1667199355308478,15.0,10.0,1.0
1.1773345,100,2928.888171,1.806328716092003,0.3441440358363941,11.0,9.0,7.0
0.4836056,100,2928.888177,1.4609154629801784,0.19430463295692948,16.0,5.0,3.0
0.36625805,100,2928.888183,1.303482740907654,0.13671433898906601,12.0,9.0,3.0
1.4949044,100,2928.888189,2.4899850783264617,0.4984142361749349,11.0,9.0,6.0
0.32660455,100,2928.888194,1.2369403337198825,0.11084309038380917,13.0,8.0,3.0
0.31575003,100,2931.242772,1.215467225859065,0.1061430980427289,17.0,8.0,3.0
0.2688811,100,2931.242812,1.2261535132831374,0.10566720061045196,8.0,11.0,2.0
0.53959745,100,2931.242821,1.3293532783139737,0.15428934436625039,11.0,14.0,6.0
0.21376587,100,2931.242838,1.165983699196407,0.07898566648921193,13.0,10.0,2.0
0.0021765647,100,2931.242844,1.000143456683731,0.0010882839643150653,13.0,13.0,0.0
0.40077952,100,2931.24285,1.2722055497315319,0.12591472661373013,15.0,12.0,5.0
0.47389758,100,2931.242856,1.3754444290410166,0.16567074361725437,14.0,10.0,4.0
0.11242738,100,2931.242862,1.0781733670749025,0.04025720674846463,12.0,10.0,1.0
0.27301753,100,2933.588492,1.2288636696245059,0.10579507019126223,12.0,10.0,2.0
0.07867064,100,2933.588528,1.0802912272429763,0.039335319037564466,12.0,11.0,0.0
0.036324978,100,2933.588537,1.03329381489194,0.018162489408161057,12.0,13.0,0.0
0.30313018,100,2933.588557,1.2617508108331958,0.11972576801278187,10.0,7.0,2.0
0.46559837,100,2933.588563,1.4608703081522285,0.19468084648120992,14.0,7.0,2.0
0.16496015,100,2933.588568,1.1363129904320248,0.06602858447831868,11.0,9.0,1.0
0.06251939,100,2933.588573,1.0620737947485432,0.03125968718056972,14.0,8.0,0.0
0.08185936,100,2933.588579,1.080526664009067,0.04092967266272805,13.0,12.0,0.0
-0.018001275,100,2935.931217,0.9767413565014638,-0.009000632522096956,11.0,12.0,0.0
0.112058125,100,2935.931257,1.1167848691099345,0.05602906378982953,14.0,10.0,0.0
0.20031625,100,2935.931267,1.1787313675367286,0.08468522914399071,15.0,8.0,1.0
0.29393363,100,2935.931284,1.2808694587801979,0.12707078701733765,15.0,7.0,1.0
0.2647212,100,2935.93129,1.2115442753922583,0.0995727335625992,13.0,10.0,2.0
-0.1213118,100,2935.931296,0.8835701622733372,-0.06065589686162938,8.0,15.0,0.0
0.29871452,100,2935.931302,1.252358977426722,0.11525688599442119,13.0,9.0,2.0
1.2701277,100,2935.931308,2.1883155926399382,0.41850172014994,14.0,7.0,8.0
0.18241821,100,2938.278711,1.167079005377132,0.07868033821689518,14.0,8.0,1.0
0.04965929,100,2938.278748,1.0482523271667474,0.024829643737141006,11.0,8.0,0.0
0.16912962,100,2938.278758,1.1792681900163242,0.08456482219794567,15.0,8.0,0.0
0.22595336,100,2938.278775,1.204347707399704,0.09591688853963774,14.0,11.0,1.0
0.07211845,100,2938.278781,1.034844362755409,0.021040099010227346,14.0,11.0,1.0
0.24322703,100,2938.278787,1.228245787051238,0.1056570530700616,13.0,8.0,1.0
0.5078683,100,2938.278792,1.464119104047649,0.19624579692474042,17.0,7.0,3.0
0.20840077,100,2938.278798,1.143778161021553,0.07206540654722852,12.0,11.0,1.0
0.29494008,100,2940.62425,1.2259841480826066,0.10574971250664653,14.0,9.0,3.0
0.28076133,100,2940.624291,1.2023616397159071,0.0982451537467891,12.0,10.0,2.0
0.32166854,100,2940.62432,1.2929954386496698,0.13184424704788142,17.0,6.0,2.0
0.40767068,100,2940.624326,1.2612213925151543,0.12549861102255538,11.0,11.0,4.0
0.2010016,100,2940.624332,1.1535492559541534,0.07385061471491264,12.0,9.0,2.0
0.59459925,100,2940.624337,1.3833505993255004,0.17738790746528382,13.0,9.0,6.0
0.20351039,100,2940.624343,1.1478228371610648,0.07216664037576376,14.0,15.0,2.0
0.19469325,100,2940.624348,1.210315515605334,0.09734662300299125,17.0,9.0,0.0
0.13880576,100,2942.986489,1.1143044988015463,0.05600554568810946,11.0,11.0,1.0
0.2511983,100,2942.986525,1.211783649423726,0.10061378121896843,14.0,10.0,1.0
0.44069278,100,2942.986534,1.35129467893677,0.1560671636295483,11.0,11.0,4.0
0.2170252,100,2942.986552,1.1653640208147082,0.08161815815895511,10.0,11.0,1.0
0.30800915,100,2942.986557,1.2547021945188424,0.1168032163422831,12.0,7.0,2.0
0.11839567,100,2942.986563,1.1194759408340538,0.059197833354398044,12.0,10.0,0.0
0.21907999,100,2942.986568,1.1493476013319537,0.07363970407307543,12.0,13.0,2.0
0.4138523,100,2942.986574,1.4292454787098194,0.18254001214753635,18.0,6.0,1.0
0.13174856,100,2945.33794,1.1057786125820717,0.052201546595701434,11.0,13.0,1.0
0.37673745,100,2945.33798,1.3015129719160026,0.13640558090668614,15.0,11.0,3.0
0.29192552,100,2945.338002,1.2972251633253626,0.1322372302710925,16.0,5.0,1.0
0.33930665,100,2945.33801,1.2918577111466218,0.13166076650077435,12.0,6.0,2.0
0.9170189,100,2945.338016,1.633231924092942,0.2708393123401393,11.0,11.0,7.0
0.19655468,100,2945.338022,1.1433287047186622,0.06972089548263963,11.0,10.0,2.0
0.30891064,100,2945.338028,1.2658787382400554,0.12056680589057225,13.0,4.0,2.0
0.15366559,100,2945.338033,1.1201646977292783,0.0593061229717195,11.0,9.0,1.0
0.8312164,100,2949.681744,1.7411407355989745,0.29251634398780607,17.0,9.0,5.0
0.18885927,100,2949.681786,1.2040827518463126,0.09442963630423334,17.0,9.0,0.0
0.2955009,100,2949.681795,1.2007626654938837,0.09629176642300383,10.0,9.0,3.0
0.33674005,100,2949.681811,1.345594511669544,0.1513408625744238,16.0,6.0,1.0
0.1214584,100,2949.681817,1.0877929675184932,0.04547742493547489,10.0,13.0,1.0
0.053211134,100,2949.681823,0.9940141366617555,0.00029913408988223485,10.0,13.0,2.0
0.32258728,100,2949.681829,1.2591312703029738,0.11924135837459977,12.0,12.0,3.0
0.8102435,100,2949.681835,1.6811986061244175,0.2721069288330564,14.0,7.0,7.0
0.09201204,100,2952.027679,1.0559403373243985,0.029401155429445457,11.0,9.0,1.0
0.72800595,100,2952.027718,1.4321702290658234,0.20867993489317663,10.0,15.0,5.0
0.4710517,100,2952.027727,1.460430062566777,0.19529121297689264,17.0,10.0,2.0
0.59374785,100,2952.027743,1.531340135711953,0.22234766941221631,14.0,9.0,3.0
0.30152023,100,2952.027749,1.3088944510393286,0.137087391148861,16.0,7.0,1.0
1.4226462,100,2952.027754,2.2427245753542406,0.455213791942116,13.0,4.0,7.0
0.23553227,100,2952.02776,1.224314666932605,0.10348467383481993,14.0,7.0,1.0
0.3493303,100,2952.027765,1.2831046101493548,0.12905629030394186,16.0,7.0,3.0
0.17196642,100,2954.368369,1.1101751198700787,0.05639465366527836,14.0,10.0,2.0
-0.00018744916,100,2954.368408,0.9962246113200596,-9.372493681929803e-05,12.0,10.0,0.0
0.37535533,100,2954.36842,1.3289456238736346,0.14663651926914983,13.0,7.0,2.0
0.15772724,100,2954.368438,1.121264538824376,0.05939455265372216,12.0,9.0,1.0
0.22588627,100,2954.368444,1.1458544871440521,0.07240137184664065,10.0,12.0,2.0
0.43924412,100,2954.368449,1.3962428561426314,0.17319227953656616,16.0,7.0,2.0
0.040135954,100,2954.368455,1.036211280546528,0.020067980447066154,10.0,14.0,0.0
0.38301188,100,2954.368461,1.3349604843153904,0.14952135624151972,13.0,8.0,2.0
0.58060807,100,2956.783154,1.4501940746689812,0.1947345241539383,14.0,9.0,5.0
0.7358224,100,2956.783191,1.495104473069009,0.22258703842065317,12.0,15.0,5.0
0.3501633,100,2956.783201,1.29523686030052,0.13345593735435513,11.0,7.0,2.0
0.48949456,100,2956.783219,1.3970792704429427,0.1737499423026637,13.0,8.0,4.0
0.13589972,100,2956.783225,1.109913373296833,0.05461373286275474,10.0,10.0,1.0
0.2862302,100,2956.783236,1.182367244600694,0.08985843580894286,7.0,10.0,2.0
0.29643732,100,2956.783241,1.2141171597130025,0.10213258509935494,12.0,9.0,2.0
0.35330585,100,2956.783246,1.2966124387650018,0.13435520285995747,14.0,7.0,2.0
0.31467986,100,2959.149425,1.262552435349746,0.12080481570195954,12.0,9.0,2.0
0.57537806,100,2959.149466,1.570276943529395,0.23232743352516502,15.0,8.0,3.0
0.4899365,100,2959.149489,1.3286776389228503,0.15031374377716897,10.0,15.0,5.0
0.17424737,100,2959.149496,1.1859402681691207,0.0871236847471005,14.0,7.0,0.0
0.28834215,100,2959.149503,1.2191938204863833,0.10556078922335146,12.0,9.0,2.0
1.045706,100,2959.149509,1.9392832128410353,0.34895254268807174,16.0,9.0,8.0
0.12756568,100,2959.149515,1.1001288546341708,0.04986116632080132,13.0,10.0,1.0
0.06634835,100,2959.149521,1.0669278702927598,0.03317416785835446,13.0,12.0,0.0
0.39710918,100,2961.511519,1.3471335169405163,0.15397916250607996,12.0,6.0,2.0
0.37412766,100,2961.511558,1.3093361768895473,0.14120365412174427,16.0,5.0,2.0
0.4482607,100,2961.511567,1.4192516326969782,0.18063695462191917,15.0,10.0,2.0
0.110304,100,2961.511587,1.112000915474683,0.05515199545949954,10.0,15.0,0.0
-0.07665182,100,2961.511593,0.9243483763031904,-0.03832590777295773,8.0,12.0,0.0
0.63468105,100,2961.5116,1.5825120316479033,0.23734667184840996,14.0,6.0,4.0
0.08780337,100,2961.511606,1.053989085992201,0.02842878845666154,10.0,14.0,1.0
0.36712784,100,2961.511612,1.3064513933914421,0.13803287432902875,12.0,9.0,3.0
0.5465145,100,2963.863977,1.4289362656384308,0.18750996718636476,13.0,13.0,4.0
0.4010207,100,2963.864012,1.2862379774830295,0.13220977747346535,14.0,10.0,4.0
0.62800854,100,2963.864021,1.6061427229907381,0.2450923648098434,14.0,7.0,3.0
0.3343819,100,2963.864038,1.2951473630689827,0.13342892877327336,16.0,11.0,2.0
0.2092686,100,2963.864044,1.1894941708986948,0.08916140507831463,17.0,8.0,1.0
0.69424,100,2963.864049,1.6627601913034569,0.26302512098768943,16.0,6.0,4.0
0.13989592,100,2963.864054,1.108757226208124,0.05395237432633474,12.0,11.0,1.0
0.52789783,100,2963.86406,1.3910381169526125,0.17388892327877886,12.0,13.0,5.0
0.40573332,100,2966.219832,1.3302332688060636,0.14692129385976635,13.0,10.0,4.0
0.09926801,100,2966.219866,1.1008809394737997,0.04963400812192163,15.0,10.0,0.0
0.07850727,100,2966.219876,1.0794458155353381,0.039253638492263314,16.0,11.0,0.0
0.23595543,100,2966.219892,1.2151483049250438,0.0997795083265822,12.0,7.0,1.0
0.36030823,100,2966.219898,1.3403681731601187,0.151257948662279,14.0,5.0,1.0
0.10962711,100,2966.219903,1.112926215310649,0.05481355288510645,15.0,10.0,0.0
0.5850233,100,2966.219909,1.5387961616450319,0.22421288229247174,17.0,6.0,3.0
0.13563439,100,2966.219914,1.0931775069313623,0.04749445329212387,13.0,9.0,1.0
0.23917651,100,2968.575215,1.212004057541115,0.09916478184981586,16.0,8.0,1.0
0.3488679,100,2968.575251,1.3056433399900815,0.13723255321569774,13.0,6.0,2.0
0.39292264,100,2968.57526,1.385463603363945,0.16630617605346992,16.0,8.0,2.0
0.11734674,100,2968.575276,1.0879503140416606,0.043414405018127794,12.0,11.0,1.0
0.46765766,100,2968.575282,1.3074182741126337,0.14251893971929852,13.0,9.0,5.0
0.4936863,100,2968.575288,1.423937852392288,0.1818245565389609,13.0,7.0,4.0
