#{"t_start": 1697498212.8065672, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.009034642,100,103.875899,0.9793072567114344,-0.008800109482775475,9.0,11.0,1.0
-0.05155506,100,103.875905,0.9443648276538765,-0.025777532883522095,9.0,12.0,0.0
0.41732702,100,109.296406,1.370675450795858,0.1639933862666443,13.0,8.0,2.0
0.20380622,100,109.296445,1.120648535484989,0.061507825220011345,8.0,11.0,2.0
-0.14454184,100,109.296454,0.8622780136038858,-0.07227092919404379,9.0,14.0,0.0
0.030731931,100,109.296461,1.0293620707263764,0.015365965265689365,12.0,10.0,0.0
0.114239946,100,109.296467,1.1194545268232108,0.057119978596680006,15.0,11.0,0.0
0.28609484,100,109.296473,1.2710356319187985,0.12296670461426334,13.0,5.0,1.0
0.061335042,100,109.296478,1.0330759532449685,0.017751530099205704,9.0,12.0,1.0
0.055079542,100,109.296483,1.0552095664237762,0.027539767849876676,13.0,9.0,0.0
0.19960737,100,111.690191,1.131987670301689,0.06594330008124265,10.0,11.0,2.0
0.076930925,100,111.690236,1.0760205082050078,0.038465459759850586,15.0,10.0,0.0
0.27226335,100,111.690247,1.2730801684768638,0.12301021768805334,17.0,6.0,1.0
0.17690545,100,111.690264,1.1564832911713778,0.07413482025768814,12.0,4.0,1.0
0.07503338,100,111.690271,1.0748971473901794,0.03751669155104929,13.0,10.0,0.0
-0.102075055,100,111.690277,0.9009709049398,-0.051037525924053154,7.0,14.0,0.0
-0.009045495,100,111.690283,0.9864309281509239,-0.0045227488841421805,13.0,12.0,0.0
0.063185826,100,111.69029,1.0623609850720461,0.03159291466769198,13.0,8.0,0.0
0.06602583,100,114.082742,1.0647007597491758,0.033012919048897346,15.0,8.0,0.0
-0.038783137,100,114.082778,0.9603249845169473,-0.019391570776603737,8.0,10.0,0.0
0.2305574,100,114.082788,1.216572827000835,0.10063288774820714,13.0,6.0,1.0
0.07086192,100,114.082794,1.0706572805749048,0.035430952908066096,12.0,12.0,0.0
0.29230615,100,114.0828,1.2527548573013796,0.11542227261505447,12.0,5.0,2.0
0.10189895,100,114.082806,1.104507464278921,0.05094947744109197,13.0,7.0,0.0
0.071709506,100,114.082812,1.0727777169262198,0.035854753813506425,12.0,7.0,0.0
-0.03754443,100,114.082817,0.9621455884135655,-0.018772215568929367,4.0,12.0,0.0
-0.03144705,100,116.475935,0.968095697792464,-0.015723522555085485,4.0,15.0,0.0
0.22715652,100,116.475982,1.1560661667160794,0.07813705280789439,10.0,7.0,2.0
0.23546344,100,116.476005,1.2106043451217252,0.09832871214097137,10.0,7.0,1.0
0.28592038,100,116.476012,1.2401484096562096,0.11045168354841536,12.0,3.0,2.0
-0.010138335,100,116.476018,0.9879909281711015,-0.005069166120938888,5.0,14.0,0.0
0.39351982,100,116.476025,1.2983755047974506,0.13755386562802546,12.0,8.0,3.0
0.19680642,100,116.476031,1.128602280492096,0.06365535865486506,8.0,12.0,2.0
-0.07699675,100,116.476037,0.9238353371103182,-0.03849837073244012,8.0,15.0,0.0
0.361137,100,118.862365,1.301759421714106,0.1395707432411214,8.0,8.0,1.0
0.09827096,100,118.862402,1.1009147518555136,0.04913547713384028,13.0,6.0,0.0
0.19784501,100,118.862411,1.2140465138427894,0.09892249920823122,15.0,7.0,0.0
-0.082853295,100,118.862428,0.91720674176474,-0.04142665054021985,7.0,14.0,0.0
-0.2546907,100,118.862433,0.7705072222669265,-0.12734535534002156,9.0,13.0,0.0
0.08903504,100,118.862439,1.0906909293064955,0.04451751892256945,10.0,10.0,0.0
0.042115517,100,118.862444,1.042093331599964,0.02105775883018825,12.0,10.0,0.0
0.20489176,100,118.862449,1.1094382496447817,0.05717789671382585,10.0,12.0,2.0
-0.16081122,100,121.364164,0.8441372597266095,-0.08040560362709538,5.0,10.0,0.0
-0.045452066,100,121.364208,0.9514414641658526,-0.022726032132115784,10.0,15.0,0.0
0.22093424,100,121.364218,1.1817133012600107,0.08761768094384076,13.0,9.0,1.0
0.35348183,100,121.364225,1.2573635941851198,0.11973517163158193,11.0,7.0,3.0
-0.07410596,100,121.364231,0.9272371066140026,-0.03705298224130651,9.0,12.0,0.0
-0.051433165,100,121.364237,0.9487342955949475,-0.025716582262824902,9.0,15.0,0.0
0.071447566,100,121.364242,1.0439491844660347,0.022807791833252322,10.0,10.0,1.0
-0.14562345,100,121.364248,0.8624578639928989,-0.07281171953127602,5.0,11.0,0.0
0.01145704,100,123.751881,1.0101900650226718,0.005728519655808021,7.0,9.0,0.0
-0.081865706,100,123.751922,0.9163774187875038,-0.040932855180656744,7.0,15.0,0.0
0.1385532,100,123.751931,1.1452581146568295,0.06927659545011715,14.0,11.0,0.0
0.15080848,100,123.751937,1.1256032053070828,0.06225208700356323,16.0,12.0,1.0
0.11962095,100,123.751946,1.1244688012658601,0.05981046844525742,14.0,7.0,0.0
-0.06604569,100,123.751952,0.9335206730258128,-0.03302284516640466,8.0,16.0,0.0
0.34635186,100,123.751966,1.251919976785599,0.11780979540596326,11.0,9.0,3.0
-0.05669494,100,123.751971,0.9422018671424408,-0.028347468881751468,12.0,12.0,0.0
0.2908361,100,126.152453,1.2473555335036848,0.11536382969630302,12.0,9.0,1.0
0.09051263,100,126.152492,1.0917481340689774,0.04525631831434814,17.0,7.0,0.0
0.37585065,100,126.152501,1.3077490986429616,0.13948799784022353,12.0,12.0,3.0
-0.027190493,100,126.152517,0.9718687453170795,-0.013595245099568696,11.0,11.0,0.0
0.14399965,100,126.152524,1.0880991436008294,0.046379492182615556,8.0,12.0,1.0
0.0402527,100,126.152529,1.0397937069237753,0.02012635022798797,13.0,8.0,0.0
0.027963713,100,126.152534,1.0264773090723733,0.013981856708540982,11.0,9.0,0.0
-0.21350297,100,126.15254,0.7319322912577387,-0.13142479416114328,7.0,14.0,1.0
0.06292413,100,128.543596,1.0224754669040776,0.013678425436850073,8.0,14.0,1.0
0.0072740456,100,128.543633,1.0046356460512174,0.0036370222591283656,10.0,9.0,0.0
-0.028371664,100,128.543644,0.9683848885624686,-0.014185832587866527,5.0,11.0,0.0
0.3719088,100,128.543663,1.287157868039229,0.13233228361988117,11.0,8.0,3.0
-0.027643226,100,128.543669,0.9685435929880998,-0.013821612053847583,9.0,14.0,0.0
0.07215825,100,128.543675,1.0704584292366441,0.03607912137942611,13.0,13.0,0.0
-0.11311104,100,128.54368,0.8916692038641058,-0.056555520339213065,10.0,12.0,0.0
-0.080724105,100,128.543685,0.9214688292726708,-0.040362045115943705,6.0,12.0,0.0
-0.015768364,100,130.942278,0.9821988719446866,-0.007884181363197814,11.0,10.0,0.0
0.09002008,100,130.942317,1.0911438036571062,0.045010046893789936,13.0,10.0,0.0
0.07835398,100,130.942326,1.0803086530735169,0.03917698613850708,12.0,8.0,0.0
-0.12212347,100,130.942345,0.8831081943003243,-0.06106173880541122,8.0,19.0,0.0
0.1925276,100,130.942352,1.207535122613786,0.09626380707048283,14.0,4.0,0.0
-0.1012406,100,130.942358,0.8980239768571526,-0.050620300977847095,9.0,12.0,0.0
0.11699316,100,130.942364,1.1218355085782798,0.0584965807743484,13.0,9.0,0.0
-0.11464445,100,130.942369,0.8897395066956804,-0.05732221870336324,5.0,17.0,0.0
0.23684084,100,133.32465,1.1552378858203969,0.07717025814937715,7.0,10.0,2.0
0.124073096,100,133.324688,1.1300411158349712,0.06203655770772669,14.0,9.0,0.0
-0.11308483,100,133.324697,0.8899991887014759,-0.0565424074217879,7.0,19.0,0.0
0.13236083,100,133.324714,1.1385481234348045,0.06618041782064,13.0,5.0,0.0
0.3091908,100,133.32472,1.1813347777811118,0.09320742478151298,9.0,10.0,2.0
0.07516811,100,133.324725,0.9898310271299647,0.0018790216450461639,8.0,6.0,2.0
0.10663605,100,133.324731,1.080830196579594,0.04040202334295534,14.0,12.0,1.0
-0.089230664,100,133.324737,0.9130527268744909,-0.04461533534689494,8.0,15.0,0.0
-0.07657641,100,137.342759,0.9228517995235932,-0.038288205189476524,8.0,9.0,0.0
0.5598525,100,137.342799,1.3996460062909548,0.18035437197883164,12.0,12.0,4.0
0.0095050875,100,137.342808,1.006807981393923,0.004752543693050017,10.0,12.0,0.0
0.29819238,100,137.342832,1.256062777580439,0.11784511027449658,16.0,8.0,2.0
0.20037815,100,137.342838,1.1862623498010083,0.08706763125504577,11.0,8.0,1.0
-0.05754065,100,137.342843,0.9424126556458372,-0.028770325300463293,3.0,15.0,0.0
0.06214426,100,137.342849,1.0608568277577148,0.03107213147576754,11.0,10.0,0.0
0.0012599379,100,137.342854,0.9677886813514077,-0.013493806053290605,10.0,11.0,1.0
0.16968925,100,139.749035,1.146907312458114,0.07052531253222996,14.0,7.0,1.0
0.11582982,100,139.749109,1.1177525604760399,0.05791489894833411,15.0,10.0,0.0
0.04635819,100,139.749134,1.0449789921684773,0.02317909551860947,11.0,13.0,0.0
0.13202876,100,139.74914,1.1384790981390047,0.06601438740057504,13.0,7.0,0.0
-0.09188018,100,139.749146,0.9097627886742302,-0.04594009477366162,7.0,11.0,0.0
-0.05324025,100,139.749152,0.9454726109541961,-0.026620125341723665,6.0,17.0,0.0
-0.027963158,100,139.749158,0.9706606144805295,-0.01398157874678525,7.0,12.0,0.0
0.03119682,100,139.749163,0.998066057722744,0.0015601005007615063,11.0,9.0,1.0
0.076237276,100,142.129986,1.0772603274521906,0.03811864469221303,12.0,7.0,0.0
-0.08222969,100,142.130026,0.9196938590628346,-0.041114842481375,8.0,13.0,0.0
0.10739423,100,142.130036,1.0709798865105455,0.0395733383263317,12.0,14.0,1.0
-0.042091325,100,142.130053,0.9559873196865575,-0.02104566537278961,10.0,10.0,0.0
-0.0049058134,100,142.130059,0.9930929184476555,-0.002452905942195361,8.0,12.0,0.0
-0.014841278,100,142.130065,0.9190572958808082,-0.036469972511169985,7.0,16.0,1.0
-0.0062323594,100,142.130071,0.9927851831012606,-0.003116179534911814,7.0,13.0,0.0
0.06756082,100,142.130076,1.0678847624402381,0.03378041076062033,14.0,9.0,0.0
-0.0043611676,100,144.530838,0.9940508338138534,-0.002180582207837796,9.0,16.0,0.0
0.09857061,100,144.530876,1.0337020663265988,0.019646265223213992,13.0,10.0,2.0
0.035054326,100,144.530885,1.0339440124764199,0.017527161028706984,9.0,12.0,0.0
0.0893016,100,144.530901,1.0882831887158317,0.044650806160353516,11.0,13.0,0.0
0.23983547,100,144.530907,1.208676671017428,0.09767693070131848,12.0,7.0,1.0
0.011150077,100,144.530913,1.0094416523462915,0.005575038409145656,9.0,9.0,0.0
0.06913661,100,144.530919,1.0671110165437194,0.03456830689589139,13.0,10.0,0.0
0.045917153,100,144.530924,1.0455780382232747,0.022958577253897366,10.0,11.0,0.0
0.0131103955,100,146.914006,0.8716305300871531,-0.05224413052023641,9.0,16.0,2.0
0.005493546,100,146.914049,1.0040384279260632,0.002746769584405659,6.0,9.0,0.0
0.019952007,100,146.914058,0.9879458923220696,-0.004071982424631373,10.0,15.0,1.0
0.110066555,100,146.914076,1.110804421138766,0.05503326894960338,14.0,6.0,0.0
0.041729372,100,146.914082,1.038748055209776,0.020864684463099744,12.0,11.0,0.0
0.107126825,100,146.914088,1.0746063862044053,0.03790609198534611,11.0,11.0,1.0
-0.038870018,100,146.914093,0.9601962683409053,-0.01943500645019517,7.0,15.0,0.0
0.35255057,100,146.914099,1.2498147955056438,0.12073083797062636,11.0,8.0,2.0
0.032719843,100,149.30534,1.0299695543510687,0.016359921630108507,10.0,11.0,0.0
-0.046977054,100,149.305378,0.9517098295787937,-0.023488525007545488,8.0,18.0,0.0
0.11883328,100,149.305387,1.086440068746311,0.043759335250490604,12.0,10.0,1.0
0.066690415,100,149.305405,1.0667523144862412,0.03334520693170384,15.0,10.0,0.0
-0.03388366,100,149.305411,0.9607749092886225,-0.016941828249499986,10.0,13.0,0.0
0.010954612,100,149.305417,1.0059420903664846,0.005477304712162188,11.0,9.0,0.0
0.02275832,100,149.305422,0.9522348917360083,-0.017670179875050387,13.0,14.0,1.0
0.14618059,100,149.305428,1.1041215623347527,0.052549759808723076,9.0,11.0,1.0
0.015848584,100,151.787326,1.0145297962905757,0.007924291307635833,10.0,11.0,0.0
-0.013646866,100,151.787365,0.9846585885104245,-0.006823433733407199,14.0,10.0,0.0
0.113526024,100,151.787374,1.117357439993989,0.05676300906872653,14.0,7.0,0.0
0.07650712,100,151.787381,1.0277588586552506,0.016661582522617666,12.0,9.0,1.0
0.3023814,100,151.787395,1.2462516634074934,0.11450298682607309,13.0,9.0,2.0
0.03387612,100,151.7874,1.0320717880814219,0.01693806127311608,17.0,12.0,0.0
0.0012964485,100,151.787411,0.9988537339337314,0.0006482277350985024,12.0,8.0,0.0
0.103768095,100,151.787416,1.1051704524346615,0.05188405154244877,12.0,11.0,0.0
-0.05489113,100,154.18356,0.919483001450395,-0.04012140659113705,8.0,14.0,1.0
0.05964162,100,154.183601,1.0579428146064798,0.029820805089667182,13.0,11.0,0.0
0.07662783,100,154.18361,1.039459658271508,0.023877102103099467,10.0,12.0,1.0
0.09869602,100,154.183625,1.0626631067882415,0.033642412168822286,11.0,10.0,1.0
-0.049495794,100,154.183631,0.9496197853284695,-0.024747898654404535,9.0,14.0,0.0
0.18158275,100,154.183636,1.1552847586202424,0.0741419863707857,12.0,11.0,1.0
0.12065169,100,154.183642,1.082142254490893,0.04240504624525922,9.0,11.0,1.0
0.039358206,100,154.183647,1.0378685332873623,0.01967910459281065,5.0,11.0,0.0
0.17445372,100,156.574625,1.1050605478728759,0.0524790163350547,6.0,10.0,2.0
0.013039997,100,156.574663,1.0103514199392492,0.006519998273931859,12.0,8.0,0.0
0.12619261,100,156.574673,1.131505776912709,0.06309631368219677,12.0,6.0,0.0
0.032524932,100,156.574689,1.0306616572669804,0.016262463575006374,14.0,9.0,0.0
-0.045969494,100,156.574695,0.9534910767909535,-0.02298474948771204,9.0,17.0,0.0
0.22482157,100,156.574701,1.163170912378104,0.07872141914142258,13.0,6.0,2.0
-0.036893096,100,156.574707,0.9628151531803947,-0.018446546376479616,8.0,14.0,0.0
0.017654734,100,156.574712,1.014969558697697,0.00882736539593742,13.0,10.0,0.0
-0.08096239,100,158.957042,0.9206559039157219,-0.04048119851495073,5.0,15.0,0.0
0.21785882,100,158.957085,1.152879557458441,0.07418156500007317,9.0,9.0,2.0
-0.007864883,100,158.957094,0.9906476193167538,-0.003932440899819658,9.0,10.0,0.0
0.350201,100,158.9571,1.230677907600347,0.11151223543328145,13.0,10.0,3.0
0.040246665,100,158.957108,1.0398486863213086,0.020123335960471694,16.0,12.0,0.0
-0.039190687,100,158.957123,0.9591105845965929,-0.019595348424342535,9.0,10.0,0.0
0.03885533,100,158.957129,1.0381860637049607,0.019427667157341615,9.0,10.0,0.0
0.0012807297,100,158.957135,0.9974897812856106,0.0006403648461012984,9.0,14.0,0.0
0.17293525,100,163.60049,1.1843786117107022,0.08646762679242828,13.0,8.0,0.0
0.12714766,100,163.60053,1.0906793183420918,0.04692443945711795,12.0,8.0,1.0
0.023260087,100,163.60054,1.0219881513632212,0.011630044420274621,10.0,12.0,0.0
0.06946152,100,163.600558,1.0698261900212824,0.03473075544871292,11.0,11.0,0.0
0.029990558,100,163.600564,1.0297419214342238,0.014995280754591023,12.0,10.0,0.0
0.2646511,100,163.600569,1.1882591490005143,0.0920576884005792,14.0,7.0,2.0
-0.0084647685,100,163.600575,0.9857888494493204,-0.004232384311566341,11.0,11.0,0.0
-0.050628643,100,163.60058,0.9435681751843539,-0.02531432970778008,9.0,19.0,0.0
0.23885058,100,165.998399,1.18184511784254,0.08777238479658582,12.0,9.0,1.0
0.01774284,100,165.998438,1.0163213838099352,0.008871420437343808,9.0,11.0,0.0
-0.039305463,100,165.998472,0.9589466662750487,-0.019652729436142442,11.0,16.0,0.0
0.018807681,100,165.998479,1.0166207050867768,0.009403840690093111,13.0,9.0,0.0
-0.01933449,100,165.998485,0.9798660147430005,-0.009667244303717463,11.0,12.0,0.0
-0.060856164,100,165.998491,0.93922197620044,-0.030428084096067558,8.0,12.0,0.0
0.11686272,100,165.998497,1.081788389257049,0.041833524553946316,12.0,13.0,1.0
0.08211835,100,165.998503,1.083108264682044,0.041059180635944145,10.0,9.0,0.0
0.17825092,100,168.403532,1.151523527583223,0.07489224069334724,15.0,12.0,1.0
0.029907476,100,168.403574,0.9962481841812364,0.001195080490200201,10.0,9.0,1.0
0.030339373,100,168.403584,0.9528069653693215,-0.019578156468650902,8.0,12.0,2.0
-0.018178765,100,168.40359,0.9800701186692714,-0.009089385098236771,11.0,14.0,0.0
0.028910296,100,168.403608,1.0275654431570131,0.014455148773921143,10.0,10.0,0.0
0.14145747,100,168.403613,1.1142628638203758,0.05687753519586396,12.0,9.0,1.0
0.20713477,100,168.403619,1.1463994081334161,0.07171847452577611,11.0,12.0,2.0
0.032601833,100,168.403624,1.0001806706472287,0.0022626091190006093,10.0,13.0,1.0
0.25365022,100,170.798872,1.239824698151886,0.11016704235622565,16.0,6.0,1.0
0.034301743,100,170.798917,1.0322168124311848,0.017150867361532592,12.0,11.0,0.0
-0.06647279,100,170.798927,0.9340931444077664,-0.033236389318410386,10.0,12.0,0.0
0.07272862,100,170.798944,1.0004388938833821,0.003909512577943104,8.0,12.0,2.0
0.023179367,100,170.79895,1.0201597847260868,0.011589682991386711,10.0,12.0,0.0
0.07236394,100,170.798955,1.0343418220024465,0.01944314554314519,12.0,13.0,1.0
0.061252862,100,170.79896,1.0311544894058033,0.01773328239041026,9.0,8.0,1.0
-0.058653742,100,170.798965,0.9411716655968465,-0.029326872593440453,7.0,11.0,0.0
0.019499768,100,173.177146,1.0167705427970213,0.009749883671146892,10.0,12.0,0.0
-0.02060996,100,173.177187,0.9779862887091858,-0.010304980958654647,9.0,13.0,0.0
0.4555012,100,173.177197,1.3683819320547759,0.16355226595322436,12.0,9.0,3.0
0.33011386,100,173.177217,1.2602719968800231,0.12038680793116167,13.0,6.0,2.0
-0.023106724,100,173.177223,0.9765751438984759,-0.011553362457911422,7.0,11.0,0.0
-0.025866661,100,173.17723,0.9725265576682066,-0.012933331662246424,8.0,11.0,0.0
0.08246556,100,173.177235,1.0131319511503134,0.009828410340353855,8.0,13.0,2.0
-0.17338286,100,173.177241,0.836993117899784,-0.08669142831248806,5.0,20.0,0.0
0.33827665,100,175.575316,1.2921123857737946,0.13395797486375424,13.0,8.0,1.0
0.038625073,100,175.575353,1.036846940363309,0.019312536075464758,7.0,13.0,0.0
-0.026168862,100,175.575362,0.9709728500643713,-0.01308443281835068,10.0,10.0,0.0
0.043266535,100,175.57538,1.0398320277706157,0.021633270164241443,12.0,10.0,0.0
0.23266307,100,175.575386,1.1557658351442655,0.07664247629720353,9.0,10.0,2.0
-0.02533504,100,175.575391,0.973090064881197,-0.012667520476198492,9.0,13.0,0.0
0.16012977,100,175.575397,1.1208986014051816,0.05952435138556264,6.0,11.0,1.0
-0.22985356,100,175.575402,0.7890537623013404,-0.11492677090245626,7.0,16.0,0.0
0.09591495,100,177.966949,1.0439101418988734,0.025618537903221855,8.0,11.0,1.0
0.14934158,100,177.966988,1.0932544425468789,0.04728542304222548,12.0,15.0,2.0
0.28683943,100,177.966997,1.2240955209203273,0.10577476790373935,15.0,11.0,2.0
0.05406376,100,177.967013,1.0469528932795853,0.027031880073702788,11.0,15.0,0.0
0.010811102,100,177.96702,1.0098515290235852,0.005405549413038437,11.0,8.0,0.0
0.08788781,100,177.967025,1.0884749304340016,0.04394391129390343,13.0,8.0,0.0
0.1393477,100,177.967031,1.1420111920034084,0.0696738474389305,14.0,9.0,0.0
0.26977164,100,177.967036,1.1865840915439472,0.09385583648616272,13.0,8.0,2.0
0.09263993,100,180.454598,1.0955297558654715,0.04631996361327466,13.0,4.0,0.0
0.06599978,100,180.454637,1.0672862488221448,0.032999890179709904,13.0,11.0,0.0
0.030717859,100,180.454646,0.9585173913789207,-0.01613679706854569,9.0,15.0,2.0
0.11275397,100,180.454662,1.1165224802232268,0.05637698975728249,15.0,8.0,0.0
0.46107054,100,180.454669,1.3921879691249397,0.17148032099490815,14.0,7.0,3.0
0.20616546,100,180.454674,1.1387331839646964,0.06813421946867806,10.0,10.0,2.0
-0.029312102,100,180.45468,0.9412761370338908,-0.028381284074393623,4.0,19.0,1.0
0.14988945,100,180.454687,1.119017571525057,0.05888804996016617,13.0,7.0,1.0
0.0049258815,100,182.847979,1.0025610825247058,0.0024629388286940973,12.0,10.0,0.0
0.31019792,100,182.848019,1.2694971201022216,0.125044749160026,12.0,10.0,1.0
0.27164775,100,182.848029,1.177470127564446,0.08738655802807224,10.0,9.0,3.0
0.18953669,100,182.848046,1.118588240348008,0.060020499805813254,12.0,10.0,2.0
-0.0024741897,100,182.848052,0.9955835256639806,-0.0012370930389302764,12.0,11.0,0.0
0.0121841105,100,182.848058,1.0103878798433363,0.006092057141859176,9.0,12.0,0.0
0.14838755,100,182.848064,1.0815408326022034,0.04304879695895964,10.0,10.0,2.0
0.20002083,100,182.848069,1.1485031310673512,0.07127239572741405,14.0,5.0,2.0
0.11668337,100,185.244465,1.092847488899772,0.04542569487045521,10.0,9.0,1.0
-0.0076009356,100,185.244502,0.9900808091082028,-0.0038004677815484792,11.0,10.0,0.0
0.005373149,100,185.244512,1.0036549862839965,0.0026865737679186465,11.0,12.0,0.0
0.3496206,100,185.244528,1.3002311921548373,0.1377146498337084,15.0,6.0,1.0
