#{"t_start": 1697494882.7272527, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.004254071,100,109.754913,1.0013300962593883,0.0021270328082267503,9.0,13.0,0.0
0.26359698,100,109.754955,1.182184336356767,0.09022709244103341,9.0,10.0,2.0
-0.12703551,100,109.754965,0.878404513164291,-0.06351775742261859,7.0,16.0,0.0
0.06037113,100,109.754981,1.0103619134306194,0.010156204607297228,8.0,12.0,1.0
0.20667684,100,109.754987,1.179902954034916,0.08580374420832072,9.0,7.0,1.0
0.61683136,100,109.754992,1.4056344175603586,0.20490646031083737,10.0,10.0,1.0
0.10675323,100,109.754997,1.0712365619043682,0.03673351373168298,11.0,14.0,1.0
0.20717488,100,109.755003,1.222506341191238,0.10358745470140462,15.0,5.0,0.0
0.114664696,100,112.125802,1.1184667440637783,0.057332345312678404,13.0,11.0,0.0
0.08231597,100,112.125839,1.0823667753992976,0.04115798158684282,11.0,9.0,0.0
0.13346809,100,112.125848,1.1386253118784972,0.0667340465382568,12.0,9.0,0.0
0.6224603,100,112.125854,1.6236571557406398,0.249523610852121,16.0,6.0,3.0
-0.09444057,100,112.12587,0.9001996245253808,-0.04722028998315918,10.0,10.0,0.0
0.21773416,100,112.125876,1.1106400352634274,0.057739891261608584,10.0,11.0,3.0
0.23383223,100,112.125881,1.1648629190028594,0.08217550934202911,11.0,11.0,2.0
0.19315459,100,112.125886,1.1647201632589252,0.07973134908970608,10.0,10.0,1.0
0.11665515,100,114.510683,1.1210901168247325,0.058327575072686086,13.0,12.0,0.0
0.427459,100,114.51072,1.3746162354894262,0.16474584169021655,13.0,7.0,3.0
0.08150644,100,114.51073,1.0820731842836329,0.04075321559015153,10.0,9.0,0.0
0.112881705,100,114.510745,1.116084004751366,0.05644085209560301,8.0,8.0,0.0
0.17508125,100,114.510751,1.0842224664924118,0.0451479679086791,9.0,13.0,2.0
0.28412792,100,114.510756,1.1348625526842167,0.07541235231462289,9.0,10.0,2.0
-0.10136854,100,114.510762,0.9014920237966462,-0.05068426467377625,6.0,15.0,0.0
0.4477194,100,114.510768,1.2783659906464702,0.13779540290078304,12.0,13.0,3.0
0.2259795,100,116.885042,1.2095415357539052,0.09691621315904084,12.0,5.0,1.0
0.13509463,100,116.88508,1.110589261906013,0.05471835309571494,14.0,8.0,1.0
0.10115755,100,116.88509,1.0688093273742862,0.035629580891779276,11.0,11.0,1.0
0.07657786,100,116.885104,1.0762405768745045,0.03828893089673005,15.0,6.0,0.0
0.37541956,100,116.885111,1.4021457906562464,0.17314272558810814,15.0,8.0,1.0
0.2665438,100,116.885117,1.1463312894123208,0.07632827836954449,8.0,14.0,2.0
0.1409549,100,116.885122,1.146643939594818,0.07047745469898355,12.0,8.0,0.0
0.06001346,100,116.885128,1.056956640509613,0.03000673110926161,11.0,11.0,0.0
0.29554132,100,119.359041,1.2117265861344642,0.09981506724168776,10.0,8.0,3.0
0.44019672,100,119.359082,1.3573935457609578,0.1596245465886606,11.0,9.0,3.0
0.018037762,100,119.359092,1.0124690597486816,0.009018882026401071,9.0,11.0,0.0
0.25487053,100,119.359112,1.249561985866743,0.11426929646042669,15.0,4.0,1.0
0.16347219,100,119.359122,1.174124743677694,0.08173610689866406,14.0,8.0,0.0
0.11846971,100,119.359128,1.1231280059789825,0.0592348577513629,13.0,9.0,0.0
0.08073484,100,119.359133,1.0811032744591202,0.040367416822055996,8.0,11.0,0.0
-0.18637227,100,119.359138,0.8265407667878267,-0.09318614701116222,7.0,15.0,0.0
0.4778872,100,121.738712,1.4042836342117517,0.1764923261755955,14.0,9.0,3.0
0.32682168,100,121.738752,1.295834914243523,0.13291025616416266,10.0,7.0,2.0
0.10687359,100,121.73876,1.0729251948338094,0.03747077200545355,11.0,6.0,1.0
0.39377922,100,121.738785,1.2959708014029114,0.13764173684777511,14.0,9.0,3.0
0.017538538,100,121.738791,1.0127707963269634,0.008769265827583469,12.0,11.0,0.0
0.29022726,100,121.738796,1.1013065567252918,0.06270129361638307,11.0,10.0,3.0
0.9177873,100,121.738802,1.6517440617810264,0.2821969704337075,15.0,9.0,6.0
0.8584168,100,121.738808,1.6492397360041022,0.2957151063452753,12.0,8.0,2.0
0.8194787,100,124.131126,1.6451655184614853,0.29216367835343326,14.0,8.0,1.0
0.6509813,100,124.131178,1.4783101297962113,0.21185426968009383,12.0,9.0,5.0
0.04157968,100,124.131188,1.040145792581717,0.02078984070708861,11.0,12.0,0.0
0.20016053,100,124.131195,1.182977593550684,0.08554129459008747,13.0,3.0,1.0
-0.006128678,100,124.131201,0.9920563548532829,-0.0030643385215853892,11.0,10.0,0.0
0.09339221,100,124.131208,1.0931587944276744,0.04669610296907386,14.0,8.0,0.0
0.14335819,100,124.131214,1.1068767385102882,0.05299172175935807,12.0,9.0,1.0
0.3359148,100,124.131219,1.230278191942576,0.10865457317022079,9.0,14.0,3.0
-0.043260332,100,126.504849,0.9515058986181966,-0.021630162594358418,6.0,9.0,0.0
0.11405678,100,126.504886,0.9772623269288396,0.002614518314069285,12.0,12.0,3.0
0.061309442,100,126.504895,1.032807698834745,0.017527044325187036,11.0,11.0,1.0
0.12208768,100,126.504912,1.1272501668825403,0.06104384937836389,12.0,10.0,0.0
0.15466775,100,126.504918,1.067369755440831,0.03761277266613877,8.0,16.0,2.0
-0.080225065,100,126.504923,0.9186390518460126,-0.0401125364017522,12.0,10.0,0.0
0.4036937,100,126.504929,1.3231866749686252,0.14905995728429067,12.0,12.0,2.0
0.1667089,100,126.504934,1.1363731640502526,0.0667113434658419,12.0,12.0,1.0
0.018203769,100,128.885826,1.0172161055660922,0.009101881935424817,10.0,13.0,0.0
-0.0007391989,100,128.885864,0.9978251487236516,-0.0003695997923653779,8.0,12.0,0.0
0.0949989,100,128.885873,1.0660948025451213,0.0343717747621693,10.0,14.0,1.0
0.19373545,100,128.885892,1.058313169601702,0.036980741110528445,5.0,14.0,2.0
0.13043338,100,128.885897,1.0939653616333185,0.04793084851018951,9.0,10.0,1.0
0.056477558,100,128.885903,1.0534310127103221,0.028238773657545332,11.0,10.0,0.0
0.23824011,100,128.885909,1.1589236165421395,0.07939898602740564,10.0,12.0,2.0
0.3656274,100,128.885914,1.2539195068812097,0.12137275363715946,10.0,7.0,3.0
0.09768707,100,131.258869,1.098941768039707,0.04884353352523469,12.0,6.0,0.0
0.13875444,100,131.258906,1.1002119962403976,0.05015708198317542,9.0,7.0,1.0
0.25865993,100,131.258914,1.2435405503683792,0.11204411588682231,12.0,9.0,1.0
-0.06861477,100,131.25892,0.9298770892991407,-0.0343073926858347,9.0,15.0,0.0
0.13261886,100,131.258939,1.0901297555362426,0.046086435358921055,9.0,9.0,1.0
0.046186086,100,131.258944,1.0434057624102777,0.023093039301769716,10.0,10.0,0.0
0.78279376,100,131.25895,1.607153781391347,0.2620292450057424,17.0,9.0,4.0
0.11700691,100,131.258955,1.0860796813044964,0.04333651947721216,11.0,6.0,1.0
0.11015006,100,133.627416,1.113832755329883,0.055075026963769494,15.0,7.0,0.0
-0.049149048,100,133.627455,0.9498680917847512,-0.024574524683858158,8.0,10.0,0.0
0.0058893776,100,133.627465,1.0048736604663382,0.002944688672038057,10.0,11.0,0.0
0.38157535,100,133.62748,1.2177998638807104,0.1134813144069324,13.0,16.0,3.0
0.029011374,100,133.627486,1.0255379184729498,0.014505682500799073,14.0,9.0,0.0
0.1521705,100,133.627492,1.159953491043292,0.07608526391842607,13.0,7.0,0.0
0.41219816,100,133.627497,1.4036736964413452,0.17335823789402535,18.0,7.0,2.0
0.39434242,100,133.627503,1.2980277209953976,0.13998175942491162,14.0,7.0,2.0
0.25968412,100,138.070538,1.1521522598220366,0.07775275498567366,10.0,13.0,2.0
0.25868732,100,138.070577,1.20945231980729,0.10021230895043014,12.0,13.0,1.0
0.0719012,100,138.070586,1.0313990421694736,0.017880235216379006,10.0,12.0,1.0
-0.0024832338,100,138.070604,0.99672070931969,-0.0012416179824377227,8.0,11.0,0.0
0.07493209,100,138.070611,1.0363150796158571,0.021843393956155074,12.0,11.0,1.0
0.1007784,100,138.070616,1.0640990796191592,0.03374609866425361,10.0,12.0,1.0
0.24364169,100,138.07063,1.1875771880314532,0.08926416742620367,11.0,8.0,2.0
0.7779602,100,138.070636,1.5624840770515396,0.2682958185969877,12.0,7.0,1.0
0.4873433,100,140.462032,1.3532782833367425,0.17046262672138157,14.0,13.0,1.0
0.13229235,100,140.462074,1.1093099957661703,0.05329155101210693,13.0,9.0,1.0
0.47922373,100,140.462084,1.361202307630177,0.16129730843808965,11.0,11.0,4.0
0.16386501,100,140.46209,1.1333631678352791,0.06457047049374914,11.0,7.0,1.0
0.015989311,100,140.462096,1.0116513869745094,0.007994654187573662,11.0,14.0,0.0
-0.042828713,100,140.462102,0.9568401367478482,-0.0214143548877685,5.0,14.0,0.0
0.18683203,100,140.462107,1.1639689219171496,0.07898564189647446,12.0,10.0,1.0
0.12456815,100,140.462113,1.0297462831088906,0.02098434655010334,8.0,12.0,2.0
0.023150869,100,142.834126,1.0206851810219584,0.011575436982393397,9.0,11.0,0.0
0.04233419,100,142.834164,1.0404861713920261,0.021167094282075968,10.0,11.0,0.0
-0.0015107002,100,142.834174,0.9912480983256706,-0.0007553523552835213,13.0,10.0,0.0
0.11537407,100,142.834183,1.1189896654937257,0.05768703902985321,10.0,11.0,0.0
0.7969823,100,142.834195,1.5597597063618927,0.2481417695784319,13.0,10.0,5.0
0.2999909,100,142.8342,1.2306508820611235,0.10850149765816242,13.0,11.0,2.0
0.14962256,100,142.834206,1.1568950119171786,0.0748112794320583,11.0,11.0,0.0
0.31848627,100,142.834211,1.1600055830859757,0.08478143414232657,13.0,14.0,4.0
0.013295791,100,145.216272,1.0111574028764925,0.006647892585355911,16.0,7.0,0.0
0.4102921,100,145.216314,1.2763216767180574,0.1306843343221564,12.0,13.0,4.0
0.3018326,100,145.216324,1.2135534145980418,0.10183794813331709,13.0,9.0,3.0
-0.09893539,100,145.216341,0.9007397471537356,-0.049467688724546835,7.0,12.0,0.0
-0.0060318448,100,145.216347,0.9894164357380125,-0.003015924392337794,9.0,14.0,0.0
0.39287928,100,145.216354,1.2629972991958287,0.12890545230091463,10.0,9.0,3.0
-0.1428073,100,145.21636,0.863739126838074,-0.07140365801513117,6.0,17.0,0.0
0.04921846,100,145.216366,1.0471290474203698,0.024609228315304446,13.0,7.0,0.0
0.01921192,100,147.595367,1.0167159318469499,0.00960596026432816,9.0,13.0,0.0
0.009366481,100,147.595454,1.0080490264636042,0.00468324101017228,10.0,10.0,0.0
0.8840293,100,147.595469,1.64006172983819,0.2774345653334325,13.0,10.0,6.0
0.15107557,100,147.595482,1.08006861319233,0.04380921567792758,9.0,13.0,1.0
0.128264,100,147.59549,1.098033805495643,0.04931625955938661,11.0,10.0,1.0
0.1056996,100,147.595498,1.1082867997393602,0.05284980505885095,12.0,13.0,0.0
0.08972836,100,147.595506,1.0913049453638513,0.044864182651755964,8.0,6.0,0.0
0.18081677,100,147.595512,1.133205138076386,0.06835163605291511,11.0,7.0,1.0
0.11943231,100,150.06612,1.1238053863257635,0.0597161488361005,10.0,10.0,0.0
0.480852,100,150.066162,1.3759152041348106,0.16978329743144252,11.0,12.0,3.0
-0.027871134,100,150.066172,0.9670475468499742,-0.013935565955501189,13.0,12.0,0.0
0.40865353,100,150.066189,1.3672263798333888,0.16171211356913323,14.0,8.0,2.0
0.1497927,100,150.066195,1.0798688760456856,0.04233966793203599,12.0,10.0,2.0
0.77260566,100,150.066201,1.5702739073466987,0.2687271311579829,13.0,9.0,1.0
-0.018499464,100,150.066206,0.9810644670130048,-0.0092497312484374,9.0,13.0,0.0
0.21435006,100,150.066212,1.0556362174194172,0.04052343493663452,7.0,13.0,2.0
-0.07063472,100,152.436352,0.8990839748283787,-0.049800437175625684,8.0,13.0,1.0
-0.054439206,100,152.43639,0.9463338426611015,-0.02721960576274844,7.0,13.0,0.0
0.0005584811,100,152.436399,0.9977845823827417,0.0002792377665604567,7.0,16.0,0.0
0.2585267,100,152.436406,1.2483640723360252,0.11385514304560956,11.0,5.0,1.0
0.044219818,100,152.436412,1.0054299481285989,0.008230206249385974,11.0,7.0,1.0
0.32735115,100,152.436418,1.2497771092815906,0.11593933398043882,13.0,7.0,3.0
-0.008950681,100,152.436424,0.9885715062461535,-0.004475341336563608,11.0,13.0,0.0
0.0754986,100,152.436429,1.0763269827438529,0.03774930338675825,15.0,9.0,0.0
-0.04123683,100,154.824783,0.9492852527979612,-0.020618411861159834,8.0,13.0,0.0
0.06717696,100,154.82483,1.0119954921482133,0.010143860629557763,9.0,13.0,1.0
0.33138296,100,154.824839,1.306777594745088,0.1369405955467978,13.0,5.0,2.0
0.711798,100,154.824858,1.6014859401775858,0.24957515404461672,16.0,6.0,5.0
0.10392848,100,154.824863,1.1047835669228339,0.051964242483477,11.0,8.0,0.0
0.011340505,100,154.824869,1.0091290248809706,0.005670253903041894,10.0,10.0,0.0
0.030098118,100,154.824875,1.027527501989301,0.015049058683255196,9.0,9.0,0.0
0.03114685,100,154.82488,1.0278189249822682,0.015573428449577036,13.0,12.0,0.0
0.109165326,100,157.19443,1.112280822400966,0.054582663616417754,14.0,10.0,0.0
-0.038128663,100,157.194471,0.9567998160611777,-0.01906433401438408,10.0,9.0,0.0
0.17115806,100,157.194482,1.1815004550259933,0.08557903344729766,12.0,11.0,0.0
0.08011769,100,157.194501,1.045354390709531,0.02477365345795877,8.0,11.0,1.0
0.10997061,100,157.194508,1.1140374843716272,0.05498530486615256,12.0,8.0,0.0
0.20095076,100,157.194514,1.141320681414238,0.06936724490539029,10.0,7.0,2.0
0.13188721,100,157.19452,1.1389347351387167,0.06594360683814883,14.0,10.0,0.0
0.049655493,100,157.194525,1.012582493541333,0.010491439406282875,13.0,10.0,1.0
-0.019006256,100,159.581129,0.9796899066228584,-0.009503129723091615,6.0,12.0,0.0
-0.038975712,100,159.581168,0.958141094725637,-0.019487858147822758,7.0,15.0,0.0
0.11637042,100,159.581177,1.1191152688034742,0.058185211650088484,11.0,8.0,0.0
-0.0043915994,100,159.581193,0.9939386348178338,-0.002195799863158025,10.0,8.0,0.0
-0.03230508,100,159.581199,0.963145935884853,-0.016152539992894115,11.0,11.0,0.0
0.22874907,100,159.581204,1.2212437990651983,0.10151990076598151,14.0,4.0,1.0
-0.08882501,100,159.58121,0.9139081066026911,-0.04441250446047497,9.0,12.0,0.0
0.19229704,100,159.581215,1.0037933796081082,0.016846241064950404,11.0,16.0,3.0
0.108069666,100,164.931107,1.0772619861248711,0.04015513129889627,13.0,11.0,1.0
0.16689254,100,164.931168,1.1430308172449468,0.06852406946791278,11.0,9.0,1.0
-0.16095456,100,164.931177,0.8494679958550542,-0.08047728415371284,7.0,17.0,0.0
-0.058195096,100,164.931184,0.9427411487075745,-0.029097547074906846,7.0,15.0,0.0
0.44224638,100,164.931191,1.4036770276730177,0.17592898470615634,14.0,11.0,2.0
-0.007707904,100,164.931197,0.9905654184530448,-0.0038539534255601837,11.0,12.0,0.0
0.042944398,100,164.931203,1.0433926620179401,0.02147219889142189,14.0,8.0,0.0
-0.0055164006,100,164.931209,0.9886241772315356,-0.002758202327282423,13.0,10.0,0.0
0.22641857,100,167.304849,1.125399196317149,0.06558827326631028,9.0,15.0,2.0
0.08297318,100,167.304886,1.021353950914303,0.014722805509723554,9.0,13.0,2.0
-0.024123792,100,167.304895,0.975358988089218,-0.012061896613686045,6.0,10.0,0.0
-0.055040073,100,167.304914,0.942187595535198,-0.027520036506121684,7.0,12.0,0.0
0.04403992,100,167.30492,1.005363890719611,0.005376858988230553,8.0,14.0,1.0
0.08776563,100,167.304926,1.0067940692895803,0.007625322623094109,7.0,18.0,2.0
0.088342,100,167.304931,1.0903546917838902,0.044171001196131945,14.0,8.0,0.0
0.18544489,100,167.304937,1.1213934222091257,0.06275232849474593,11.0,13.0,1.0
0.040354043,100,169.687213,1.0382752025884994,0.020177015840970466,8.0,11.0,0.0
0.17108144,100,169.687263,1.1426243549983859,0.06906676164351909,10.0,9.0,1.0
0.5636719,100,169.687273,1.456548506848878,0.2086269244586028,14.0,10.0,1.0
0.56872857,100,169.68729,1.4288688781511076,0.19807086848635255,10.0,7.0,2.0
0.12526001,100,169.687296,1.128179810446838,0.06263001802719965,15.0,11.0,0.0
0.11523497,100,169.687302,1.0825714543383544,0.04231609658479332,12.0,9.0,1.0
0.3919858,100,169.687307,1.3396346473917449,0.15024800116036727,14.0,9.0,3.0
0.17780414,100,169.687312,1.189493448417633,0.08890207565084485,13.0,7.0,0.0
0.707898,100,172.073114,1.4931938822091033,0.2272748309567085,13.0,10.0,4.0
0.21845567,100,172.073204,1.046300608911832,0.031508950916983886,6.0,13.0,4.0
0.18664618,100,172.073228,1.096397857964057,0.05093043276098266,9.0,13.0,2.0
0.11343407,100,172.073235,1.117341199359029,0.05671703978158405,12.0,8.0,0.0
0.048215024,100,172.07324,1.0453722509453058,0.024107515141011324,13.0,8.0,0.0
0.008136585,100,172.073258,1.0050916269828756,0.004068293996030854,10.0,15.0,0.0
0.14440733,100,172.073264,1.1521256178976214,0.07220367715476082,15.0,10.0,0.0
0.23117107,100,172.073269,1.1723981193406918,0.08302887131062159,12.0,10.0,2.0
0.2893496,100,174.457982,1.2455206557249205,0.1137503195564877,12.0,13.0,2.0
0.32694274,100,174.458022,1.3227003312120909,0.14386610279773007,13.0,6.0,1.0
0.17472248,100,174.458045,1.1371360634768788,0.06705221684668894,7.0,7.0,1.0
0.23987032,100,174.458051,1.2002582451944481,0.09332207982187715,12.0,9.0,2.0
0.11624451,100,174.458057,1.1202666911802592,0.058122260821127064,12.0,9.0,0.0
0.15385965,100,174.458064,1.116419659777932,0.059077924652118766,12.0,6.0,1.0
0.2781779,100,174.45807,1.1579944707963394,0.08663095638903107,13.0,13.0,2.0
0.21849008,100,174.458076,1.1349370104731333,0.06902809304600921,9.0,5.0,2.0
-0.004270301,100,176.826844,0.9934718405039589,-0.002135150165430131,8.0,10.0,0.0
-0.024793606,100,176.826882,0.9736126908319155,-0.012396805330801376,13.0,13.0,0.0
0.560364,100,176.826904,1.4162450565261,0.1935443342789363,13.0,7.0,2.0
0.034906097,100,176.82691,1.0342754403095016,0.017453048332762584,12.0,8.0,0.0
-0.1100616,100,176.826917,0.8930072264910244,-0.055030800283094185,5.0,13.0,0.0
-0.0163473,100,176.826923,0.9820051447171158,-0.008173651606844398,6.0,14.0,0.0
0.129837,100,176.826929,1.0965462822020111,0.04827540648573032,13.0,9.0,1.0
0.38612646,100,176.826935,1.3373643345567432,0.1506705490587026,12.0,9.0,2.0
0.61714417,100,179.33395,1.482516956783331,0.2173733966974462,12.0,8.0,2.0
0.12632985,100,179.333989,1.0299905637196547,0.021551685851148365,10.0,10.0,2.0
0.41095433,100,179.333999,1.292459683580962,0.13918119453472502,13.0,10.0,2.0
0.052737445,100,179.334015,1.0516209791376083,0.02636872127858657,12.0,9.0,0.0
0.10431962,100,179.334021,1.0716977499369773,0.037823502889361996,12.0,12.0,1.0
0.2736125,100,179.334027,1.2459692624149548,0.11474951027425043,13.0,10.0,1.0
0.12284115,100,179.334032,1.0571866028816834,0.03259454873127161,11.0,13.0,2.0
0.24322215,100,179.334038,1.1659442091206726,0.08188996762443923,9.0,15.0,2.0
0.4105788,100,181.70969,1.3243907871285454,0.15170387305665767,16.0,11.0,2.0
0.46408567,100,181.709724,1.3029650033475488,0.14400588027376818,10.0,8.0,4.0
-0.061490055,100,181.709733,0.9380892995472567,-0.03074502745295056,7.0,14.0,0.0
0.01156839,100,181.709753,0.9798182117014006,-0.008149203543418679,8.0,14.0,1.0
0.14483418,100,181.709759,1.109022250179435,0.054882415988734765,8.0,15.0,1.0
0.05794386,100,181.709765,1.0559341972162088,0.02897193362124119,12.0,10.0,0.0
0.0492341,100,181.709771,1.0488598745763433,0.02461705217907279,12.0,10.0,0.0
-0.049679466,100,181.709776,0.9501001233494218,-0.024839733804107176,9.0,17.0,0.0
0.070304506,100,184.091151,1.0688242380599329,0.03515225150089478,12.0,11.0,0.0
0.3202825,100,184.091188,1.28871653110234,0.13168196347517558,12.0,10.0,1.0
0.46663797,100,184.091197,1.4152191195370598,0.1786910312361054,12.0,10.0,3.0
-0.013625272,100,184.091204,0.9844634239291955,-0.006812633832118597,11.0,9.0,0.0
0.8250767,100,184.09121,1.6366035376374344,0.29185409361722287,10.0,7.0,1.0
0.32693204,100,184.091215,1.24187041389321,0.1130760587027439,12.0,4.0,3.0
0.08553202,100,184.091221,1.087271239044618,0.04276600914697057,8.0,5.0,0.0
0.31877297,100,184.091226,1.276897248354498,0.1268298056749615,14.0,6.0,2.0
0.01110378,100,186.465964,1.0085158948792996,0.005551889637958767,11.0,10.0,0.0
-0.024677265,100,186.466004,0.9705762271203036,-0.01233863744394955,14.0,13.0,0.0
0.04970515,100,186.466013,1.048379140934891,0.024852572496917903,9.0,10.0,0.0
0.030946419,100,186.466033,1.030263232463056,0.015473209063800017,11.0,13.0,0.0
-0.0004588049,100,186.466039,0.9970194254431823,-0.00022940091433405665,8.0,9.0,0.0
0.79644966,100,186.466045,1.5916286154101909,0.2775405188692188,13.0,10.0,1.0
0.061298013,100,186.466051,1.0291396246212685,0.017179760703486188,11.0,12.0,1.0
0.394378,100,186.466056,1.2659504785210933,0.12441299934812033,11.0,13.0,4.0
