#{"t_start": 1697491512.679828, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.04258477,100,659.435968,1.0415747048465447,0.021292383831778686,12.0,14.0,0.0
-0.01571123,100,659.43599,0.9816023581742547,-0.00785561341513092,10.0,11.0,0.0
0.16944209,100,659.435997,1.1294414148757823,0.06383715538490767,10.0,9.0,1.0
0.19091679,100,659.436002,1.1422530084465683,0.07009721994746909,10.0,10.0,1.0
0.40129456,100,659.436008,1.276849495348628,0.1301616688371708,11.0,10.0,3.0
0.05739109,100,659.436014,1.0543657980902084,0.02869554317654971,11.0,13.0,0.0
0.116589814,100,659.436019,1.1206229894818307,0.05829490983124037,13.0,11.0,0.0
0.16733114,100,661.823083,1.137741001012992,0.06667008737712436,13.0,10.0,1.0
0.025048137,100,661.823125,1.0229228765710543,0.012524066763813537,10.0,16.0,0.0
0.38998774,100,661.823135,1.3616369809830056,0.15850751090595122,12.0,6.0,2.0
0.039404154,100,661.823151,1.0385310939798116,0.019702080600837293,13.0,11.0,0.0
0.121037625,100,661.823157,1.124581653258499,0.06051880987340734,15.0,8.0,0.0
0.22217539,100,661.823163,1.2008688863848074,0.09475400824514957,16.0,10.0,1.0
0.14326888,100,661.823169,1.0763240792651323,0.04003674620295346,11.0,9.0,2.0
0.25806403,100,661.823174,1.24427703000327,0.11176711450748161,15.0,7.0,1.0
0.13366354,100,664.209553,1.1020844758734705,0.05062817779531737,12.0,12.0,1.0
0.39159152,100,664.209591,1.3592435932543359,0.15887424407330314,16.0,6.0,2.0
0.18443723,100,664.209599,1.1544339003265236,0.07416210556050717,13.0,11.0,1.0
0.09854917,100,664.209615,1.1004925721076528,0.04927458658807736,12.0,9.0,0.0
0.12684785,100,664.209621,1.099588765308451,0.04933079085423435,11.0,12.0,1.0
0.014158847,100,664.209626,1.0127796698564566,0.007079420710897455,10.0,13.0,0.0
0.08316827,100,664.209632,1.0834339519574203,0.0415841346983777,14.0,10.0,0.0
0.18250139,100,664.209637,1.1029138374795406,0.05276496236457604,11.0,10.0,2.0
0.03332652,100,666.682808,1.0319775917562224,0.01666326143511828,11.0,11.0,0.0
0.11767787,100,666.682847,1.1227697756908273,0.05883893332717203,15.0,8.0,0.0
0.08503899,100,666.682855,1.049499183513433,0.027412963623775412,12.0,11.0,1.0
-0.05294859,100,666.682875,0.9470246644205766,-0.02647429512002587,9.0,14.0,0.0
0.2208967,100,666.682881,1.19118560878365,0.0902572234471323,13.0,8.0,1.0
0.24295832,100,666.682886,1.2660115715266327,0.12147916996519882,16.0,10.0,0.0
0.15378529,100,666.682892,1.1622092846141698,0.07689263716430843,17.0,8.0,0.0
0.1783973,100,666.682897,1.1915751409381232,0.08919865176795093,15.0,6.0,0.0
0.14710984,100,669.079295,1.1162412600635772,0.058343769410715486,14.0,9.0,1.0
0.4943627,100,669.079334,1.4161198316428825,0.18406132875933337,12.0,9.0,2.0
0.26878625,100,669.079342,1.2161620642761704,0.10057921834632892,12.0,5.0,2.0
0.17575288,100,669.079364,1.149547631076421,0.07178296173108384,13.0,9.0,1.0
0.4506791,100,669.07937,1.2467446994598868,0.12205531289589966,11.0,11.0,5.0
0.53813004,100,669.079375,1.437234348949783,0.1891825718081549,11.0,9.0,4.0
0.16694793,100,669.079381,1.1767844861556034,0.08347396919538741,18.0,6.0,0.0
0.85923725,100,669.079386,1.726590136060888,0.2894197005270157,14.0,9.0,6.0
0.13155852,100,671.462585,1.1027439809016282,0.050555184356365385,13.0,13.0,1.0
0.010563501,100,671.462631,1.0096406741108412,0.005281749325098091,11.0,15.0,0.0
0.10948387,100,671.462641,1.0732220205460234,0.037421934086021805,15.0,13.0,1.0
0.08241229,100,671.462648,1.0830282728832257,0.04120614472039691,11.0,18.0,0.0
0.18452568,100,671.462653,1.1350938950370786,0.06687048318121278,13.0,10.0,1.0
0.06996481,100,671.462659,1.0691431579218111,0.03498241038238413,17.0,8.0,0.0
0.20138082,100,671.462671,1.2199183261870004,0.10069041341445543,15.0,6.0,0.0
0.31841704,100,671.462677,1.3016715654680828,0.1351049093247955,19.0,6.0,1.0
0.49912912,100,673.851438,1.3833758067258444,0.1701193568074126,11.0,12.0,4.0
0.0072614606,100,673.851475,1.00576871213946,0.0036307258927729853,9.0,13.0,0.0
0.098459855,100,673.851485,1.0635248969090256,0.03253102834056106,10.0,16.0,1.0
0.49201575,100,673.851504,1.4398988597757176,0.18835422003307817,19.0,7.0,3.0
0.4266868,100,673.85151,1.3349607032122406,0.14994015161797195,14.0,7.0,4.0
1.0143992,100,673.851516,1.8016831436705614,0.3223385603358249,13.0,8.0,7.0
0.026187379,100,673.851521,1.023924351682647,0.013093688308421298,12.0,14.0,0.0
0.31863153,100,673.851526,1.3036428123077723,0.13571756013674396,15.0,5.0,1.0
0.19372869,100,676.234687,1.152501753497912,0.07402428689968175,14.0,13.0,1.0
0.11322501,100,676.234727,1.0647420893901358,0.03377244387666026,14.0,13.0,1.0
0.14669538,100,676.234736,1.156170157501173,0.0733476891603685,18.0,8.0,0.0
0.19724944,100,676.234754,1.1799501095301734,0.08516755998608025,15.0,10.0,1.0
0.25933078,100,676.23476,1.2097117957972614,0.09775078376834025,12.0,12.0,2.0
0.31385195,100,676.234766,1.2583446296713867,0.1187385375148369,11.0,10.0,2.0
0.13766378,100,676.234771,1.1055198576523861,0.05252053571032153,9.0,14.0,1.0
0.37907133,100,676.234777,1.3535289393154784,0.15461142917146442,15.0,5.0,2.0
-0.025710251,100,678.631433,0.9726689873364764,-0.012855128187782928,12.0,12.0,0.0
0.108667105,100,678.63147,1.0787521243610796,0.04087639290633563,13.0,12.0,1.0
0.07288998,100,678.63148,1.073948902129877,0.03644499199486022,12.0,7.0,0.0
0.035813577,100,678.631498,1.0350781662075954,0.01790678615752476,11.0,10.0,0.0
0.020289633,100,678.631503,1.018591846448694,0.010144817639092196,13.0,12.0,0.0
0.040876973,100,678.631509,1.0407685657476424,0.02043848528661172,11.0,12.0,0.0
0.29503012,100,678.631514,1.2462325547236384,0.11363654022005701,16.0,11.0,2.0
0.30421236,100,678.63152,1.217699504703087,0.10335346563629294,13.0,11.0,3.0
0.016309278,100,681.016024,1.0147919263937584,0.008154634783407774,9.0,16.0,0.0
0.37359145,100,681.016067,1.2961888112933597,0.13581247033019198,15.0,10.0,3.0
0.17449467,100,681.016091,1.1870702032114655,0.08724733966255567,15.0,9.0,0.0
0.7947465,100,681.016097,1.7353058609867262,0.29245062838168107,14.0,6.0,3.0
-0.013418101,100,681.016104,0.9446226834667978,-0.0225054436025985,11.0,14.0,1.0
0.309467,100,681.01611,1.2402195271426883,0.11452632775589705,12.0,8.0,2.0
0.28273368,100,681.016117,1.182683228251128,0.08914719920648215,12.0,11.0,3.0
0.21065108,100,681.016152,1.1876224751685975,0.0880055389437331,16.0,8.0,1.0
0.73550874,100,683.415661,1.678115101156729,0.2697219420678813,15.0,6.0,4.0
0.07425461,100,683.415704,1.0753877276520005,0.037127304640737595,15.0,8.0,0.0
0.0930308,100,683.415728,1.0219247645758913,0.01408439572618016,11.0,17.0,2.0
0.44804782,100,683.415736,1.4065225965530948,0.17514925028166073,15.0,7.0,3.0
-0.027204404,100,683.415744,0.9713550073173397,-0.013602203243128197,10.0,16.0,0.0
0.119096346,100,683.415749,1.1216939316597943,0.0595481769365022,17.0,10.0,0.0
-0.03493406,100,683.415755,0.9642271792762623,-0.017467025489069067,11.0,17.0,0.0
0.36516887,100,683.41576,1.318684897135712,0.1433135994301218,11.0,12.0,2.0
0.37941217,100,687.848361,1.2463613941519567,0.11993846020051703,11.0,13.0,2.0
0.14518324,100,687.848401,1.1533961154643506,0.07259160707389972,13.0,9.0,0.0
0.18691884,100,687.848411,1.1149640109715346,0.057874115387172645,10.0,12.0,2.0
0.3703915,100,687.848428,1.3308279029524346,0.1476814796075689,14.0,6.0,2.0
0.06751925,100,687.848434,1.0671198076438486,0.03375961012706314,15.0,9.0,0.0
0.6137828,100,687.84844,1.4842706419344474,0.20933005919775952,11.0,12.0,4.0
0.1868233,100,687.848447,1.1622558902946714,0.07765589706457196,13.0,10.0,1.0
0.10277125,100,687.848452,1.1014439152311684,0.05138562083330134,13.0,12.0,0.0
0.066829026,100,690.238969,1.0644375237897852,0.03341450814581282,12.0,10.0,0.0
0.013027482,100,690.239006,1.0108304486241104,0.006513740094577046,9.0,14.0,0.0
0.27183208,100,690.239035,1.216932419249745,0.10144267706979825,12.0,9.0,2.0
0.090570495,100,690.239042,1.0923943733313615,0.045285247716718796,12.0,9.0,0.0
0.06356707,100,690.239048,1.0630385563901166,0.031783539100841876,13.0,13.0,0.0
0.17373118,100,690.239053,1.1864329572125285,0.0868655859293153,13.0,8.0,0.0
0.07419711,100,690.239058,1.0735210955721342,0.03709855732474847,14.0,15.0,0.0
0.2194169,100,690.239063,1.191492844921626,0.09011748215923686,15.0,10.0,1.0
0.10914852,100,692.628038,1.1134891531014683,0.05457424881799509,16.0,9.0,0.0
0.21449229,100,692.62808,1.2348239675310184,0.10724614085162203,18.0,7.0,0.0
0.121065654,100,692.628089,1.092194944695997,0.045542779840707,12.0,10.0,1.0
1.1228175,100,692.628105,2.071265861688174,0.3836423707869371,15.0,9.0,7.0
0.11188665,100,692.628111,1.1169198929356077,0.055943321914718694,17.0,9.0,0.0
0.061054394,100,692.628117,0.9776647276637489,-0.004609989439137291,6.0,15.0,1.0
0.041912083,100,692.628123,1.0406799110097675,0.0209560400059527,10.0,10.0,0.0
0.016321683,100,692.628128,1.0154085662317363,0.008160842211230916,12.0,13.0,0.0
0.23914687,100,695.019046,1.2096968328275037,0.09838916747199006,14.0,8.0,1.0
0.16836426,100,695.019083,1.1418473492677739,0.06797853270094947,14.0,9.0,1.0
0.049597945,100,695.019093,1.0488260870412556,0.024798972558059816,12.0,14.0,0.0
0.08030936,100,695.01911,1.0821139968333953,0.04015467548252134,12.0,12.0,0.0
0.27804014,100,695.019117,1.2213372333144477,0.10335389021370536,12.0,7.0,2.0
0.2887541,100,695.019122,1.2911443616904605,0.13035188350373586,19.0,7.0,1.0
0.30151963,100,695.019128,1.2457458980978222,0.11562262568220497,10.0,11.0,1.0
0.16456054,100,695.019134,1.135576641120373,0.06631148467016289,12.0,11.0,1.0
0.45718363,100,697.488216,1.3693533570556415,0.16483134448707926,11.0,5.0,3.0
0.088687904,100,697.488265,1.0906427564890455,0.04434395123012322,11.0,10.0,0.0
0.21334393,100,697.488275,1.1107303391445433,0.06175881969281205,9.0,13.0,1.0
0.12672545,100,697.488282,1.1333308916894946,0.06336272775260067,14.0,10.0,0.0
0.10895989,100,697.488287,1.111058547491474,0.05447994436518269,12.0,11.0,0.0
0.07054728,100,697.488293,1.0713309365195889,0.03527364030215493,15.0,9.0,0.0
0.0920352,100,697.488299,1.0654889748179803,0.033219378928087503,13.0,12.0,1.0
0.016398558,100,697.488304,1.0118863799452353,0.008199278763941043,12.0,11.0,0.0
0.08603947,100,699.884852,1.0464528400154278,0.024415223200558212,7.0,14.0,1.0
0.06855682,100,699.884892,1.0695955531196288,0.03427840939049012,14.0,12.0,0.0
0.41896003,100,699.884901,1.3097196405372526,0.14437573458199143,12.0,12.0,2.0
0.08275069,100,699.884916,1.0840147211451094,0.041375346412945796,13.0,6.0,0.0
0.250948,100,699.884922,1.1981828165115331,0.09310258579540995,14.0,9.0,2.0
0.3513844,100,699.884928,1.3135619303950927,0.1396673543107385,16.0,4.0,2.0
-0.070228286,100,699.884933,0.9279608578582444,-0.03511414377331969,7.0,12.0,0.0
0.30640182,100,699.884938,1.260460529254875,0.11911541025049983,13.0,9.0,2.0
0.26282,100,702.263596,1.2382495369318713,0.10981837771828254,12.0,5.0,1.0
0.14188813,100,702.263634,1.14837566811796,0.07094406073261716,11.0,11.0,0.0
0.1530777,100,702.263644,1.1322681991682995,0.06364772901983201,13.0,9.0,1.0
0.24649046,100,702.263659,1.2160525081739602,0.10165359976215929,10.0,11.0,1.0
0.26166415,100,702.263666,1.165938461694597,0.08591890789770426,8.0,9.0,1.0
0.16171913,100,702.263671,1.1390607052351245,0.06707667520063003,15.0,8.0,1.0
0.38618946,100,702.263676,1.2563524410887041,0.12260910613786738,9.0,10.0,3.0
0.20418617,100,702.263682,1.128864937828367,0.06695589307290817,10.0,11.0,1.0
0.038930334,100,704.648776,1.0369233468922572,0.019465171503240133,8.0,16.0,0.0
0.84432137,100,704.648814,1.7146822005290527,0.2837345208855472,14.0,7.0,7.0
0.027549446,100,704.648823,1.0272379168949906,0.013774722663873565,13.0,12.0,0.0
0.10813966,100,704.64884,1.112781777267197,0.05406982480939347,13.0,6.0,0.0
0.010293533,100,704.648845,1.008629867668115,0.005146765628160489,11.0,15.0,0.0
0.21965936,100,704.64885,1.2386721941495806,0.10982967368269582,14.0,12.0,0.0
0.16461717,100,704.648867,1.176697873496651,0.08230858209835361,17.0,4.0,0.0
0.019153893,100,704.648872,1.0177665986254707,0.009576946654766437,8.0,15.0,0.0
0.8449814,100,707.029309,1.562630072953128,0.25288779874664724,15.0,8.0,7.0
0.7415844,100,707.02935,1.5564936701248986,0.23753239340527374,11.0,10.0,5.0
0.46465027,100,707.029359,1.3132413453100036,0.1490784528894233,11.0,12.0,3.0
0.4480543,100,707.029379,1.324687338121465,0.14985619794874178,12.0,9.0,3.0
0.26200217,100,707.029385,1.213730671575101,0.0991915946944089,10.0,9.0,2.0
1.0754017,100,707.029391,1.9662046214356,0.3664003171526796,15.0,7.0,6.0
0.05714549,100,707.029397,1.056932237343533,0.0285727478471091,13.0,14.0,0.0
0.13710718,100,707.029403,1.1450531587171944,0.06855358672902885,17.0,7.0,0.0
0.21237408,100,709.428352,1.180727954635764,0.0862561617722433,13.0,12.0,1.0
0.38523692,100,709.428389,1.3234236344133168,0.14384179005796568,9.0,4.0,3.0
0.0075974166,100,709.428399,0.9744032508421203,-0.010887920919473756,6.0,10.0,1.0
0.0714277,100,709.428418,1.0380818393165103,0.020856512523443012,10.0,14.0,1.0
0.68990976,100,709.428424,1.5211177114042154,0.2254630514284093,12.0,13.0,5.0
0.13547586,100,709.428429,1.1017001839903533,0.05031302120532528,12.0,12.0,1.0
-0.0044136737,100,709.428435,0.9934460716489599,-0.002206839255767516,9.0,11.0,0.0
0.35990605,100,709.428441,1.3189799484545468,0.1430315149716667,14.0,6.0,2.0
0.03757005,100,714.120564,1.0367838470682342,0.01878502464350039,11.0,8.0,0.0
0.029783402,100,714.120606,1.0282615955558387,0.01489169973229422,8.0,12.0,0.0
0.3037368,100,714.120615,1.2595741996583152,0.11805451423996648,14.0,5.0,2.0
0.18251796,100,714.120635,1.1178934161952385,0.06013088617865031,11.0,11.0,2.0
0.107683696,100,714.12064,1.1102237375808615,0.05384185507646877,16.0,8.0,0.0
-0.102522075,100,714.120646,0.8985362921631661,-0.05126103720791947,9.0,11.0,0.0
0.10217366,100,714.120651,1.1061536422702554,0.05108682996562651,17.0,10.0,0.0
0.08141543,100,714.120657,1.051826913315587,0.026924814625678514,14.0,11.0,1.0
0.14830709,100,716.495459,1.1179869230126736,0.05794994663839011,12.0,8.0,1.0
0.28827775,100,716.495499,1.32598811291396,0.144138871362511,17.0,8.0,0.0
0.2374426,100,716.495507,1.2088022860123706,0.09815757876111209,10.0,12.0,1.0
0.16659375,100,716.495525,1.1427754048930199,0.06807279982373006,14.0,6.0,1.0
0.030908776,100,716.495531,1.0305175616151159,0.015454390857558495,10.0,15.0,0.0
0.040828176,100,716.495536,1.0388715207663557,0.020414086810881492,10.0,12.0,0.0
0.057298332,100,716.495542,1.0563968083137523,0.02864916832037133,10.0,11.0,0.0
0.21080881,100,716.495547,1.1106081025445766,0.060491232341983475,10.0,13.0,1.0
0.041109864,100,718.887962,1.0395634692546274,0.020554933754861074,11.0,13.0,0.0
0.07360411,100,718.888003,1.0741372448739492,0.03680205776643651,12.0,7.0,0.0
0.3552373,100,718.888013,1.313911226181624,0.1406971536914086,10.0,5.0,2.0
0.0034769406,100,718.888033,1.0013543655242805,0.0017384684559958452,8.0,15.0,0.0
0.048109863,100,718.88804,1.0470909759553177,0.02405493224482635,13.0,12.0,0.0
-0.12511748,100,718.888046,0.8787997949164821,-0.06255874046042278,7.0,15.0,0.0
0.047935717,100,718.888052,1.0466203363423567,0.023967855022798176,7.0,10.0,0.0
0.35512766,100,718.888058,1.2680494221693344,0.12534417387580038,15.0,12.0,3.0
0.12224108,100,721.264711,1.096320790655897,0.04714990359451621,16.0,6.0,1.0
0.025001265,100,721.264748,1.0245476309978547,0.012500630591250582,12.0,12.0,0.0
-0.0796266,100,721.264758,0.9221460910299067,-0.0398132976610858,9.0,17.0,0.0
0.053267386,100,721.264777,1.050536340403027,0.026633692879163715,12.0,15.0,0.0
-0.054060355,100,721.264783,0.9462841186266268,-0.027030177484869085,10.0,15.0,0.0
0.04801988,100,721.264789,1.0472730172885554,0.024009936095597303,12.0,11.0,0.0
0.013761189,100,721.264794,0.9770865435137122,-0.009430777688753063,10.0,13.0,1.0
0.1059757,100,721.264799,1.1098279561688837,0.05298784564947169,18.0,10.0,0.0
0.09301047,100,723.652436,1.0945632854356404,0.04650523192816548,12.0,12.0,0.0
0.07933597,100,723.652483,1.0812807562183828,0.03966798831995542,11.0,8.0,0.0
0.10803839,100,723.652493,1.1105800725760586,0.05401919296729653,11.0,13.0,0.0
0.02515225,100,723.652501,1.024116180274886,0.012576123371500929,12.0,11.0,0.0
0.19034807,100,723.652515,1.1170468257938775,0.05958873359299274,9.0,12.0,2.0
0.06946346,100,723.65252,1.0670880976272288,0.03473171619697994,16.0,11.0,0.0
0.03871916,100,723.652526,1.0377940144464697,0.019359580704242783,9.0,11.0,0.0
1.1919106,100,723.652531,1.9370096376876345,0.3651278673020033,16.0,8.0,9.0
0.100852504,100,726.06302,1.0717910669956046,0.03661677732588986,11.0,11.0,1.0
-0.040019054,100,726.063078,0.9591533307296166,-0.020009525114564337,11.0,14.0,0.0
0.74869853,100,726.063091,1.4516127529028322,0.21142381910151697,11.0,9.0,7.0
0.13181433,100,726.063099,1.0996068050252128,0.0494626641527195,13.0,7.0,1.0
0.17110923,100,726.063106,1.1066372387712586,0.05403378172911166,14.0,12.0,2.0
0.04982567,100,726.063113,0.9968086848571438,0.002072766552019727,11.0,15.0,1.0
0.25094682,100,726.06312,1.1947347665644596,0.09165953082588042,10.0,6.0,2.0
0.08427255,100,726.063127,1.085548254791241,0.042136266985265805,15.0,11.0,0.0
0.00533369,100,728.503733,1.0017655762135351,0.0026668437620037348,13.0,11.0,0.0
0.04402009,100,728.503777,1.0435748828328235,0.022010046892383214,11.0,10.0,0.0
0.6468282,100,728.503787,1.5578036652812208,0.23110906195857417,14.0,7.0,5.0
0.03280228,100,728.503794,1.0326239145237266,0.016401142666338485,16.0,10.0,0.0
0.3539377,100,728.5038,1.309191470553044,0.14019164626316438,14.0,12.0,2.0
0.049533825,100,728.503807,1.046317777657131,0.02476691303145513,15.0,7.0,0.0
0.2787066,100,728.503812,1.2717492613330887,0.12355691966417529,16.0,9.0,1.0
0.07543644,100,728.503818,1.0295221076540082,0.01673855738532469,8.0,13.0,1.0
0.08138487,100,730.893533,1.0473657181341882,0.02459895847850986,9.0,13.0,1.0
0.069260694,100,730.893572,1.0679790229941213,0.034630347423562545,12.0,14.0,0.0
0.067951955,100,730.893581,1.0310882482688886,0.01785634404250254,8.0,16.0,1.0
0.09823861,100,730.893597,1.1012897371435317,0.049119303802883194,12.0,11.0,0.0
0.19502519,100,730.893602,1.0786512154919856,0.045292942658326146,10.0,11.0,3.0
0.09952047,100,730.893607,1.1007787965555225,0.04976022885329269,15.0,5.0,0.0
0.048040885,100,730.893613,1.0462734485488419,0.02402044212964659,12.0,9.0,0.0
0.07755456,100,730.893619,1.078831170309696,0.03877728244796579,10.0,7.0,0.0
0.057037137,100,733.268812,1.0560108236036332,0.028518568613282076,10.0,14.0,0.0
0.10874373,100,733.268852,1.11177153188361,0.0543718669136545,11.0,13.0,0.0
0.09858081,100,733.268861,1.1013089593853314,0.04929041198893307,11.0,14.0,0.0
0.1442376,100,733.268877,1.1491373503176088,0.07211879414136475,16.0,8.0,0.0
0.057217203,100,733.268883,1.0575312815968927,0.02860860705654756,9.0,13.0,0.0
0.54925704,100,733.268889,1.4186497625968122,0.18569892306485286,15.0,11.0,4.0
0.0744496,100,733.268894,1.0748840226632985,0.03722479511529435,13.0,12.0,0.0
0.224012,100,733.268899,1.1724402345045335,0.08247338027114577,15.0,11.0,2.0
0.25923052,100,735.660699,1.1555789610508138,0.0796891924821874,11.0,12.0,2.0
0.2297959,100,735.660738,1.252586652232709,0.11489796107189544,16.0,8.0,0.0
0.115961425,100,735.660747,1.082618935116276,0.04139025001153772,11.0,10.0,1.0
