#{"t_start": 1696367023.634773, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.03408786,100,204.81255,1.0338830000482118,0.017043929850854456,8.0,5.0,0.0
-0.035362754,100,205.242933,0.9619440618585845,-0.017681377593545322,11.0,13.0,0.0
-0.042218845,100,205.661601,0.9566141341912137,-0.021109422783716192,10.0,8.0,0.0
-0.07089099,100,206.084089,0.9253426511305748,-0.03544549886967013,10.0,6.0,0.0
0.05083935,100,206.502416,0.9633331646368327,-0.013403996247431493,7.0,6.0,2.0
-0.04056922,100,206.923523,0.9561369422978118,-0.020284605457286164,9.0,6.0,0.0
0.047150087,100,207.370264,1.0444652732729764,0.02357504034206459,11.0,11.0,0.0
0.02440167,100,207.78748,1.0227884694604807,0.012200835465204118,11.0,10.0,0.0
0.034898777,100,208.212475,0.9967569069052767,0.0006113261976327666,14.0,11.0,1.0
-0.06549388,100,208.629868,0.9348265209665771,-0.03274694347650253,9.0,11.0,0.0
0.051893834,100,210.928665,1.0515797503893929,0.025946917554784954,8.0,4.0,0.0
0.12697965,100,211.350022,1.133604879775436,0.06348983462527158,17.0,8.0,0.0
-0.07027434,100,211.764458,0.8530972765928353,-0.07183282804634283,6.0,11.0,2.0
0.067096695,100,212.179966,1.0091204386389363,0.007425939234112278,9.0,10.0,2.0
0.07140362,100,212.599418,1.035608719225836,0.019302287498573933,7.0,8.0,1.0
-0.06829262,100,213.014893,0.9320293242361187,-0.034146308042724116,7.0,7.0,0.0
0.011381122,100,213.428404,1.0105090015686131,0.005690561331902599,7.0,8.0,0.0
0.15986611,100,213.843441,1.1142692744681892,0.05865702685922003,10.0,5.0,1.0
-0.05103246,100,214.263583,0.9480212249533625,-0.025516233338522876,8.0,7.0,0.0
0.27597496,100,214.680717,1.182927700531066,0.08974640883661245,6.0,5.0,2.0
0.05533817,100,216.957491,1.0161256879468332,0.010844963650828432,11.0,8.0,1.0
-0.1826667,100,217.374212,0.7395354764018651,-0.12993840965349235,7.0,8.0,2.0
0.40323353,100,217.792796,1.2149084319090018,0.1113770154140773,10.0,9.0,3.0
-0.077302516,100,218.211663,0.9208883169679304,-0.038651262048745916,9.0,8.0,0.0
-0.06853397,100,218.627726,0.9311755561121593,-0.03426698092801772,7.0,8.0,0.0
-0.079508424,100,219.046705,0.9207146399711679,-0.03975421659424799,10.0,10.0,0.0
0.0767038,100,219.463688,1.077025490815493,0.038351903096800644,8.0,8.0,0.0
0.15890259,100,219.879654,1.0931279791059942,0.04976562278019586,11.0,7.0,1.0
0.124098085,100,220.295275,1.090990984585129,0.04525726157134918,7.0,5.0,1.0
0.08219982,100,220.71714,0.92618722161012,-0.02301709286983089,10.0,8.0,3.0
-0.056019127,100,221.136007,0.9438073131748761,-0.028009565974405626,7.0,14.0,0.0
0.04191594,100,223.406691,1.0406839049254197,0.02095797025657875,10.0,8.0,0.0
0.094006255,100,223.825132,1.0500656725302786,0.026807532183230898,4.0,10.0,1.0
-0.031481784,100,224.24185,0.8924307241987313,-0.05128791415008166,11.0,12.0,2.0
-0.17021789,100,224.659431,0.8392848046353415,-0.08510893855930629,4.0,9.0,0.0
-0.02647081,100,225.079281,0.9686251344773261,-0.01323540659645267,7.0,10.0,0.0
0.030389277,100,225.494608,1.0295266380413377,0.015194641437627832,11.0,7.0,0.0
0.36321798,100,225.920483,1.1897158981376046,0.0989441278530736,9.0,8.0,3.0
-0.2081279,100,226.34655,0.795675692593945,-0.10406394375397315,9.0,9.0,0.0
0.09381399,100,226.779579,1.0956557444147774,0.046906990251523895,19.0,7.0,0.0
0.12463888,100,227.197261,1.1299061584255754,0.06231944385879595,14.0,5.0,0.0
-0.05262886,100,229.465958,0.9426396374418221,-0.026314437495812693,11.0,8.0,0.0
-0.36065772,100,229.887918,0.6876810333432818,-0.18032886913179164,4.0,13.0,0.0
0.01472459,100,230.305635,1.0134604062655634,0.0073622936206596545,16.0,9.0,0.0
0.059325796,100,230.722284,1.0591505212043895,0.029662898268887405,11.0,4.0,0.0
-0.021594364,100,231.144137,0.9772535508055775,-0.010797186229083489,11.0,11.0,0.0
-0.015221623,100,231.566713,0.9483695636376853,-0.02038321405180371,10.0,7.0,1.0
0.09609598,100,231.982012,1.0996634155729899,0.048047991208178986,11.0,6.0,0.0
-0.48219928,100,232.398259,0.57940628304651,-0.24109963314846522,8.0,9.0,0.0
0.036754485,100,232.814931,1.0031383108812986,0.004020338947752389,7.0,5.0,1.0
0.1236416,100,233.233873,1.1286770172830716,0.06182079907990551,11.0,4.0,0.0
0.003912827,100,235.503978,1.0027928084803772,0.0019564156196858473,7.0,7.0,0.0
-0.08722624,100,235.925193,0.9115920211337483,-0.043613115006352066,12.0,9.0,0.0
0.2085319,100,236.352453,1.1454996091043572,0.07069181406920044,14.0,7.0,2.0
-0.036990043,100,236.779188,0.9624186415142222,-0.018495019981936034,10.0,11.0,0.0
-0.028267534,100,237.222554,0.9384319767063724,-0.029841925523595936,7.0,12.0,1.0
-0.041920133,100,237.641155,0.9295789540130928,-0.03388437057191612,10.0,10.0,1.0
0.06454958,100,238.063199,1.064751946221347,0.032274786126705035,12.0,8.0,0.0
-0.0070050973,100,238.483629,0.9915975488026115,-0.003502547539307732,6.0,8.0,0.0
-0.040503427,100,238.902833,0.9590423586914518,-0.020251711983425458,10.0,10.0,0.0
0.15157245,100,239.324647,1.1172671077881642,0.05763765743540222,14.0,6.0,1.0
0.1181951,100,241.627424,1.1238156800059362,0.05909754914693799,15.0,3.0,0.0
0.32748008,100,242.044307,1.2592513843492725,0.12270882844430947,6.0,5.0,1.0
0.09721503,100,242.46736,1.0999681047318108,0.04860751458443857,11.0,4.0,0.0
-0.03751972,100,242.88297,0.93437238484618,-0.031950569315046806,9.0,13.0,1.0
0.20881665,100,243.298785,1.128806846323145,0.06654723004147389,9.0,5.0,2.0
-0.012883381,100,243.714472,0.9858625102651793,-0.006441688791889777,12.0,9.0,0.0
0.053922687,100,244.143368,1.0543210388788375,0.02696134638353176,12.0,6.0,0.0
-0.104978025,100,244.57068,0.8907212249802166,-0.05248900397959244,8.0,9.0,0.0
-0.056090966,100,245.001298,0.9445245321196363,-0.028045486425018862,6.0,11.0,0.0
0.1143309,100,245.43336,1.116725913051322,0.05716545692495767,16.0,7.0,0.0
-0.054818567,100,245.871428,0.9447601678729465,-0.027409289353642063,11.0,15.0,0.0
-0.14405265,100,248.149954,0.8619728277084664,-0.07202632709823997,3.0,6.0,0.0
0.09280658,100,248.584213,1.0888261301479794,0.04640328885993017,10.0,6.0,0.0
0.1480184,100,249.003401,1.113556795997469,0.05720635656715234,10.0,7.0,1.0
0.03900686,100,249.424105,0.9905673782581548,-0.0015804532093589563,8.0,11.0,1.0
-0.14369082,100,249.855433,0.8626143120899606,-0.07184540994101196,5.0,12.0,0.0
0.039279234,100,250.288085,1.0369304712070548,0.019639615756616158,10.0,10.0,0.0
-0.15132102,100,250.708548,0.8496443659068699,-0.07566050131019075,5.0,4.0,0.0
-0.05271935,100,251.148643,0.9465926400532639,-0.026359673163796726,10.0,9.0,0.0
0.014152139,100,251.578922,1.0079449070872002,0.00707607235263813,6.0,6.0,0.0
-0.005972202,100,251.994999,0.9918746420558066,-0.0029861049774350668,8.0,8.0,0.0
0.01390823,100,254.273036,1.0113529628928428,0.006954116429430113,7.0,11.0,0.0
0.08289565,100,254.693759,1.021834025799875,0.01302026695754055,8.0,6.0,2.0
-0.04593793,100,255.10765,0.9525359709525567,-0.022968962218409716,7.0,11.0,0.0
-0.045798883,100,255.52426,0.9093730491474437,-0.042523992895165785,8.0,8.0,1.0
0.035722636,100,255.944425,1.0342435712150704,0.01786131731923951,16.0,9.0,0.0
0.026965078,100,256.364765,1.0247642795101273,0.013482544086603265,9.0,9.0,0.0
0.17984234,100,256.78496,1.1186179913397603,0.05997369448316803,7.0,6.0,1.0
-0.019063994,100,257.202319,0.977953295283006,-0.009531995648051406,9.0,8.0,0.0
-0.05493462,100,257.624594,0.9183103017218612,-0.040286818727572726,5.0,11.0,1.0
0.11268474,100,258.045793,1.0647261974955002,0.03502190072318351,6.0,6.0,1.0
0.04462103,100,260.313476,1.0100213690028852,0.0065385456681323895,6.0,10.0,1.0
0.023645762,100,260.736955,1.0219061275396657,0.011822880287938375,10.0,5.0,0.0
-0.043063913,100,261.160406,0.9561311090430088,-0.021531958717967536,10.0,12.0,0.0
0.057738494,100,261.579684,1.0568464828896038,0.02886925181975397,8.0,7.0,0.0
0.1171982,100,261.998229,1.1215013112073533,0.05859909411271569,10.0,4.0,0.0
-0.057049148,100,262.42015,0.9425552254930142,-0.02852457319314855,7.0,11.0,0.0
0.061869357,100,262.836375,1.0630366754249931,0.03093467856296972,13.0,2.0,0.0
-0.008437226,100,263.255351,0.9906033212219225,-0.004218613612297251,8.0,8.0,0.0
0.073666394,100,263.678475,1.0751722320746766,0.036833198396691746,16.0,8.0,0.0
0.0015867939,100,264.099462,1.0005623061735471,0.0007933973691239271,6.0,5.0,0.0
-0.16644442,100,266.393324,0.8430601964347241,-0.08322221099909399,8.0,9.0,0.0
0.23548631,100,266.815761,1.1504294515881364,0.07785357896324197,7.0,5.0,1.0
0.08618577,100,267.277116,1.0156954623762908,0.013145417695852646,8.0,11.0,1.0
0.021656657,100,267.707894,1.0205492448115614,0.010828329694566319,5.0,5.0,0.0
0.08404579,100,268.128085,1.0176605639612986,0.011787588633442148,9.0,7.0,2.0
0.02193443,100,268.552672,1.0187859704784288,0.01096721121327926,8.0,9.0,0.0
0.39180896,100,268.972154,1.283566284859863,0.13295296678134122,6.0,5.0,2.0
0.07064585,100,269.389913,1.0236134413677147,0.014332914906183769,8.0,6.0,1.0
0.23684274,100,269.811382,1.1748131941890898,0.0834933427823017,10.0,7.0,2.0
0.08154945,100,270.236598,1.0820926097165413,0.040774726987100496,12.0,5.0,0.0
-0.019277079,100,270.65549,0.9794241148603153,-0.009638537146146708,7.0,5.0,0.0
-0.018842168,100,272.939228,0.9785153547757462,-0.009421086185850025,16.0,9.0,0.0
-0.030605156,100,273.36095,0.9670420047626349,-0.015302578461579841,7.0,8.0,0.0
-0.17012848,100,273.780533,0.7691793016344988,-0.1165870940660213,6.0,9.0,2.0
0.09795592,100,274.200591,1.0486111693841589,0.026851442558253336,8.0,8.0,1.0
0.091755085,100,274.623518,1.0603893382242844,0.031580545684622985,12.0,8.0,1.0
0.03554501,100,275.043395,1.0351851348149939,0.01777250908842265,9.0,5.0,0.0
0.061505478,100,275.464059,1.0611862173118036,0.030752740711041227,10.0,4.0,0.0
0.005815494,100,275.888699,1.0016404552774645,0.0029077487804567426,10.0,8.0,0.0
-0.05028257,100,276.318069,0.9478434239468885,-0.02514128661071957,6.0,7.0,0.0
-0.024896484,100,276.737229,0.9743730846941732,-0.012448238675232537,11.0,9.0,0.0
0.105493404,100,279.015676,1.1092359332324526,0.05274669758067757,8.0,4.0,0.0
-0.051163666,100,279.446941,0.9136397861625013,-0.04025735589922652,8.0,8.0,1.0
-0.09412074,100,279.86723,0.9015645691302641,-0.047060377854929336,6.0,7.0,0.0
0.28711918,100,280.289059,1.2343346437119884,0.10983888597490121,14.0,3.0,2.0
0.12107152,100,280.714432,1.0897504819535073,0.0444415582726313,6.0,4.0,1.0
-0.21782991,100,281.138512,0.7753906696765714,-0.1223565507038839,6.0,9.0,1.0
0.11832187,100,281.559401,1.0424750853482092,0.024349493408890477,8.0,10.0,2.0
-0.14916898,100,281.97918,0.8448199776691148,-0.07458448504709292,14.0,14.0,0.0
0.2268548,100,282.402473,1.1566069164872963,0.07637376638213361,7.0,3.0,2.0
0.095565185,100,282.824333,1.003865631823757,0.007952446654615919,6.0,6.0,2.0
-0.047585048,100,285.093866,0.9482323404704136,-0.0237925307088383,10.0,8.0,0.0
0.11416844,100,285.514361,1.118838993575185,0.05708422597560159,6.0,3.0,0.0
-0.07120319,100,285.935299,0.929819834826163,-0.03560159597733237,7.0,12.0,0.0
0.16433595,100,286.350706,1.1751307771276003,0.08216796803452936,16.0,6.0,0.0
0.022382254,100,286.766256,1.0211953223292285,0.011191129265624988,8.0,4.0,0.0
0.23587132,100,287.188031,1.131123034780743,0.066462459731844,6.0,6.0,3.0
0.0027279197,100,287.611158,1.0014560453923733,0.0013639590353258235,11.0,10.0,0.0
0.063801266,100,288.029989,1.0641247324825418,0.03190063970306822,13.0,7.0,0.0
-0.007905928,100,288.447195,0.9907673896440864,-0.003952964440278761,11.0,6.0,0.0
-0.0116567705,100,288.869067,0.9864082793305298,-0.005828384421519617,8.0,6.0,0.0
0.08216503,100,291.147198,1.0835977995548358,0.041082520499522546,16.0,7.0,0.0
0.13474351,100,291.567059,1.038925345323484,0.02447302467254525,7.0,6.0,2.0
-0.014791905,100,291.981118,0.9831776246628466,-0.007395954315641384,13.0,10.0,0.0
0.028627925,100,292.395399,1.0271420005149898,0.014313962784418488,8.0,6.0,0.0
0.1457703,100,292.81059,1.122942513219332,0.059694442269771664,13.0,11.0,1.0
-0.09698752,100,293.230791,0.8998097886145858,-0.04849375675744311,12.0,9.0,0.0
-0.08148514,100,293.647478,0.913477819716359,-0.04074256317710023,15.0,9.0,0.0
0.065019675,100,294.067753,1.0654678827238815,0.032509838688540016,4.0,2.0,0.0
0.3155497,100,294.484294,1.2606449058885398,0.12000087066172099,14.0,2.0,2.0
0.050753493,100,294.905521,1.0189236301134221,0.010797503233889894,5.0,6.0,1.0
0.15367019,100,295.324636,1.0358868308398823,0.025079729894162905,7.0,6.0,3.0
0.38125136,100,297.62393,1.3138026432230967,0.143285814167894,11.0,5.0,2.0
0.0796851,100,298.041382,1.0793879927249956,0.039842551367792134,7.0,6.0,0.0
-0.01857198,100,298.458042,0.9798598584437586,-0.00928599017588283,6.0,9.0,0.0
-0.03724983,100,298.875697,0.962003182247641,-0.01862491489823559,7.0,9.0,0.0
-0.020402128,100,299.299354,0.9774051466066405,-0.01020106372457591,9.0,7.0,0.0
0.04014675,100,299.717848,1.0387659833532643,0.020073375434542684,14.0,9.0,0.0
0.08925106,100,300.133896,1.0863452069985386,0.0446255254967271,17.0,8.0,0.0
-0.008789263,100,300.552464,0.990348772423457,-0.004394630110107045,13.0,7.0,0.0
0.052613102,100,300.992382,1.0526355895382895,0.02630655018458905,6.0,5.0,0.0
0.11520727,100,301.412863,1.0374305017540357,0.02290476700017391,7.0,8.0,2.0
-0.0035089254,100,303.682173,0.9137856199601629,-0.03192067682510036,17.0,9.0,1.0
-0.008606141,100,304.101773,0.990523552178311,-0.004303070713612633,10.0,8.0,0.0
-0.08491948,100,304.518115,0.9158631166891807,-0.042459742543752454,6.0,7.0,0.0
-0.00054340716,100,304.934936,0.9979873348819769,-0.00027170356280609154,10.0,10.0,0.0
-0.019607186,100,305.356794,0.9759988036855601,-0.00980358875718118,11.0,13.0,0.0
0.24539821,100,305.779815,1.1419979787569186,0.07319128210531523,7.0,7.0,2.0
0.080799475,100,306.204471,1.0253823365639745,0.017989226252111856,6.0,4.0,1.0
-0.08191896,100,306.621927,0.9187342203728445,-0.04095948246653652,13.0,10.0,0.0
-0.006909717,100,307.045749,0.9584533893281746,-0.01897773905763267,5.0,7.0,1.0
0.1095005,100,307.467888,1.112750013641531,0.05475024850467003,5.0,3.0,0.0
-0.07791901,100,309.760561,0.9199003411476065,-0.03895950107420504,5.0,11.0,0.0
-0.15323566,100,310.182078,0.8233675554530364,-0.09197129089029998,11.0,10.0,1.0
0.01194608,100,310.599524,1.0114266653209971,0.005973038582425927,7.0,8.0,0.0
-0.05236435,100,311.016821,0.9092302670920749,-0.04434067871864761,6.0,10.0,1.0
0.10956718,100,311.434611,1.0829422937817887,0.04116278672438706,14.0,3.0,1.0
0.4279925,100,311.856243,1.3086688836235043,0.1465780255295993,13.0,10.0,3.0
-0.045318466,100,312.275261,0.952622678115892,-0.02265922848749108,7.0,7.0,0.0
0.44093022,100,312.693165,1.339299550973008,0.15505826080168983,8.0,4.0,2.0
-0.018372,100,313.108708,0.9521387812502913,-0.022469781752958384,7.0,5.0,1.0
0.005572931,100,313.530645,1.0032345430816343,0.0027864654479059503,11.0,8.0,0.0
-0.0704817,100,315.804159,0.9307150453848113,-0.03524085289249351,6.0,7.0,0.0
0.02239991,100,316.228979,1.0189036720196714,0.011199953612113178,9.0,6.0,0.0
-0.0110423025,100,316.647945,0.9875396210913255,-0.005521150408905551,10.0,5.0,0.0
0.22389644,100,317.067641,1.2099575258398405,0.09749006657730974,13.0,5.0,1.0
0.0064935307,100,317.484388,1.0054732247839966,0.003246764668334068,15.0,8.0,0.0
0.01422608,100,317.907511,1.0122287631681217,0.007113037877908068,10.0,7.0,0.0
-0.13857757,100,318.324077,0.8662330960118182,-0.06928877750427548,5.0,8.0,0.0
0.07918899,100,318.742867,1.0478697681256461,0.026049795369327833,13.0,8.0,1.0
-0.023534697,100,319.161922,0.9725228543249361,-0.011767347078981305,7.0,4.0,0.0
0.14235212,100,319.585609,1.04809390392191,0.029233028225663926,9.0,8.0,2.0
-0.11547874,100,320.003916,0.8891722906394124,-0.057739372733690286,8.0,10.0,0.0
-0.008334955,100,322.273124,0.9911996301345452,-0.004167478533269486,8.0,8.0,0.0
0.020716805,100,322.692703,1.019017833897877,0.010358401825772523,8.0,9.0,0.0
0.0432876,100,323.111121,1.013788504667479,0.008174282180409276,5.0,5.0,1.0
0.28197592,100,323.527857,1.194341314012099,0.0972700169008015,9.0,5.0,1.0
0.13321105,100,323.950614,1.1012175102360937,0.0496939246894908,14.0,6.0,1.0
0.011589518,100,324.367308,1.0105917645321967,0.0057947597016101415,13.0,8.0,0.0
-0.017107025,100,324.783651,0.9482829490194539,-0.0227411737435958,9.0,8.0,1.0
-0.007647657,100,325.199982,0.9904648032796849,-0.0038238288949788424,11.0,9.0,0.0
0.18695536,100,325.620292,1.113764927275531,0.05786594171183718,8.0,4.0,2.0
0.05232612,100,326.042122,1.0210328802407058,0.012618363321995119,9.0,9.0,1.0
-0.005628324,100,328.328918,0.9940612356583193,-0.0028141629179978533,7.0,4.0,0.0
0.0004389843,100,328.750766,0.9975224505712978,0.00021949327821807474,11.0,8.0,0.0
0.020755185,100,329.169235,1.0188083517044926,0.010377595321760358,10.0,4.0,0.0
-0.023064306,100,329.58797,0.9755327322894415,-0.011532153502795961,5.0,7.0,0.0
0.040201742,100,330.013242,1.0042802939828592,0.004240411248215226,11.0,9.0,1.0
0.2902283,100,330.428908,1.2039704483560185,0.1005903891707613,11.0,3.0,1.0
-0.16999857,100,330.849604,0.8404334625781245,-0.08499928360078657,6.0,11.0,0.0
0.07618877,100,331.270063,1.043609163722924,0.023199857867212237,4.0,5.0,1.0
0.012296801,100,331.691968,1.0116855055538663,0.006148400047734592,10.0,6.0,0.0
0.15169837,100,332.106479,1.1554559829494873,0.07584919002338042,14.0,8.0,0.0
0.09622033,100,334.373565,1.0982728246008098,0.04811016652819494,11.0,3.0,0.0
0.042076044,100,334.79613,1.0085201403876285,0.006644853317057053,6.0,7.0,1.0
0.03617942,100,335.214283,1.0054196364025914,0.004545012922243574,9.0,8.0,1.0
0.03090307,100,335.630966,1.0289493210802154,0.015451534297260872,9.0,10.0,0.0
-0.03946791,100,336.060264,0.960381231331855,-0.019733954271909604,13.0,10.0,0.0
0.039832506,100,336.478481,1.0357689633752867,0.019916251483090508,11.0,2.0,0.0
0.10722871,100,336.894322,1.058242617990564,0.030944140273207688,6.0,7.0,1.0
0.49987113,100,337.312362,1.429199637650946,0.18498955625354246,13.0,2.0,3.0
-0.03935788,100,337.734478,0.892082621864121,-0.049626406290866176,10.0,11.0,1.0
0.124887764,100,338.155043,1.0557575566869166,0.031095109364815854,8.0,6.0,2.0
0.04347226,100,340.438043,1.0414852527970042,0.02173613137436453,9.0,7.0,0.0
0.040925857,100,340.866544,1.0397950780546696,0.020462927239838613,10.0,6.0,0.0
-0.041987218,100,341.284653,0.9577535103088796,-0.020993611666993817,10.0,8.0,0.0
0.094788425,100,341.701085,1.0603050317417124,0.031016095558368095,7.0,6.0,1.0
0.14669049,100,342.123989,1.156245408323824,0.07334524781680862,14.0,1.0,0.0
0.26059136,100,342.541424,1.210823830997451,0.09817140038243066,10.0,6.0,2.0
-0.04115,100,342.958582,0.956018996915745,-0.020574996071371976,7.0,8.0,0.0
0.054363158,100,343.37786,1.0249659212398874,0.014436911768747118,5.0,6.0,1.0
-0.047379863,100,343.804145,0.9518995463918744,-0.023689928196600263,9.0,9.0,0.0
0.1594485,100,344.221923,1.0754414747440826,0.04210820679437571,7.0,8.0,2.0
-0.03877053,100,346.503958,0.9533556321574146,-0.019385262121124902,12.0,5.0,0.0
-0.022147454,100,346.922356,0.9764343258599735,-0.011073727435313097,10.0,5.0,0.0
-0.123593,100,347.339224,0.8814586825867698,-0.061796505818999425,6.0,8.0,0.0
0.21429595,100,347.755059,1.193148106911491,0.09051150595095586,9.0,4.0,1.0
0.1360129,100,348.173654,1.1044875615150131,0.051782800829607734,7.0,6.0,1.0
0.21240562,100,348.593276,1.1836482581174195,0.08642929656104475,12.0,3.0,1.0
0.18110004,100,349.007365,1.1511985361807198,0.0724703564580656,18.0,7.0,1.0
-0.098939486,100,349.426877,0.9035818487442046,-0.04946973949439387,6.0,9.0,0.0
-0.0153250005,100,349.845139,0.9831297614920803,-0.007662500534459105,10.0,10.0,0.0
0.02498247,100,350.268182,0.979179846437168,-0.00542915639342334,11.0,9.0,1.0
